date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-17,8,10060,1,33,73_1,15,1224,120,55,0
2026-09-17,8,10060,1,34,128_1,15,2097,202,86,0
2026-09-17,8,10060,1,35,114_5,15,716,109,0,0
2026-09-17,8,10062,0,9,6263_2,3,1442,492,464,3
2026-09-17,8,10062,0,10,6196_2,4,1813,493,387,4
2026-09-17,8,10062,0,11,6134_2,4,1895,509,409,4
2026-09-17,8,10062,0,12,6106_2,4,1926,525,414,4
2026-09-17,8,10062,0,13,6290_1,4,1926,525,414,4
2026-09-17,8,10062,0,14,6020_9,4,1926,525,414,4
2026-09-17,8,10062,0,15,6019_1,4,1578,438,327,4
2026-09-17,8,10062,1,1,6019_1,1,0,0,0,0
2026-09-17,8,10062,1,2,6020_1,1,53,53,53,0
2026-09-17,8,10062,1,3,6106_1,1,68,68,68,0
2026-09-17,8,10062,1,4,6134_1,1,76,76,76,0
2026-09-17,8,10062,1,5,6196_1,1,77,77,77,0
2026-09-17,8,10062,1,6,6263_1,1,47,47,47,0
2026-09-17,8,10062,1,7,6169_1,1,0,0,0,0
2026-09-17,8,10062,1,8,6405_1,1,29,29,29,0
2026-09-17,8,10062,1,9,6074_1,1,30,30,30,0
2026-09-17,8,10062,1,10,6229_1,1,22,22,22,0
2026-09-17,8,10062,1,11,6006_1,1,34,34,34,0
2026-09-17,8,10062,1,12,6902_1,2,178,97,81,0
2026-09-17,8,10062,1,13,6170_1,2,260,135,125,0
2026-09-17,8,10062,1,14,7841_2,4,828,238,177,0
2026-09-17,8,10062,1,15,91_2,6,172,72,0,0
2026-09-17,8,10068,0,33,216_2,1,370,370,370,1
2026-09-17,8,10068,0,34,752_2,2,648,369,279,1
2026-09-17,8,10068,0,35,7217_2,2,614,352,262,1
2026-09-17,8,10068,0,36,422_1,3,848,388,162,1
2026-09-17,8,10068,0,37,421_1,3,959,425,199,2
2026-09-17,8,10068,0,38,6163_1,3,956,424,198,2
2026-09-17,8,10068,0,39,419_1,3,983,433,207,2
2026-09-17,8,10068,0,40,418_1,3,1028,448,222,2
2026-09-17,8,10068,0,41,440_1,3,1052,456,230,2
2026-09-17,8,10068,0,42,6236_1,3,1190,508,282,2
2026-09-17,8,10068,0,43,6109_1,3,856,392,166,1
2026-09-17,8,10068,1,19,6023_3,2,739,379,360,2
2026-09-17,8,10068,1,20,7717_1,3,901,358,204,2
2026-09-17,8,10068,1,21,765_1,3,1114,429,275,2
2026-09-17,8,10068,1,22,610_1,3,880,351,197,2
2026-09-17,8,10068,1,23,609_1,3,928,367,213,2
2026-09-17,8,10068,1,24,608_1,3,1150,441,287,2
2026-09-17,8,10068,1,25,607_1,3,1117,430,276,2
2026-09-17,8,10068,1,26,606_1,3,1208,448,313,3
2026-09-17,8,10068,1,27,249_1,3,1025,361,304,3
2026-09-17,8,10068,1,28,250_1,4,1292,352,294,2
2026-09-17,8,10068,1,29,251_1,4,1216,333,275,2
2026-09-17,8,10068,1,30,152_2,4,1188,326,268,2
2026-09-17,8,10068,1,31,151_1,6,2575,586,322,6
2026-09-17,8,10068,1,32,150_1,8,3471,578,314,8
2026-09-17,8,10068,1,33,252_1,8,3831,624,360,8
2026-09-17,8,10068,1,34,186_1,8,3271,554,290,6
2026-09-17,8,10068,1,35,253_1,8,2887,506,242,4
2026-09-17,8,10068,1,36,53_1,8,2919,510,246,6
2026-09-17,8,10068,1,37,254_1,8,3087,531,267,6
2026-09-17,8,10068,1,38,4_4,8,3175,542,278,6
2026-09-17,8,10068,1,39,6059_1,8,2631,474,210,4
2026-09-17,8,10068,1,40,3_1,8,2663,478,214,4
2026-09-17,8,10068,1,41,73_1,8,2397,436,172,4
2026-09-17,8,10068,1,42,128_1,8,2849,518,254,4
2026-09-17,8,10068,1,43,114_5,8,1625,365,101,2
2026-09-17,8,10070,0,11,252_2,4,656,186,145,0
2026-09-17,8,10070,0,12,150_2,4,576,166,125,0
2026-09-17,8,10070,0,13,151_2,4,536,156,115,0
2026-09-17,8,10070,0,14,152_3,4,312,100,59,0
2026-09-17,8,10070,0,15,251_2,4,268,89,48,0
2026-09-17,8,10070,0,16,250_2,4,172,65,24,0
2026-09-17,8,10070,0,17,249_2,4,188,69,28,0
2026-09-17,8,10070,0,18,606_2,4,272,90,49,0
2026-09-17,8,10070,0,19,607_2,4,220,77,36,0
2026-09-17,8,10070,0,20,608_2,4,292,95,54,0
2026-09-17,8,10070,0,21,609_2,4,156,61,20,0
2026-09-17,8,10070,0,22,610_2,4,288,94,53,0
2026-09-17,8,10070,0,23,765_2,4,444,133,92,0
2026-09-17,8,10070,0,24,7717_2,4,376,116,75,0
2026-09-17,8,10070,0,25,6023_1,4,708,199,158,0
2026-09-17,8,10070,0,26,210_2,4,716,201,160,0
2026-09-17,8,10070,0,27,211_2,4,636,181,140,0
2026-09-17,8,10070,0,28,212_2,4,798,220,181,0
2026-09-17,8,10070,0,29,615_2,4,937,263,191,0
2026-09-17,8,10070,0,30,7213_2,4,1011,323,214,1
2026-09-17,8,10070,0,31,214_2,4,771,323,94,1
2026-09-17,8,10070,0,32,215_2,4,715,323,66,1
2026-09-17,8,10070,0,33,216_2,4,831,352,95,1
2026-09-17,8,10070,0,34,752_2,4,827,351,94,1
2026-09-17,8,10070,0,35,7217_2,4,759,334,77,1
2026-09-17,8,10070,0,36,422_1,4,903,370,113,1
2026-09-17,8,10070,0,37,421_3,4,903,370,113,1
2026-09-17,8,10072,0,9,65_2,3,584,218,182,0
2026-09-17,8,10072,0,10,204_2,4,674,218,90,0
2026-09-17,8,10072,0,11,255_2,4,674,218,90,0
2026-09-17,8,10072,0,12,205_2,4,434,158,30,0
2026-09-17,8,10072,0,13,206_2,4,434,158,30,0
2026-09-17,8,10072,0,14,863_3,4,674,218,90,0
2026-09-17,8,10072,0,15,209_2,4,674,218,90,0
2026-09-17,8,10072,0,16,210_2,4,674,218,90,0
2026-09-17,8,10072,0,17,211_2,4,594,198,70,0
2026-09-17,8,10072,0,18,212_2,4,756,218,124,0
2026-09-17,8,10072,0,19,615_2,4,895,261,167,0
2026-09-17,8,10072,0,20,7213_2,4,969,268,227,0
2026-09-17,8,10072,0,21,214_2,4,729,268,116,0
2026-09-17,8,10072,0,22,215_2,4,673,268,88,0
2026-09-17,8,10072,0,23,216_2,4,789,297,117,0
2026-09-17,8,10072,0,24,752_2,4,785,296,116,0
2026-09-17,8,10072,0,25,7217_2,4,717,279,99,0
2026-09-17,8,10072,0,26,422_1,4,861,315,135,1
2026-09-17,8,10072,0,27,421_1,4,1009,352,172,2
2026-09-17,8,10072,0,28,6163_1,4,1005,351,171,2
2026-09-17,8,10072,0,29,419_1,4,1041,360,180,2
2026-09-17,8,10072,0,30,418_1,4,1101,375,195,2
2026-09-17,8,10072,0,31,440_1,4,1133,383,203,2
2026-09-17,8,10072,0,32,6236_1,4,1323,417,255,2
2026-09-17,8,10072,0,33,6109_1,4,873,315,139,1
2026-09-17,8,10075,1,5,216_1,3,176,79,34,0
2026-09-17,8,10075,1,6,215_1,3,107,56,11,0
2026-09-17,8,10075,1,7,214_1,3,119,60,15,0
2026-09-17,8,10075,1,8,7213_1,3,131,64,19,0
2026-09-17,8,10075,1,9,615_1,3,293,118,73,0
2026-09-17,8,10075,1,10,212_1,3,218,93,48,0
2026-09-17,8,10075,1,11,211_1,4,537,158,113,0
2026-09-17,8,10075,1,12,210_1,4,927,278,183,0
2026-09-17,8,10075,1,13,209_1,4,1171,339,244,2
2026-09-17,8,10075,1,14,863_1,4,1439,406,311,4
2026-09-17,8,10075,1,15,206_1,4,1307,373,278,2
2026-09-17,8,10075,1,16,205_1,4,1246,350,266,2
2026-09-17,8,10075,1,17,255_1,4,1352,382,287,3
2026-09-17,8,10075,1,18,204_1,4,1238,362,250,2
2026-09-17,8,10075,1,19,65_1,4,1370,395,283,2
2026-09-17,8,10075,1,20,67_1,7,3221,561,343,7
2026-09-17,8,10075,1,21,68_1,7,3536,606,388,7
2026-09-17,8,10075,1,22,69_1,7,3823,647,429,7
2026-09-17,8,10075,1,23,55_1,7,3452,594,376,7
2026-09-17,8,10075,1,24,56_1,7,3431,597,379,7
2026-09-17,8,10075,1,25,57_1,7,3473,607,373,7
2026-09-17,8,10075,1,26,59_1,8,3638,549,320,8
2026-09-17,8,10075,1,27,61_2,8,2902,457,228,6
2026-09-17,8,10081,0,5,425_1,3,187,80,45,0
2026-09-17,8,10081,0,6,426_2,3,136,63,28,0
2026-09-17,8,10081,0,7,6168_2,3,82,45,10,0
2026-09-17,8,10081,0,8,6112_2,3,76,43,8,0
2026-09-17,8,10081,0,9,6180_2,3,44,31,0,0
2026-09-17,8,10081,0,10,6035_2,3,44,31,0,0
2026-09-17,8,10081,0,11,6079_1,1,0,0,0,0
2026-09-17,9,10032,1,51,57_1,2,730,370,360,2
2026-09-17,9,10032,1,52,59_1,4,1214,352,267,2
2026-09-17,9,10032,1,53,61_1,4,1119,307,257,1
2026-09-17,9,10053,0,63,6327_9,3,1022,358,310,3
2026-09-17,9,10053,0,64,6349_9,4,1270,358,248,3
2026-09-17,9,10053,0,65,6265_9,4,1310,368,258,3
2026-09-17,9,10053,0,66,6316_9,4,1310,368,258,3
2026-09-17,9,10053,0,67,6291_9,4,1310,368,258,3
2026-09-17,9,10053,0,68,6340_1,4,1310,368,258,3
2026-09-17,9,10053,0,69,6309_9,4,1310,368,258,3
2026-09-17,9,10053,0,70,6321_9,4,1310,368,258,3
2026-09-17,9,10053,0,71,6278_9,4,1310,368,258,3
2026-09-17,9,10053,0,72,6350_1,4,1310,368,258,3
2026-09-17,10,10002,0,2,59_2,1,256,256,256,0
2026-09-17,10,10002,0,3,534_1,2,536,296,240,0
2026-09-17,10,10002,0,4,256_1,3,1007,401,275,2
2026-09-17,10,10002,0,5,910_1,3,1169,455,329,3
2026-09-17,10,10002,0,6,122_2,3,1007,401,275,2
2026-09-17,10,10002,0,7,123_2,3,1034,410,284,2
2026-09-17,10,10002,0,8,124_2,3,1295,497,371,3
2026-09-17,10,10002,0,9,125_2,3,1601,599,473,3
2026-09-17,10,10002,0,10,126_2,3,1421,539,413,3
2026-09-17,10,10002,0,11,127_2,3,1295,497,371,3
2026-09-17,10,10002,0,12,203_2,3,1025,407,281,2
2026-09-17,10,10002,0,13,113_4,3,1001,399,273,2
2026-09-17,10,10002,0,14,905_3,3,1001,399,273,2
2026-09-17,10,10002,0,15,456_2,3,1001,399,273,2
2026-09-17,10,10002,0,16,455_2,3,1001,399,273,2
2026-09-17,10,10002,0,17,699_1,3,851,349,223,1
2026-09-17,10,10002,0,18,454_2,3,851,349,223,1
2026-09-17,10,10002,0,19,453_2,3,1031,409,283,2
2026-09-17,10,10002,0,20,75_3,3,701,299,173,0
2026-09-17,10,10002,0,21,906_2,3,551,249,123,0
2026-09-17,10,10002,0,22,452_2,3,221,139,13,0
2026-09-17,10,10002,0,23,451_2,2,29,29,0,0
2026-09-17,10,10002,0,24,445_3,1,0,0,0,0
2026-09-17,10,10002,0,25,446_2,1,0,0,0,0
2026-09-17,10,10032,0,30,93_2,1,371,371,371,1
2026-09-17,10,10032,0,31,6016_2,2,754,388,366,2
2026-09-17,10,10032,0,32,91_1,3,558,246,155,0
2026-09-17,10,10032,0,33,6016_1,3,694,288,202,0
2026-09-17,10,10032,0,34,93_1,4,977,311,193,1
2026-09-17,10,10032,0,35,94_1,4,1295,392,272,2
2026-09-17,10,10032,0,36,6242_1,4,1183,364,244,2
2026-09-17,10,10032,0,37,6064_1,4,1451,431,311,4
2026-09-17,10,10032,0,38,6255_2,4,1579,463,343,4
2026-09-17,10,10032,0,39,6256_2,4,1595,467,347,4
2026-09-17,10,10032,0,40,6094_2,4,1539,453,333,4
2026-09-17,10,10032,0,41,6244_2,4,1379,413,293,2
2026-09-17,10,10032,0,42,6257_2,4,1347,405,285,2
2026-09-17,10,10032,0,43,6240_2,4,1443,429,309,4
2026-09-17,10,10032,0,44,6258_2,4,1411,421,301,4
2026-09-17,10,10032,0,45,6225_2,4,1327,400,280,2
2026-09-17,10,10032,0,46,6181_2,4,1255,382,262,2
2026-09-17,10,10032,0,47,6246_2,4,1459,433,313,4
2026-09-17,10,10032,0,48,6206_2,4,1371,411,291,2
2026-09-17,10,10032,0,49,6176_2,4,1431,426,306,4
2026-09-17,10,10032,0,50,6200_3,4,1643,479,359,4
2026-09-17,10,10032,0,51,6042_2,4,1499,443,323,4
2026-09-17,10,10032,0,52,6031_2,4,1335,402,282,2
2026-09-17,10,10032,0,53,6039_1,4,1055,332,212,1
2026-09-17,10,10032,1,18,6242_2,1,119,119,119,0
2026-09-17,10,10032,1,19,94_4,1,140,140,140,0
2026-09-17,10,10032,1,20,93_2,2,230,137,93,0
2026-09-17,10,10032,1,21,6016_2,3,373,154,109,0
2026-09-17,10,10032,1,22,91_4,1,0,0,0,0
2026-09-17,10,10032,1,23,6016_1,1,52,52,52,0
2026-09-17,10,10032,1,24,93_1,2,85,43,42,0
2026-09-17,10,10032,1,25,94_2,1,0,0,0,0
2026-09-17,10,10032,1,26,95_1,1,0,0,0,0
2026-09-17,10,10032,1,27,6228_1,2,68,36,32,0
2026-09-17,10,10032,1,28,243_1,2,152,78,74,0
2026-09-17,10,10032,1,29,6041_1,2,218,111,107,0
2026-09-17,10,10032,1,30,6162_1,2,192,98,94,0
2026-09-17,10,10032,1,31,6160_1,3,402,154,98,0
2026-09-17,10,10032,1,32,6001_1,3,336,129,82,0
2026-09-17,10,10032,1,33,6161_1,4,567,166,123,0
2026-09-17,10,10032,1,34,446_3,4,435,147,90,0
2026-09-17,10,10032,1,35,6166_1,4,476,163,94,0
2026-09-17,10,10032,1,36,6143_1,4,402,143,74,0
2026-09-17,10,10032,1,37,6241_1,4,319,120,51,0
2026-09-17,10,10032,1,38,9_2,3,51,47,0,0
2026-09-17,10,10032,1,39,6057_1,3,126,72,25,0
2026-09-17,10,10032,1,40,6069_1,3,120,70,23,0
2026-09-17,10,10032,1,41,6102_1,3,278,120,73,0
2026-09-17,10,10032,1,42,6070_2,3,140,72,26,0
2026-09-17,10,10032,1,43,393_1,4,387,156,48,0
2026-09-17,10,10032,1,44,114_1,4,272,123,24,0
2026-09-17,10,10032,1,45,114_3,4,624,211,112,0
2026-09-17,10,10032,1,46,3_1,4,1268,372,273,2
2026-09-17,10,10032,1,47,73_1,4,998,313,197,1
2026-09-17,10,10032,1,48,72_2,4,962,304,188,1
2026-09-17,10,10032,1,49,55_1,4,478,183,67,0
2026-09-17,10,10032,1,50,56_1,4,522,194,78,0
2026-09-17,10,10032,1,51,57_1,4,518,193,77,0
2026-09-17,10,10032,1,52,59_1,2,120,64,56,0
2026-09-17,10,10038,0,1,91_3,2,0,0,0,0
2026-09-17,10,10038,0,2,7475_1,4,0,0,0,0
2026-09-17,10,10047,0,7,73_2,2,1002,514,488,2
2026-09-17,10,10047,0,8,73_3,3,1492,522,474,3
2026-09-17,10,10047,0,9,3_2,3,1803,634,583,3
2026-09-17,10,10047,0,10,114_4,4,1528,457,256,3
2026-09-17,10,10047,0,11,393_2,4,1778,516,329,4
2026-09-17,10,10047,0,12,6070_3,4,1626,478,291,3
2026-09-17,10,10047,0,13,6102_2,4,1362,412,225,3
2026-09-17,10,10047,0,14,6069_2,4,1398,421,234,3
2026-09-17,10,10047,0,15,6057_2,4,1306,398,211,3
2026-09-17,10,10047,0,16,9_5,4,1346,408,221,3
2026-09-17,10,10047,0,17,6241_2,4,1486,443,256,3
2026-09-17,10,10047,0,18,6143_2,4,1382,417,230,3
2026-09-17,10,10047,0,19,6166_2,4,1582,467,280,3
2026-09-17,10,10047,0,20,446_4,4,1375,410,223,3
2026-09-17,10,10047,0,21,6161_2,4,1471,412,269,3
2026-09-17,10,10047,0,22,6001_2,4,1547,432,287,3
2026-09-17,10,10047,0,23,6160_2,4,1529,431,279,3
2026-09-17,10,10047,0,24,6162_2,4,1478,417,270,3
2026-09-17,10,10047,0,25,6041_2,4,1590,443,304,4
2026-09-17,10,10047,0,26,243_2,4,1520,424,291,3
2026-09-17,10,10047,0,27,6228_2,4,1428,401,268,3
2026-09-17,10,10047,0,28,95_2,4,1240,354,221,3
2026-09-17,10,10047,0,29,94_3,4,1156,333,200,3
2026-09-17,10,10047,0,30,6242_1,4,1432,402,269,3
2026-09-17,10,10047,0,31,6064_1,4,1700,469,336,4
2026-09-17,10,10047,0,32,6255_2,4,1828,501,368,4
2026-09-17,10,10047,0,33,6256_2,4,1844,505,372,4
2026-09-17,10,10047,0,34,6094_2,4,1788,491,358,4
2026-09-17,10,10047,0,35,6244_2,4,1628,451,318,4
2026-09-17,10,10047,0,36,6257_2,4,1596,443,310,4
2026-09-17,10,10047,0,37,6240_2,4,1692,467,334,4
2026-09-17,10,10047,0,38,6258_2,4,1660,459,326,4
2026-09-17,10,10047,0,39,6225_2,4,1576,438,305,4
2026-09-17,10,10047,0,40,6181_2,4,1504,420,287,3
2026-09-17,10,10047,0,41,6246_2,4,1708,471,338,4
2026-09-17,10,10047,0,42,6206_2,4,1620,449,316,4
2026-09-17,10,10047,0,43,6176_2,4,1680,464,331,4
2026-09-17,10,10047,0,44,6200_3,4,1892,517,384,4
2026-09-17,10,10047,0,45,6042_2,4,1748,481,348,4
2026-09-17,10,10047,0,46,6031_2,4,1584,440,307,4
2026-09-17,10,10047,0,47,6039_1,4,1304,370,237,3
2026-09-17,10,10047,1,35,6102_1,1,97,97,97,0
2026-09-17,10,10047,1,36,6070_2,1,54,54,54,0
2026-09-17,10,10047,1,37,393_1,2,247,138,109,0
2026-09-17,10,10047,1,38,114_1,3,181,105,0,0
2026-09-17,10,10047,1,39,114_3,4,537,193,88,0
2026-09-17,10,10047,1,40,3_1,4,1181,354,249,2
2026-09-17,10,10047,1,41,73_1,4,911,295,173,0
2026-09-17,10,10047,1,42,72_2,4,875,286,164,0
2026-09-17,10,10047,1,43,55_1,4,391,165,43,0
2026-09-17,10,10047,1,44,56_1,4,435,176,54,0
2026-09-17,10,10047,1,45,57_1,4,431,175,53,0
2026-09-17,10,10047,1,46,59_1,4,347,154,32,0
2026-09-17,10,10047,1,47,61_1,1,0,0,0,0
2026-09-17,10,10049,1,1,6039_1,1,0,0,0,0
2026-09-17,10,10049,1,2,6031_1,1,55,55,55,0
2026-09-17,10,10049,1,3,6042_1,2,74,45,29,0
2026-09-17,10,10049,1,4,6200_1,2,42,29,13,0
2026-09-17,10,10049,1,5,6176_1,3,147,61,35,0
2026-09-17,10,10049,1,6,6206_1,3,285,107,81,0
2026-09-17,10,10049,1,7,6246_1,3,393,143,117,0
2026-09-17,10,10049,1,8,6181_1,3,360,132,106,0
2026-09-17,10,10049,1,9,6225_1,3,363,133,107,0
2026-09-17,10,10049,1,10,6258_1,3,291,109,83,0
2026-09-17,10,10049,1,11,6240_1,3,267,101,75,0
2026-09-17,10,10049,1,12,6257_1,3,348,128,102,0
2026-09-17,10,10049,1,13,6244_1,3,339,125,99,0
2026-09-17,10,10049,1,14,6094_1,3,300,112,86,0
2026-09-17,10,10049,1,15,6256_1,3,297,111,85,0
2026-09-17,10,10049,1,16,6255_1,3,225,87,61,0
2026-09-17,10,10049,1,17,6064_2,3,414,150,124,0
2026-09-17,10,10049,1,18,6242_2,3,405,147,121,0
2026-09-17,10,10049,1,19,94_4,3,330,122,96,0
2026-09-17,10,10049,1,20,93_2,3,315,116,93,0
2026-09-17,10,10049,1,21,6016_2,3,364,132,110,0
2026-09-17,10,10049,1,22,91_1,3,205,151,21,0
2026-09-17,10,10050,0,3,93_1,1,38,38,38,0
2026-09-17,10,10050,0,4,6013_2,1,28,28,28,0
2026-09-17,10,10050,0,5,6212_2,2,136,91,45,0
2026-09-17,10,10050,0,6,6205_2,3,266,108,56,0
2026-09-17,10,10050,0,7,6187_3,3,260,106,54,0
2026-09-17,10,10050,0,8,6011_2,4,528,169,87,0
2026-09-17,10,10050,0,9,6018_2,4,544,173,91,0
2026-09-17,10,10050,0,10,6190_2,4,740,222,140,0
2026-09-17,10,10050,0,11,6171_2,4,596,186,104,0
2026-09-17,10,10050,0,12,6014_3,4,96,54,0,0
2026-09-17,10,10050,1,2,6171_1,1,149,149,149,0
2026-09-17,10,10050,1,3,6190_1,1,161,161,161,0
2026-09-17,10,10050,1,4,6018_1,2,265,142,123,0
2026-09-17,10,10050,1,5,6011_3,2,149,84,65,0
2026-09-17,10,10050,1,6,6187_2,3,234,89,70,0
2026-09-17,10,10050,1,7,6205_1,4,309,96,63,0
2026-09-17,10,10050,1,8,6212_1,4,399,121,88,0
2026-09-17,10,10050,1,9,6013_1,4,373,112,79,0
2026-09-17,10,10050,1,10,93_2,4,537,153,120,0
2026-09-17,10,10050,1,11,6016_2,4,603,169,137,0
2026-09-17,10,10050,1,12,91_4,1,0,0,0,0
2026-09-17,10,10053,1,16,6370_1,1,38,38,38,0
2026-09-17,10,10053,1,17,6348_1,2,52,38,14,0
2026-09-17,10,10053,1,18,6277_9,2,52,38,14,0
2026-09-17,10,10053,1,19,6275_9,3,52,38,0,0
2026-09-17,10,10053,1,20,6329_9,3,52,38,0,0
2026-09-17,10,10053,1,21,6366_1,4,124,72,0,0
2026-09-17,10,10053,1,22,6368_1,4,124,72,0,0
2026-09-17,10,10053,1,23,6356_1,4,124,72,0,0
2026-09-17,10,10053,1,24,6375_9,4,124,72,0,0
2026-09-17,10,10053,1,25,6346_1,4,124,72,0,0
2026-09-17,10,10053,1,26,6358_1,4,124,72,0,0
2026-09-17,10,10053,1,27,6345_9,4,164,82,10,0
2026-09-17,10,10053,1,28,6360_9,4,164,82,10,0
2026-09-17,10,10053,1,29,6357_9,4,164,82,10,0
2026-09-17,10,10053,1,30,6294_9,4,164,82,10,0
2026-09-17,10,10053,1,31,6347_1,4,164,82,10,0
2026-09-17,10,10053,1,32,6367_1,4,164,82,10,0
2026-09-17,10,10053,1,33,6332_9,4,164,82,10,0
2026-09-17,10,10053,1,34,6353_9,4,164,82,10,0
2026-09-17,10,10053,1,35,6355_1,4,164,82,10,0
2026-09-17,10,10053,1,36,6301_1,4,164,82,10,0
2026-09-17,10,10053,1,37,6289_1,4,232,99,27,0
2026-09-17,10,10053,1,38,6300_1,4,348,128,56,0
2026-09-17,10,10053,1,39,6152_9,4,368,133,61,0
2026-09-17,10,10053,1,40,6073_1,4,368,133,61,0
2026-09-17,10,10053,1,41,6188_9,4,300,116,44,0
2026-09-17,10,10053,1,42,6043_1,4,292,114,42,0
2026-09-17,10,10053,1,43,6020_1,4,292,114,42,0
2026-09-17,10,10053,1,44,6106_1,1,55,55,55,0
2026-09-17,10,10054,0,1,6293_1,1,0,0,0,0
2026-09-17,10,10054,0,2,6402_9,1,15,15,15,0
2026-09-17,10,10054,0,3,6271_9,3,47,19,13,0
2026-09-17,10,10054,0,4,6292_1,2,0,0,0,0
2026-09-17,10,10054,1,1,6292_1,1,0,0,0,0
2026-09-17,10,10054,1,2,6271_1,2,189,134,55,0
2026-09-17,10,10054,1,3,6402_1,2,159,119,40,0
2026-09-17,10,10054,1,4,6403_1,3,542,223,120,0
2026-09-17,10,10054,1,5,6293_1,3,142,83,0,0
2026-09-17,10,10058,0,2,478_2,1,0,0,0,0
2026-09-17,10,10058,0,3,589_2,2,0,0,0,0
2026-09-17,10,10058,0,4,708_2,3,0,0,0,0
2026-09-17,10,10058,0,5,38_3,3,0,0,0,0
2026-09-17,10,10058,0,6,7471_2,4,0,0,0,0
2026-09-17,10,10058,0,7,472_2,4,0,0,0,0
2026-09-17,10,10058,0,8,473_2,4,0,0,0,0
2026-09-17,10,10058,0,9,474_2,4,0,0,0,0
2026-09-17,10,10058,0,10,7475_2,4,0,0,0,0
2026-09-17,10,10059,0,6,6229_2,1,70,70,70,0
2026-09-17,10,10059,0,7,6074_2,1,57,57,57,0
2026-09-17,10,10059,0,8,6169_2,2,28,19,9,0
2026-09-17,10,10059,0,9,6260_1,3,213,75,64,0
2026-09-17,10,10059,0,10,7475_1,1,0,0,0,0
2026-09-17,10,10059,1,2,6260_2,1,75,75,75,0
2026-09-17,10,10059,1,3,6169_1,1,118,118,118,0
2026-09-17,10,10059,1,4,6405_1,2,330,178,152,0
2026-09-17,10,10059,1,5,6074_1,2,310,168,142,0
2026-09-17,10,10059,1,6,6229_1,3,474,194,127,0
2026-09-17,10,10059,1,7,6006_1,3,639,249,182,0
2026-09-17,10,10059,1,8,6902_1,4,952,277,210,0
2026-09-17,10,10059,1,9,6170_1,4,968,281,214,0
2026-09-17,10,10059,1,10,7841_2,4,1128,321,254,1
2026-09-17,10,10059,1,11,91_3,4,648,201,134,0
2026-09-17,10,10060,1,1,6015_1,1,0,0,0,0
2026-09-17,10,10060,1,2,6249_1,1,40,40,40,0
2026-09-17,10,10060,1,3,6248_1,2,84,43,41,0
2026-09-17,10,10060,1,4,6067_1,1,0,0,0,0
2026-09-17,10,10060,1,5,6172_1,1,20,20,20,0
2026-09-17,10,10060,1,6,6017_1,1,37,37,37,0
2026-09-17,10,10060,1,7,6011_1,1,41,41,41,0
2026-09-17,10,10060,1,8,6187_2,1,91,91,91,0
2026-09-17,10,10060,1,9,6205_1,2,171,87,84,0
2026-09-17,10,10060,1,10,6212_1,3,330,112,109,0
2026-09-17,10,10060,1,11,6013_1,3,313,110,100,0
2026-09-17,10,10060,1,12,94_2,4,503,228,23,0
2026-09-17,10,10060,1,13,95_1,5,441,209,0,0
2026-09-17,10,10060,1,14,6228_1,6,644,241,32,0
2026-09-17,10,10060,1,15,243_1,6,896,283,74,0
2026-09-17,10,10060,1,16,6041_1,6,1094,316,107,2
2026-09-17,10,10060,1,17,6162_1,6,1016,303,94,2
2026-09-17,10,10060,1,18,6160_1,7,1664,364,150,3
2026-09-17,10,10060,1,19,6001_1,7,1507,348,125,2
2026-09-17,10,10060,1,20,6161_1,8,2113,435,137,4
2026-09-17,10,10060,1,21,446_3,8,1849,416,90,4
2026-09-17,10,10060,1,22,6166_1,9,2272,432,94,5
2026-09-17,10,10060,1,23,6143_1,9,2104,412,74,5
2026-09-17,10,10060,1,24,6241_1,9,1915,389,51,3
2026-09-17,10,10060,1,25,9_2,10,1544,316,0,1
2026-09-17,10,10060,1,26,8_3,10,1734,335,19,1
2026-09-17,10,10060,1,27,6_1,10,1984,360,44,3
2026-09-17,10,10060,1,28,902_1,10,1944,356,40,2
2026-09-17,10,10060,1,29,5_1,10,1744,336,20,1
2026-09-17,10,10060,1,30,4_1,10,1804,342,26,1
2026-09-17,10,10060,1,31,6059_1,11,1997,348,15,2
2026-09-17,10,10060,1,32,3_1,11,1997,348,15,2
2026-09-17,10,10060,1,33,73_1,9,1470,289,0,0
2026-09-17,10,10060,1,34,128_1,9,2436,389,111,4
2026-09-17,10,10060,1,35,114_5,8,886,194,0,0
2026-09-17,10,10061,0,1,3_1,1,101,101,101,0
2026-09-17,10,10061,0,2,73_1,1,42,42,42,0
2026-09-17,10,10061,0,3,128_1,2,296,153,143,0
2026-09-17,10,10061,0,4,114_5,1,0,0,0,0
2026-09-17,10,10061,0,5,3_3,3,519,195,147,0
2026-09-17,10,10061,0,6,4_5,3,399,144,114,0
2026-09-17,10,10061,0,7,5_3,4,744,219,156,0
2026-09-17,10,10061,0,8,902_2,5,834,210,126,0
2026-09-17,10,10061,0,9,6_2,6,883,192,108,0
2026-09-17,10,10061,0,10,8_1,6,757,171,87,0
2026-09-17,10,10061,0,11,9_5,6,457,121,37,0
2026-09-17,10,10061,0,12,6241_2,6,667,156,72,0
2026-09-17,10,10061,0,13,6143_2,6,511,130,46,0
2026-09-17,10,10061,0,14,6166_2,6,811,180,96,0
2026-09-17,10,10061,0,15,446_4,8,772,192,39,0
2026-09-17,10,10061,0,16,6161_2,9,1133,194,62,0
