date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-06,8,10060,1,8,6187_2,4,212,71,43,0
2026-09-06,8,10060,1,9,6205_1,4,232,76,48,0
2026-09-06,8,10060,1,10,6212_1,4,316,97,69,0
2026-09-06,8,10060,1,11,6013_1,1,59,59,59,0
2026-09-06,8,10060,1,18,6160_1,1,145,145,145,0
2026-09-06,8,10060,1,19,6001_1,1,134,134,134,0
2026-09-06,8,10060,1,20,6161_1,2,273,140,133,0
2026-09-06,8,10060,1,21,446_3,2,221,114,107,0
2026-09-06,8,10060,1,22,6166_1,3,325,126,80,0
2026-09-06,8,10060,1,23,6143_1,3,310,121,75,0
2026-09-06,8,10060,1,24,6241_1,4,378,118,72,0
2026-09-06,8,10060,1,25,9_2,4,222,79,33,0
2026-09-06,8,10060,1,31,6059_1,1,192,192,192,0
2026-09-06,8,10060,1,32,3_1,2,324,193,131,0
2026-09-06,8,10060,1,33,73_1,2,176,119,57,0
2026-09-06,8,10060,1,34,128_1,2,320,191,129,0
2026-09-06,8,10060,1,35,114_5,2,46,45,1,0
2026-09-06,8,10062,1,1,6019_1,1,0,0,0,0
2026-09-06,8,10062,1,2,6020_1,1,48,48,48,0
2026-09-06,8,10062,1,3,6106_1,1,57,57,57,0
2026-09-06,8,10062,1,4,6134_1,1,50,50,50,0
2026-09-06,8,10064,0,19,6300_2,1,0,0,0,0
2026-09-06,8,10064,0,20,6289_9,1,0,0,0,0
2026-09-06,8,10064,0,21,6301_9,1,34,34,34,0
2026-09-06,8,10068,0,10,186_2,2,342,183,159,0
2026-09-06,8,10068,0,11,252_2,2,456,239,217,0
2026-09-06,8,10068,0,12,150_2,3,697,242,220,0
2026-09-06,8,10068,0,13,151_2,4,1037,274,242,0
2026-09-06,8,10068,0,14,152_3,4,675,188,150,0
2026-09-06,8,10068,0,15,251_2,4,679,189,151,0
2026-09-06,8,10068,0,16,250_2,3,502,177,155,0
2026-09-06,8,10068,0,35,7217_2,1,0,0,0,0
2026-09-06,8,10068,0,36,422_1,1,71,71,71,0
2026-09-06,8,10068,0,37,421_1,2,196,122,74,0
2026-09-06,8,10068,0,38,6163_1,3,240,110,62,0
2026-09-06,8,10068,0,39,419_1,3,255,115,67,0
2026-09-06,8,10068,0,40,418_1,4,697,206,158,0
2026-09-06,8,10068,0,41,440_1,4,653,195,147,0
2026-09-06,8,10068,1,11,216_1,1,335,335,335,1
2026-09-06,8,10068,1,12,215_1,2,629,316,313,2
2026-09-06,8,10068,1,13,214_1,2,609,306,303,2
2026-09-06,8,10068,1,14,7213_1,3,931,324,302,3
2026-09-06,8,10068,1,15,615_1,3,1078,373,351,3
2026-09-06,8,10068,1,16,212_1,4,1249,330,298,3
2026-09-06,8,10068,1,17,211_1,4,1301,343,311,4
2026-09-06,8,10068,1,18,210_1,4,1033,276,244,0
2026-09-06,8,10068,1,22,610_1,1,12,12,12,0
2026-09-06,8,10068,1,23,609_1,1,5,5,5,0
2026-09-06,8,10068,1,24,608_1,1,60,60,60,0
2026-09-06,8,10068,1,25,607_1,1,70,70,70,0
2026-09-06,8,10068,1,26,606_1,1,64,64,64,0
2026-09-06,8,10068,1,27,249_1,1,0,0,0,0
2026-09-06,8,10068,1,28,250_1,1,0,0,0,0
2026-09-06,8,10068,1,29,251_1,1,0,0,0,0
2026-09-06,8,10068,1,30,152_2,1,0,0,0,0
2026-09-06,8,10068,1,31,151_1,1,60,60,60,0
2026-09-06,8,10068,1,32,150_1,1,19,19,19,0
2026-09-06,8,10068,1,33,252_1,1,52,52,52,0
2026-09-06,8,10068,1,34,186_1,1,36,36,36,0
2026-09-06,8,10068,1,35,253_1,1,0,0,0,0
2026-09-06,8,10068,1,36,53_1,1,0,0,0,0
2026-09-06,8,10068,1,37,254_1,1,34,34,34,0
2026-09-06,8,10068,1,38,4_4,1,0,0,0,0
2026-09-06,8,10068,1,39,6059_1,1,0,0,0,0
2026-09-06,8,10068,1,40,3_1,1,0,0,0,0
2026-09-06,8,10068,1,41,73_1,2,0,0,0,0
2026-09-06,8,10068,1,42,128_1,2,36,18,18,0
2026-09-06,8,10068,1,43,114_5,2,0,0,0,0
2026-09-06,8,10069,1,31,114_5,1,46,46,46,0
2026-09-06,8,10070,1,30,53_1,1,55,55,55,0
2026-09-06,8,10070,1,31,254_1,1,83,83,83,0
2026-09-06,8,10070,1,32,4_4,2,42,24,18,0
2026-09-06,8,10070,1,33,6059_1,3,135,77,26,0
2026-09-06,8,10070,1,34,3_1,3,132,76,25,0
2026-09-06,8,10072,0,1,61_2,1,0,0,0,0
2026-09-06,8,10072,0,2,59_4,2,115,61,54,0
2026-09-06,8,10072,0,3,57_2,2,112,57,55,0
2026-09-06,8,10072,0,13,206_2,1,93,93,93,0
2026-09-06,8,10072,0,14,863_3,2,145,89,56,0
2026-09-06,8,10072,0,15,209_2,3,293,134,58,0
2026-09-06,8,10072,0,16,210_2,3,356,155,79,0
2026-09-06,8,10072,0,17,211_2,2,183,113,70,0
2026-09-06,8,10072,0,33,6109_1,1,195,195,195,0
2026-09-06,8,10072,1,23,255_1,1,0,0,0,0
2026-09-06,8,10072,1,24,204_1,2,111,96,15,0
2026-09-06,8,10072,1,25,65_1,2,231,156,75,0
2026-09-06,8,10072,1,26,67_1,3,360,193,55,0
2026-09-06,8,10072,1,27,68_1,3,399,206,68,0
2026-09-06,8,10072,1,28,69_1,2,9,9,0,0
2026-09-06,8,10075,1,1,421_3,1,0,0,0,0
2026-09-06,8,10075,1,2,422_2,1,47,47,47,0
2026-09-06,8,10077,1,28,57_1,1,172,172,172,0
2026-09-06,8,10077,1,29,59_1,2,196,141,55,0
2026-09-06,8,10077,1,30,61_2,2,72,72,0,0
2026-09-06,8,10081,0,5,425_1,1,191,191,191,0
2026-09-06,8,10081,0,6,426_2,2,401,243,158,0
2026-09-06,8,10081,0,7,6168_2,3,799,324,195,1
2026-09-06,8,10081,0,8,6112_2,4,1088,320,191,2
2026-09-06,8,10081,0,9,6180_2,4,1184,344,215,3
2026-09-06,8,10081,0,10,6035_2,4,1224,354,225,3
2026-09-06,8,10081,0,11,6079_1,1,181,181,181,0
2026-09-06,9,10002,1,23,59_3,2,166,94,72,0
2026-09-06,9,10002,1,24,61_3,1,0,0,0,0
2026-09-06,9,10034,0,10,6196_2,3,63,47,4,0
2026-09-06,9,10034,0,11,6134_2,3,93,57,14,0
2026-09-06,9,10034,0,12,6106_2,3,47,41,0,0
2026-09-06,9,10034,0,13,6020_9,3,74,50,9,0
2026-09-06,9,10034,0,14,6019_1,1,0,0,0,0
2026-09-06,9,10034,0,15,6073_2,1,0,0,0,0
2026-09-06,9,10047,0,6,72_1,1,270,270,270,0
2026-09-06,9,10047,0,7,73_2,4,607,245,64,0
2026-09-06,9,10047,0,8,73_3,4,691,258,93,0
2026-09-06,9,10047,0,9,3_2,4,674,253,91,0
2026-09-06,9,10047,0,10,114_4,4,190,122,0,0
2026-09-06,9,10047,0,11,393_2,4,414,178,56,0
2026-09-06,9,10047,0,12,6070_3,4,502,200,78,0
2026-09-06,9,10047,0,13,6102_2,4,238,134,12,0
2026-09-06,9,10047,0,14,6069_2,4,290,147,25,0
2026-09-06,9,10047,0,15,6057_2,4,198,124,2,0
2026-09-06,9,10047,0,16,9_5,4,242,135,13,0
2026-09-06,9,10047,0,17,6241_2,4,421,170,61,0
2026-09-06,9,10047,0,18,6143_2,4,291,145,26,0
2026-09-06,9,10047,0,19,6166_2,4,225,129,11,0
2026-09-06,9,10047,0,20,446_4,3,144,120,0,0
2026-09-06,9,10047,0,21,6161_2,3,158,127,0,0
2026-09-06,9,10047,0,22,6001_2,4,268,162,16,0
2026-09-06,9,10047,0,23,6160_2,4,225,154,0,0
2026-09-06,9,10047,0,24,6162_2,4,195,144,0,0
2026-09-06,9,10047,0,25,6041_2,4,362,187,38,0
2026-09-06,9,10047,0,26,243_2,4,325,181,19,0
2026-09-06,9,10047,0,27,6228_2,4,433,208,46,0
2026-09-06,9,10047,0,28,95_2,6,467,150,0,0
2026-09-06,9,10047,0,29,94_3,6,695,188,38,0
2026-09-06,9,10047,0,30,6242_1,8,791,188,38,0
2026-09-06,9,10047,0,31,6064_1,8,631,167,19,0
2026-09-06,9,10047,0,32,6255_2,8,843,190,49,0
2026-09-06,9,10047,0,33,6256_2,8,963,202,70,0
2026-09-06,9,10047,0,34,6094_2,8,901,198,54,0
2026-09-06,9,10047,0,35,6244_2,8,733,177,33,0
2026-09-06,9,10047,0,36,6257_2,8,577,159,13,0
2026-09-06,9,10047,0,37,6240_2,8,1017,214,68,0
2026-09-06,9,10047,0,38,6258_2,8,975,211,56,0
2026-09-06,9,10047,0,39,6225_2,8,1063,221,70,0
2026-09-06,9,10047,0,40,6181_2,8,1023,216,65,0
2026-09-06,9,10047,0,41,6246_2,8,1183,236,85,0
2026-09-06,9,10047,0,42,6206_2,8,1143,231,80,0
2026-09-06,9,10047,0,43,6176_2,8,1335,255,104,0
2026-09-06,9,10047,0,44,6200_3,8,1639,293,142,0
2026-09-06,9,10047,0,45,6042_2,8,1303,251,100,0
2026-09-06,9,10047,0,46,6031_2,8,991,212,61,0
2026-09-06,9,10047,0,47,6039_1,8,671,172,21,0
2026-09-06,9,10047,1,5,6176_1,1,27,27,27,0
2026-09-06,9,10047,1,6,6206_1,1,39,39,39,0
2026-09-06,9,10047,1,7,6246_1,1,70,70,70,0
2026-09-06,9,10047,1,8,6181_1,1,65,65,65,0
2026-09-06,9,10047,1,9,6225_1,1,60,60,60,0
2026-09-06,9,10047,1,10,6258_1,1,38,38,38,0
2026-09-06,9,10047,1,11,6240_1,1,46,46,46,0
2026-09-06,9,10047,1,12,6257_1,1,70,70,70,0
2026-09-06,9,10047,1,13,6244_1,1,65,65,65,0
2026-09-06,9,10047,1,14,6094_1,1,51,51,51,0
2026-09-06,9,10047,1,15,6256_1,1,52,52,52,0
2026-09-06,9,10047,1,16,6255_1,1,0,0,0,0
2026-09-06,9,10047,1,17,6064_2,1,20,20,20,0
2026-09-06,9,10047,1,18,6242_2,1,8,8,8,0
2026-09-06,9,10047,1,19,94_2,1,0,0,0,0
2026-09-06,9,10047,1,20,95_1,1,0,0,0,0
2026-09-06,9,10047,1,21,6228_1,1,60,60,60,0
2026-09-06,9,10047,1,22,243_1,1,120,120,120,0
2026-09-06,9,10047,1,23,6041_1,1,148,148,148,0
2026-09-06,9,10047,1,24,6162_1,1,125,125,125,0
2026-09-06,9,10047,1,25,6160_1,1,130,130,130,0
2026-09-06,9,10047,1,26,6001_1,1,122,122,122,0
2026-09-06,9,10047,1,27,6161_1,1,112,112,112,0
2026-09-06,9,10047,1,28,446_3,1,52,52,52,0
2026-09-06,9,10047,1,29,6166_1,1,52,52,52,0
2026-09-06,9,10047,1,30,6143_1,1,60,60,60,0
2026-09-06,9,10047,1,31,6241_1,3,203,75,57,0
2026-09-06,9,10047,1,32,9_2,5,96,36,2,0
2026-09-06,9,10047,1,33,6057_1,5,70,30,0,0
2026-09-06,9,10047,1,34,6069_1,5,80,32,2,0
2026-09-06,9,10047,1,35,6102_1,5,480,112,82,0
2026-09-06,9,10047,1,36,6070_2,5,265,69,39,0
2026-09-06,9,10047,1,37,393_1,5,320,80,50,0
2026-09-06,9,10047,1,38,114_1,5,66,29,0,0
2026-09-06,9,10047,1,39,114_3,5,231,62,33,0
2026-09-06,9,10047,1,40,3_1,5,841,184,155,0
2026-09-06,9,10047,1,41,73_1,5,471,110,81,0
2026-09-06,9,10047,1,42,72_2,5,504,135,83,0
2026-09-06,9,10047,1,43,55_1,5,468,141,67,0
2026-09-06,9,10047,1,44,56_1,5,461,151,58,0
2026-09-06,9,10047,1,45,57_1,5,381,135,42,0
2026-09-06,9,10047,1,46,59_1,5,223,104,10,0
2026-09-06,9,10047,1,47,61_1,6,173,65,0,0
2026-09-06,9,10049,0,15,6181_2,4,361,105,77,0
2026-09-06,9,10049,0,16,6246_2,4,441,125,97,0
2026-09-06,9,10049,0,17,6206_2,4,421,120,92,0
2026-09-06,9,10049,0,18,6176_2,4,517,144,116,0
2026-09-06,9,10049,0,19,6200_3,4,669,182,154,0
2026-09-06,9,10049,0,20,6042_2,4,501,140,112,0
2026-09-06,9,10049,0,21,6031_2,4,345,101,73,0
2026-09-06,9,10049,0,22,6039_1,4,185,61,33,0
2026-09-06,9,10049,0,23,6141_2,4,425,121,93,0
2026-09-06,9,10049,0,24,6105_2,4,416,118,93,0
2026-09-06,9,10049,0,25,6105_1,4,724,195,170,0
2026-09-06,9,10049,0,26,6141_1,4,372,107,82,0
2026-09-06,9,10049,0,27,6099_1,4,196,63,38,0
2026-09-06,9,10049,0,28,6022_1,4,304,90,65,0
2026-09-06,9,10049,0,29,6040_1,4,692,187,162,0
2026-09-06,9,10049,0,30,6039_1,4,856,228,203,0
2026-09-06,9,10049,1,18,6242_2,4,66,22,8,0
2026-09-06,9,10049,1,19,94_4,4,306,82,68,0
2026-09-06,9,10049,1,20,93_2,4,314,84,70,0
2026-09-06,9,10049,1,21,6016_2,4,495,145,81,0
2026-09-06,9,10049,1,22,91_1,4,635,180,116,0
2026-09-06,9,10050,0,10,6190_2,2,371,191,180,0
2026-09-06,9,10050,0,11,6171_2,3,435,153,140,0
2026-09-06,9,10050,0,12,6014_3,3,51,25,12,0
2026-09-06,9,10050,1,11,6016_2,3,472,167,141,0
2026-09-06,9,10050,1,12,91_4,4,550,167,78,0
2026-09-06,9,10053,0,44,6357_1,3,293,138,61,0
2026-09-06,9,10053,0,45,6360_1,3,293,138,61,0
2026-09-06,9,10053,0,46,6345_1,3,293,138,61,0
2026-09-06,9,10053,0,47,6358_9,3,323,148,71,0
2026-09-06,9,10053,0,48,6346_9,3,323,148,71,0
2026-09-06,9,10053,0,49,6375_1,3,353,158,81,0
2026-09-06,9,10053,0,50,6356_9,3,353,158,81,0
2026-09-06,9,10053,0,51,6368_9,3,353,158,81,0
2026-09-06,9,10053,0,52,6366_9,3,353,158,81,0
2026-09-06,9,10053,0,53,6329_1,3,353,158,81,0
2026-09-06,9,10053,0,54,6275_1,3,353,158,81,0
2026-09-06,9,10053,0,55,6277_1,3,353,158,81,0
2026-09-06,9,10053,0,56,6348_9,3,353,158,81,0
2026-09-06,9,10053,0,57,6370_9,3,353,158,81,0
2026-09-06,9,10053,0,58,6371_1,3,353,158,81,0
2026-09-06,9,10053,0,59,6282_1,3,353,158,81,0
2026-09-06,9,10053,0,60,6344_9,3,353,158,81,0
2026-09-06,9,10053,0,61,6369_1,3,353,158,81,0
2026-09-06,9,10053,0,62,6297_1,3,353,158,81,0
2026-09-06,9,10053,0,63,6327_9,3,353,158,81,0
2026-09-06,9,10053,0,64,6349_9,3,353,158,81,0
2026-09-06,9,10053,0,65,6265_9,3,383,168,91,0
2026-09-06,9,10053,0,66,6316_9,3,383,168,91,0
2026-09-06,9,10053,0,67,6291_9,3,383,168,91,0
2026-09-06,9,10053,0,68,6340_1,3,383,168,91,0
2026-09-06,9,10053,0,69,6309_9,3,383,168,91,0
2026-09-06,9,10053,0,70,6321_9,3,383,168,91,0
2026-09-06,9,10053,0,71,6278_9,3,383,168,91,0
2026-09-06,9,10053,0,72,6350_1,3,383,168,91,0
2026-09-06,9,10054,0,1,6293_1,1,0,0,0,0
2026-09-06,9,10054,0,2,6402_9,1,0,0,0,0
2026-09-06,9,10054,0,3,6271_9,1,0,0,0,0
2026-09-06,9,10054,0,4,6292_1,1,0,0,0,0
2026-09-06,9,10059,0,4,6902_2,2,141,73,68,0
2026-09-06,9,10059,0,5,6006_2,2,207,106,101,0
2026-09-06,9,10059,0,6,6229_2,2,243,124,119,0
2026-09-06,9,10059,0,7,6074_2,2,227,116,111,0
2026-09-06,9,10059,0,8,6169_2,2,141,73,68,0
2026-09-06,9,10059,0,9,6260_1,2,157,81,76,0
2026-09-06,9,10059,0,10,7475_1,1,0,0,0,0
2026-09-06,9,10059,1,11,91_3,1,0,0,0,0
2026-09-06,9,10060,0,4,114_5,2,260,132,128,0
2026-09-06,9,10060,0,5,393_2,2,500,252,248,0
2026-09-06,9,10060,0,6,6070_3,2,544,274,270,0
2026-09-06,9,10060,0,7,6102_2,2,412,208,204,0
2026-09-06,9,10060,0,8,6069_2,2,438,221,217,0
2026-09-06,9,10060,0,9,6057_2,2,392,198,194,0
2026-09-06,9,10060,0,10,9_5,2,414,209,205,0
2026-09-06,9,10060,0,11,6241_2,2,510,257,253,0
2026-09-06,9,10060,0,12,6143_2,2,440,222,218,0
2026-09-06,9,10060,0,13,6166_2,2,410,207,203,0
2026-09-06,9,10060,0,14,446_4,2,302,153,149,0
2026-09-06,9,10060,0,15,6161_2,2,273,141,132,0
2026-09-06,9,10060,0,16,6001_2,2,313,157,156,0
2026-09-06,9,10060,0,17,6160_2,2,282,145,137,0
2026-09-06,9,10060,0,18,6162_2,2,255,135,120,0
2026-09-06,9,10060,0,19,6041_2,2,336,178,158,0
2026-09-06,9,10060,0,20,243_2,2,311,172,139,0
2026-09-06,9,10060,0,21,6228_2,3,550,199,166,0
2026-09-06,9,10060,0,22,95_2,4,495,141,108,0
2026-09-06,9,10060,0,23,94_3,6,808,179,65,0
2026-09-06,9,10060,0,24,6013_2,6,988,209,95,0
2026-09-06,9,10060,0,25,6212_2,6,1072,223,109,0
2026-09-06,9,10060,0,26,6205_2,6,1186,242,128,0
2026-09-06,9,10060,0,27,6187_3,6,1054,220,106,0
2026-09-06,9,10060,0,28,6011_4,6,1018,214,100,0
2026-09-06,9,10060,0,29,6017_2,6,946,202,88,0
2026-09-06,9,10060,0,30,6172_2,6,826,182,68,0
2026-09-06,9,10060,0,31,6067_2,6,1192,243,129,0
2026-09-06,9,10060,0,32,6248_2,6,1096,227,113,0
2026-09-06,9,10060,0,33,6249_2,6,1000,211,97,0
2026-09-06,9,10060,0,34,6015_2,6,295,88,0,0
2026-09-06,9,10060,1,11,6013_1,3,217,87,64,0
2026-09-06,9,10060,1,12,94_2,4,104,44,16,0
2026-09-06,9,10060,1,13,95_1,4,84,39,11,0
2026-09-06,9,10060,1,14,6228_1,4,332,107,71,0
2026-09-06,9,10060,1,15,243_1,4,522,142,106,0
2026-09-06,9,10060,1,16,6041_1,4,634,170,134,0
2026-09-06,9,10060,1,17,6162_1,4,560,156,120,0
2026-09-06,9,10060,1,18,6160_1,4,566,155,121,0
2026-09-06,9,10060,1,19,6001_1,4,531,144,113,0
2026-09-06,9,10060,1,20,6161_1,4,509,143,112,0
2026-09-06,9,10060,1,21,446_3,4,337,117,64,0
2026-09-06,9,10060,1,22,6166_1,4,373,129,70,0
2026-09-06,9,10060,1,23,6143_1,4,366,124,71,0
2026-09-06,9,10060,1,24,6241_1,4,354,121,68,0
2026-09-06,9,10060,1,25,9_2,4,198,82,29,0
2026-09-06,9,10060,1,26,8_3,8,612,106,53,0
2026-09-06,9,10060,1,27,6_1,8,860,137,84,0
2026-09-06,9,10060,1,28,902_1,8,1004,155,102,0
2026-09-06,9,10060,1,29,5_1,8,732,121,68,0
2026-09-06,9,10060,1,30,4_1,8,876,139,86,0
2026-09-06,9,10060,1,31,6059_1,8,1876,275,212,0
2026-09-06,9,10060,1,32,3_1,8,1388,214,151,0
2026-09-06,9,10060,1,33,73_1,8,796,140,77,0
2026-09-06,9,10060,1,34,128_1,8,1372,212,149,0
2026-09-06,9,10060,1,35,114_5,8,240,66,16,0
2026-09-06,9,10062,1,5,6196_1,1,75,75,75,0
2026-09-06,9,10062,1,6,6263_1,1,50,50,50,0
2026-09-06,9,10062,1,7,6169_1,1,11,11,11,0
2026-09-06,9,10062,1,8,6405_1,1,34,34,34,0
2026-09-06,9,10062,1,9,6074_1,1,38,38,38,0
2026-09-06,9,10062,1,10,6229_1,1,27,27,27,0
2026-09-06,9,10062,1,11,6006_1,1,33,33,33,0
2026-09-06,9,10062,1,12,6902_1,1,65,65,65,0
2026-09-06,9,10062,1,13,6170_1,1,44,44,44,0
2026-09-06,9,10062,1,14,7841_2,1,72,72,72,0
2026-09-06,9,10062,1,15,91_2,1,0,0,0,0
2026-09-06,9,10068,0,16,250_2,1,193,193,193,0
2026-09-06,9,10068,0,17,249_2,4,671,187,149,0
2026-09-06,9,10068,0,18,606_2,4,707,196,158,0
2026-09-06,9,10068,0,19,607_2,4,723,200,162,0
2026-09-06,9,10068,0,20,608_2,4,675,188,150,0
2026-09-06,9,10068,0,21,609_2,4,671,187,149,0
2026-09-06,9,10068,0,22,610_2,4,747,206,168,0
2026-09-06,9,10068,0,23,765_2,4,911,247,209,0
2026-09-06,9,10068,0,24,7717_2,4,835,228,190,0
2026-09-06,9,10068,0,25,6023_1,4,951,257,219,0
2026-09-06,9,10068,0,26,210_2,4,1071,287,249,0
2026-09-06,9,10068,0,27,211_2,4,1035,278,240,0
2026-09-06,9,10068,0,28,212_2,4,1099,294,256,0
2026-09-06,9,10068,0,29,615_2,4,1331,352,314,4
2026-09-06,9,10068,0,30,7213_2,4,1003,270,232,0
2026-09-06,9,10068,0,31,214_2,4,675,188,150,0
2026-09-06,9,10068,0,32,215_2,4,671,187,149,0
2026-09-06,9,10068,0,33,216_2,4,839,229,191,0
2026-09-06,9,10068,0,34,752_2,4,759,209,171,0
2026-09-06,9,10068,0,35,7217_2,4,537,156,108,0
2026-09-06,9,10068,0,36,422_1,4,728,196,173,0
2026-09-06,9,10068,0,37,421_1,4,696,189,166,0
2026-09-06,9,10068,0,38,6163_1,4,656,185,154,0
2026-09-06,9,10068,0,39,419_1,4,672,186,159,0
2026-09-06,9,10068,0,40,418_1,4,1036,277,250,0
2026-09-06,9,10068,0,41,440_1,4,992,266,239,0
2026-09-06,9,10068,0,42,6236_1,8,2061,318,199,1
2026-09-06,9,10068,0,43,6109_1,8,1303,224,105,0
2026-09-06,9,10068,1,19,6023_3,4,1373,361,329,4
2026-09-06,9,10068,1,20,7717_1,4,1165,309,277,1
2026-09-06,9,10068,1,21,765_1,4,1317,347,315,4
2026-09-06,9,10068,1,22,610_1,4,1061,283,251,0
2026-09-06,9,10068,1,23,609_1,4,1045,279,247,0
2026-09-06,9,10068,1,24,608_1,4,1309,345,313,4
2026-09-06,9,10068,1,25,607_1,4,1273,336,304,4
2026-09-06,9,10068,1,26,606_1,4,1269,335,303,4
2026-09-06,9,10068,1,27,249_1,4,1133,301,269,1
2026-09-06,9,10068,1,28,250_1,4,1057,282,250,0
2026-09-06,9,10068,1,29,251_1,4,1045,279,247,0
2026-09-06,9,10068,1,30,152_2,4,1049,280,248,0
2026-09-06,9,10068,1,31,151_1,4,1225,324,292,2
2026-09-06,9,10068,1,32,150_1,4,1053,281,249,0
2026-09-06,9,10068,1,33,252_1,4,1185,314,282,2
2026-09-06,9,10068,1,34,186_1,4,949,255,223,0
2026-09-06,9,10068,1,35,253_1,4,997,267,235,0
2026-09-06,9,10068,1,36,53_1,4,1151,316,263,2
2026-09-06,9,10068,1,37,254_1,4,1207,316,291,2
2026-09-06,9,10068,1,38,4_4,4,1010,296,232,0
2026-09-06,9,10068,1,39,6059_1,4,1042,304,240,1
2026-09-06,9,10068,1,40,3_1,4,1038,303,239,1
2026-09-06,9,10068,1,41,73_1,4,742,229,165,0
2026-09-06,9,10068,1,42,128_1,4,1030,301,237,1
2026-09-06,9,10068,1,43,114_5,4,224,95,31,0
2026-09-06,9,10070,1,35,73_1,2,2,2,0,0
2026-09-06,9,10070,1,36,128_1,2,146,74,72,0
2026-09-06,9,10070,1,37,114_5,1,0,0,0,0
2026-09-06,9,10072,0,4,56_2,3,368,148,74,0
2026-09-06,9,10072,0,5,55_4,3,443,173,99,0
2026-09-06,9,10072,0,6,69_2,3,353,143,69,0
2026-09-06,9,10072,0,7,68_2,3,347,141,67,0
2026-09-06,9,10072,0,8,67_2,3,173,83,9,0
2026-09-06,9,10072,0,9,65_2,3,251,109,35,0
2026-09-06,9,10072,0,10,204_2,3,92,47,0,0
2026-09-06,9,10072,0,11,255_2,3,320,123,76,0
2026-09-06,9,10072,0,12,205_2,3,236,95,48,0
2026-09-06,9,10072,0,13,206_2,4,196,74,10,0
2026-09-06,9,10072,0,14,863_3,2,10,10,0,0
2026-09-06,9,10072,0,15,209_2,2,100,55,45,0
2026-09-06,9,10072,0,16,210_2,2,142,76,66,0
2026-09-06,9,10072,0,17,211_2,3,270,146,57,0
2026-09-06,9,10072,0,18,212_2,5,533,162,73,0
2026-09-06,9,10072,0,19,615_2,5,823,220,131,0
2026-09-06,9,10072,0,20,7213_2,5,593,198,49,0
2026-09-06,9,10072,0,21,214_2,4,239,116,0,0
2026-09-06,9,10072,0,22,215_2,4,236,115,0,0
2026-09-06,9,10072,0,23,216_2,4,404,157,42,0
2026-09-06,9,10072,0,24,752_2,4,324,137,22,0
2026-09-06,9,10072,0,25,7217_2,4,133,74,0,0
2026-09-06,9,10072,0,26,422_1,5,395,145,40,0
2026-09-06,9,10072,0,27,421_1,6,385,136,31,0
2026-09-06,9,10072,0,28,6163_1,8,379,124,19,0
2026-09-06,9,10072,0,29,419_1,8,411,129,24,0
2026-09-06,9,10072,0,30,418_1,8,1139,220,115,0
2026-09-06,9,10072,0,31,440_1,8,1051,209,104,0
2026-09-06,9,10072,0,32,6236_1,8,1467,261,156,0
2026-09-06,9,10072,0,33,6109_1,8,709,164,62,0
2026-09-06,9,10072,1,28,69_1,1,90,90,90,0
2026-09-06,9,10072,1,29,55_1,3,114,95,5,0
2026-09-06,9,10072,1,30,56_1,3,129,105,0,0
2026-09-06,9,10072,1,31,57_1,3,97,89,0,0
2026-09-06,9,10072,1,32,59_1,2,58,58,0,0
2026-09-06,9,10072,1,33,61_2,2,1,1,0,0
2026-09-06,9,10075,1,3,7217_1,1,46,46,46,0
2026-09-06,9,10075,1,4,752_1,1,36,36,36,0
2026-09-06,9,10075,1,5,216_1,1,70,70,70,0
2026-09-06,9,10075,1,6,215_1,1,55,55,55,0
2026-09-06,9,10075,1,7,214_1,1,54,54,54,0
2026-09-06,9,10075,1,8,7213_1,2,103,53,50,0
2026-09-06,9,10075,1,9,615_1,2,210,108,102,0
2026-09-06,9,10075,1,10,212_1,2,104,55,49,0
2026-09-06,9,10075,1,11,211_1,2,130,68,62,0
2026-09-06,9,10075,1,12,210_1,2,1,1,0,0
2026-09-06,9,10075,1,13,209_1,2,117,59,58,0
2026-09-06,9,10075,1,14,863_1,1,0,0,0,0
2026-09-06,9,10075,1,15,206_1,1,18,18,18,0
2026-09-06,9,10075,1,16,205_1,1,20,20,20,0
2026-09-06,9,10075,1,17,255_1,1,59,59,59,0
2026-09-06,9,10075,1,18,204_1,1,65,65,65,0
2026-09-06,9,10075,1,19,65_1,1,27,27,27,0
2026-09-06,9,10075,1,20,67_1,1,64,64,64,0
2026-09-06,9,10075,1,21,68_1,1,77,77,77,0
2026-09-06,9,10075,1,22,69_1,1,0,0,0,0
2026-09-06,9,10075,1,23,55_1,1,5,5,5,0
2026-09-06,9,10075,1,24,56_1,1,0,0,0,0
2026-09-06,9,10075,1,25,57_1,1,0,0,0,0
2026-09-06,9,10075,1,26,59_1,1,0,0,0,0
2026-09-06,9,10075,1,27,61_2,2,1,1,0,0
2026-09-06,9,10081,0,11,6079_1,3,867,310,266,1
2026-09-06,10,10047,1,47,61_1,1,0,0,0,0
2026-09-06,11,10002,0,1,61_3,1,0,0,0,0
2026-09-06,11,10002,0,2,59_2,2,239,144,95,0
2026-09-06,11,10002,0,3,534_1,2,185,117,68,0
2026-09-06,11,10002,0,4,256_1,2,261,155,106,0
2026-09-06,11,10002,0,5,910_1,2,335,192,143,0
2026-09-06,11,10002,0,6,122_2,2,289,169,120,0
2026-09-06,11,10002,0,7,123_2,2,143,96,47,0
2026-09-06,11,10002,0,8,124_2,2,109,79,30,0
