date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-19,8,10068,1,41,73_1,8,1110,229,0,0
2026-09-19,8,10068,1,42,128_1,8,1206,222,60,0
2026-09-19,8,10068,1,43,114_5,6,197,106,0,0
2026-09-19,8,10072,1,28,69_1,1,75,75,75,0
2026-09-19,8,10072,1,29,55_1,2,56,56,0,0
2026-09-19,8,10072,1,30,56_1,2,96,67,29,0
2026-09-19,8,10072,1,31,57_1,2,62,50,12,0
2026-09-19,8,10072,1,32,59_1,2,3,3,0,0
2026-09-19,8,10072,1,33,61_2,1,0,0,0,0
2026-09-19,9,10001,1,26,6070_3,1,73,73,73,0
2026-09-19,9,10002,0,2,59_2,1,0,0,0,0
2026-09-19,9,10002,0,3,534_1,1,0,0,0,0
2026-09-19,9,10002,0,4,256_1,2,24,21,3,0
2026-09-19,9,10002,0,5,910_1,2,170,94,76,0
2026-09-19,9,10002,0,6,122_2,2,34,26,8,0
2026-09-19,9,10002,0,7,123_2,2,32,25,7,0
2026-09-19,9,10002,0,8,124_2,2,236,127,109,0
2026-09-19,9,10002,0,9,125_2,2,364,191,173,0
2026-09-19,9,10002,0,10,126_2,2,288,153,135,0
2026-09-19,9,10002,0,11,127_2,2,294,156,138,0
2026-09-19,9,10002,0,12,203_2,2,214,116,98,0
2026-09-19,9,10002,1,23,61_3,1,0,0,0,0
2026-09-19,9,10005,0,10,114_4,2,0,0,0,0
2026-09-19,9,10005,0,11,393_2,2,0,0,0,0
2026-09-19,9,10005,0,12,6070_3,3,0,0,0,0
2026-09-19,9,10005,0,13,6102_2,4,0,0,0,0
2026-09-19,9,10005,0,14,6069_2,4,0,0,0,0
2026-09-19,9,10005,0,15,6057_2,4,0,0,0,0
2026-09-19,9,10005,0,16,9_5,4,0,0,0,0
2026-09-19,9,10005,0,17,6241_2,4,0,0,0,0
2026-09-19,9,10005,0,18,6143_2,4,0,0,0,0
2026-09-19,9,10005,0,19,6166_2,4,0,0,0,0
2026-09-19,9,10005,0,20,446_4,4,0,0,0,0
2026-09-19,9,10005,0,21,6161_2,4,0,0,0,0
2026-09-19,9,10005,0,22,6001_2,4,0,0,0,0
2026-09-19,9,10005,0,23,6160_2,4,0,0,0,0
2026-09-19,9,10005,0,24,6162_2,4,0,0,0,0
2026-09-19,9,10005,0,25,6041_2,4,0,0,0,0
2026-09-19,9,10005,0,26,243_2,4,0,0,0,0
2026-09-19,9,10005,0,27,6228_2,4,0,0,0,0
2026-09-19,9,10005,0,28,95_2,4,0,0,0,0
2026-09-19,9,10005,0,29,94_3,4,0,0,0,0
2026-09-19,9,10005,0,30,6242_1,4,0,0,0,0
2026-09-19,9,10005,0,31,6064_1,2,0,0,0,0
2026-09-19,9,10005,0,32,6255_2,1,0,0,0,0
2026-09-19,9,10005,0,38,6258_2,1,0,0,0,0
2026-09-19,9,10005,0,39,6225_2,4,0,0,0,0
2026-09-19,9,10005,0,40,6181_2,4,0,0,0,0
2026-09-19,9,10005,0,41,6246_2,4,0,0,0,0
2026-09-19,9,10005,0,42,6206_2,4,0,0,0,0
2026-09-19,9,10005,0,43,6176_2,4,0,0,0,0
2026-09-19,9,10005,0,44,6200_3,4,0,0,0,0
2026-09-19,9,10005,0,45,6042_2,4,0,0,0,0
2026-09-19,9,10005,0,46,6031_2,4,0,0,0,0
2026-09-19,9,10005,0,47,6039_1,4,0,0,0,0
2026-09-19,9,10033,1,2,6260_2,1,86,86,86,0
2026-09-19,9,10033,1,3,6169_1,1,126,126,126,0
2026-09-19,9,10033,1,4,6405_1,1,157,157,157,0
2026-09-19,9,10033,1,5,6074_1,1,142,142,142,0
2026-09-19,9,10033,1,6,6401_1,1,79,79,79,0
2026-09-19,9,10033,1,7,6400_1,1,70,70,70,0
2026-09-19,9,10033,1,8,6033_2,1,97,97,97,0
2026-09-19,9,10033,1,9,6211_2,1,88,88,88,0
2026-09-19,9,10033,1,10,6170_1,1,114,114,114,0
2026-09-19,9,10033,1,11,7841_2,1,137,137,137,0
2026-09-19,9,10035,0,16,6148_2,1,0,0,0,0
2026-09-19,9,10035,0,17,6036_2,2,263,143,120,0
2026-09-19,9,10035,0,18,6150_2,2,383,203,180,0
2026-09-19,9,10035,0,19,6122_9,3,608,263,105,0
2026-09-19,9,10035,0,20,6147_2,3,788,323,165,2
2026-09-19,9,10035,0,21,6145_1,3,968,383,225,2
2026-09-19,9,10035,0,22,6144_1,3,1148,443,285,2
2026-09-19,9,10035,0,23,6149_1,3,1328,503,345,3
2026-09-19,9,10035,0,24,6149_9,3,1508,563,405,3
2026-09-19,9,10047,0,1,61_1,1,0,0,0,0
2026-09-19,9,10047,0,2,59_4,1,13,13,13,0
2026-09-19,9,10047,0,3,57_2,1,60,60,60,0
2026-09-19,9,10047,0,4,56_2,1,148,148,148,0
2026-09-19,9,10047,0,5,55_2,1,257,257,257,0
2026-09-19,9,10047,0,7,73_2,1,363,363,363,1
2026-09-19,9,10047,0,8,73_3,2,838,437,401,2
2026-09-19,9,10047,0,9,3_2,3,1440,498,453,3
2026-09-19,9,10047,0,10,114_4,4,1910,587,371,4
2026-09-19,9,10047,0,11,393_2,4,1904,581,374,4
2026-09-19,9,10047,0,12,6070_3,3,1341,578,380,3
2026-09-19,9,10047,0,13,6102_2,3,1194,529,331,3
2026-09-19,9,10047,0,14,6069_2,3,1170,521,323,3
2026-09-19,9,10047,0,15,6057_2,3,1068,487,289,1
2026-09-19,9,10047,0,16,9_5,3,885,426,228,1
2026-09-19,9,10047,0,17,6241_2,3,1017,470,272,1
2026-09-19,9,10047,0,18,6143_2,3,942,445,247,1
2026-09-19,9,10047,0,19,6166_2,3,956,446,248,1
2026-09-19,9,10047,0,20,446_4,2,422,221,201,0
2026-09-19,9,10047,0,21,6161_2,2,414,217,197,0
2026-09-19,9,10047,0,22,6001_2,2,468,244,224,0
2026-09-19,9,10047,0,32,6255_2,1,302,302,302,1
2026-09-19,9,10047,0,33,6256_2,2,629,318,311,2
2026-09-19,9,10047,0,34,6094_2,2,607,307,300,2
2026-09-19,9,10047,0,35,6244_2,2,547,277,270,0
2026-09-19,9,10047,0,36,6257_2,3,779,263,256,0
2026-09-19,9,10047,0,37,6240_2,3,845,285,278,0
2026-09-19,9,10047,0,38,6258_2,3,863,291,284,0
2026-09-19,9,10047,0,39,6225_2,4,1058,277,237,0
2026-09-19,9,10047,0,40,6181_2,4,1138,297,257,0
2026-09-19,9,10047,0,41,6246_2,4,1222,318,278,3
2026-09-19,9,10047,0,42,6206_2,4,1058,277,237,0
2026-09-19,9,10047,0,43,6176_2,4,1102,288,248,0
2026-09-19,9,10047,0,44,6200_3,4,1218,317,277,3
2026-09-19,9,10047,0,45,6042_2,4,1078,282,242,0
2026-09-19,9,10047,0,46,6031_2,4,914,241,201,0
2026-09-19,9,10047,0,47,6039_1,4,674,181,141,0
2026-09-19,9,10047,1,10,6258_1,1,24,24,24,0
2026-09-19,9,10047,1,11,6240_1,1,31,31,31,0
2026-09-19,9,10047,1,12,6257_1,1,55,55,55,0
2026-09-19,9,10047,1,13,6244_1,2,66,36,30,0
2026-09-19,9,10047,1,14,6094_1,3,90,64,10,0
2026-09-19,9,10047,1,15,6256_1,3,54,51,0,0
2026-09-19,9,10047,1,16,6255_1,1,0,0,0,0
2026-09-19,9,10047,1,17,6064_2,1,58,58,58,0
2026-09-19,9,10047,1,18,6242_2,1,83,83,83,0
2026-09-19,9,10047,1,19,94_2,1,68,68,68,0
2026-09-19,9,10047,1,20,95_1,1,50,50,50,0
2026-09-19,9,10047,1,21,6228_1,1,116,116,116,0
2026-09-19,9,10047,1,22,243_1,1,125,125,125,0
2026-09-19,9,10047,1,23,6041_1,1,178,178,178,0
2026-09-19,9,10047,1,24,6162_1,1,145,145,145,0
2026-09-19,9,10047,1,25,6160_1,1,147,147,147,0
2026-09-19,9,10047,1,26,6001_1,1,145,145,145,0
2026-09-19,9,10047,1,27,6161_1,1,154,154,154,0
2026-09-19,9,10047,1,28,446_3,1,106,106,106,0
2026-09-19,9,10047,1,29,6166_1,1,134,134,134,0
2026-09-19,9,10047,1,30,6143_1,2,217,111,106,0
2026-09-19,9,10047,1,36,6070_2,1,0,0,0,0
2026-09-19,9,10047,1,37,393_1,2,19,11,8,0
2026-09-19,9,10047,1,38,114_1,2,8,8,0,0
2026-09-19,9,10047,1,39,114_3,3,270,95,87,0
2026-09-19,9,10047,1,40,3_1,3,558,191,183,0
2026-09-19,9,10047,1,41,73_1,3,429,155,133,0
2026-09-19,9,10047,1,42,72_2,3,600,212,190,0
2026-09-19,9,10047,1,43,55_1,3,633,223,201,0
2026-09-19,9,10047,1,44,56_1,3,639,225,203,0
2026-09-19,9,10047,1,45,57_1,3,678,238,216,0
2026-09-19,9,10047,1,47,61_1,1,160,160,160,0
2026-09-19,9,10049,0,1,91_1,1,0,0,0,0
2026-09-19,9,10049,0,2,6016_1,1,35,35,35,0
2026-09-19,9,10049,0,3,93_1,2,67,36,31,0
2026-09-19,9,10049,0,4,94_1,2,163,84,79,0
2026-09-19,9,10049,0,5,6242_1,2,153,79,74,0
2026-09-19,9,10049,0,6,6064_1,2,271,138,133,0
2026-09-19,9,10049,0,7,6255_2,3,479,164,155,0
2026-09-19,9,10049,0,8,6256_2,4,730,192,171,0
2026-09-19,9,10049,0,9,6094_2,3,503,174,160,0
2026-09-19,9,10049,0,10,6244_2,3,403,139,130,0
2026-09-19,9,10049,0,11,6257_2,4,483,125,116,0
2026-09-19,9,10049,0,12,6240_2,4,570,147,138,0
2026-09-19,9,10049,0,13,6258_2,4,577,153,132,0
2026-09-19,9,10049,0,14,6225_2,4,521,139,118,0
2026-09-19,9,10049,0,15,6181_2,4,601,159,138,0
2026-09-19,9,10049,0,16,6246_2,4,685,180,159,0
2026-09-19,9,10049,0,17,6206_2,4,521,139,118,0
2026-09-19,9,10049,0,18,6176_2,4,565,150,129,0
2026-09-19,9,10049,0,30,6039_1,1,0,0,0,0
2026-09-19,9,10049,1,1,6039_1,1,0,0,0,0
2026-09-19,9,10049,1,2,6031_1,1,51,51,51,0
2026-09-19,9,10049,1,3,6042_1,1,33,33,33,0
2026-09-19,9,10049,1,4,6200_1,1,37,37,37,0
2026-09-19,9,10049,1,5,6176_1,1,44,44,44,0
2026-09-19,9,10049,1,6,6206_1,1,78,78,78,0
2026-09-19,9,10049,1,7,6246_1,1,94,94,94,0
2026-09-19,9,10049,1,8,6181_1,1,57,57,57,0
2026-09-19,9,10049,1,9,6225_1,1,45,45,45,0
2026-09-19,9,10049,1,10,6258_1,1,19,19,19,0
2026-09-19,9,10049,1,11,6240_1,1,29,29,29,0
2026-09-19,9,10049,1,12,6257_1,1,54,54,54,0
2026-09-19,9,10049,1,13,6244_1,1,77,77,77,0
2026-09-19,9,10049,1,14,6094_1,1,56,56,56,0
2026-09-19,9,10049,1,15,6256_1,1,14,14,14,0
2026-09-19,9,10049,1,16,6255_1,1,0,0,0,0
2026-09-19,9,10049,1,17,6064_2,1,58,58,58,0
2026-09-19,9,10049,1,21,6016_2,1,175,175,175,0
2026-09-19,9,10049,1,22,91_1,1,118,118,118,0
2026-09-19,9,10050,1,1,6014_1,1,0,0,0,0
2026-09-19,9,10050,1,2,6171_1,1,18,18,18,0
2026-09-19,9,10050,1,3,6190_1,2,90,79,11,0
2026-09-19,9,10050,1,4,6018_1,2,62,62,0,0
2026-09-19,9,10050,1,5,6011_3,2,25,25,0,0
2026-09-19,9,10050,1,6,6187_2,2,35,30,5,0
2026-09-19,9,10050,1,7,6205_1,2,27,26,1,0
2026-09-19,9,10050,1,8,6212_1,2,33,29,4,0
2026-09-19,9,10050,1,9,6013_1,2,79,79,0,0
2026-09-19,9,10050,1,10,93_2,2,260,167,93,0
2026-09-19,9,10050,1,11,6016_2,2,279,165,114,0
2026-09-19,9,10050,1,12,91_4,1,0,0,0,0
2026-09-19,9,10051,0,8,6011_4,1,186,186,186,0
2026-09-19,9,10051,0,9,6017_2,2,436,223,213,0
2026-09-19,9,10051,0,10,6172_2,2,398,204,194,0
2026-09-19,9,10051,0,11,6067_2,3,732,250,236,0
2026-09-19,9,10051,0,12,6248_2,3,699,239,225,0
2026-09-19,9,10051,0,13,6249_2,4,852,222,204,0
2026-09-19,9,10051,0,14,6015_2,4,417,114,96,0
2026-09-19,9,10051,1,10,6212_1,1,159,159,159,0
2026-09-19,9,10051,1,11,6013_1,2,333,179,154,0
2026-09-19,9,10051,1,12,93_2,3,794,275,247,0
2026-09-19,9,10051,1,13,6016_2,3,848,296,259,0
2026-09-19,9,10051,1,14,91_4,4,292,95,47,0
2026-09-19,9,10053,0,64,6349_9,1,567,567,567,1
2026-09-19,9,10053,0,65,6265_9,1,687,687,687,1
2026-09-19,9,10053,0,66,6316_9,2,1433,747,686,2
2026-09-19,9,10053,0,67,6291_9,2,1433,747,686,2
2026-09-19,9,10053,0,68,6340_1,3,2021,747,588,3
2026-09-19,9,10053,0,69,6309_9,4,2318,687,477,4
2026-09-19,9,10053,0,70,6321_9,4,2318,687,477,4
2026-09-19,9,10053,0,71,6278_9,4,2318,687,477,4
2026-09-19,9,10053,0,72,6350_1,4,2318,687,477,4
2026-09-19,9,10054,0,1,6293_1,1,0,0,0,0
2026-09-19,9,10054,0,2,6402_9,2,124,97,27,0
2026-09-19,9,10054,0,3,6271_9,2,76,73,3,0
2026-09-19,9,10054,0,4,6292_1,3,76,73,0,0
2026-09-19,9,10054,1,1,6292_1,1,0,0,0,0
2026-09-19,9,10054,1,2,6271_1,1,100,100,100,0
2026-09-19,9,10054,1,3,6402_1,2,117,117,0,0
2026-09-19,9,10054,1,4,6403_1,3,295,206,0,0
2026-09-19,9,10054,1,5,6293_1,2,57,57,0,0
2026-09-19,9,10059,0,1,91_3,1,57,57,57,0
2026-09-19,9,10059,0,2,7841_4,2,255,152,103,0
2026-09-19,9,10059,0,3,6170_2,2,315,182,133,0
2026-09-19,9,10059,0,4,6902_2,2,361,205,156,0
2026-09-19,9,10059,0,5,6006_2,2,427,241,186,0
2026-09-19,9,10059,0,6,6229_2,2,435,237,198,0
2026-09-19,9,10059,0,7,6074_2,3,625,226,180,0
2026-09-19,9,10059,0,8,6169_2,3,429,164,113,0
2026-09-19,9,10059,0,9,6260_1,4,672,202,126,0
2026-09-19,9,10059,0,10,7475_1,4,238,96,15,0
2026-09-19,9,10059,1,9,6170_1,1,187,187,187,0
2026-09-19,9,10059,1,10,7841_2,1,254,254,254,0
2026-09-19,9,10059,1,11,91_3,2,108,74,34,0
2026-09-19,9,10060,0,34,6015_2,1,255,255,255,0
2026-09-19,9,10060,1,8,6187_2,1,42,42,42,0
2026-09-19,9,10060,1,9,6205_1,2,120,74,46,0
2026-09-19,9,10060,1,10,6212_1,2,142,95,47,0
2026-09-19,9,10060,1,11,6013_1,3,181,90,42,0
2026-09-19,9,10060,1,12,94_2,3,71,47,0,0
2026-09-19,9,10060,1,13,95_1,3,35,29,0,0
2026-09-19,9,10060,1,14,6228_1,3,233,95,66,0
2026-09-19,9,10060,1,15,243_1,3,260,104,75,0
2026-09-19,9,10060,1,16,6041_1,3,419,157,128,0
2026-09-19,9,10060,1,17,6162_1,3,320,124,95,0
2026-09-19,9,10060,1,18,6160_1,3,326,126,97,0
2026-09-19,9,10060,1,19,6001_1,3,320,124,95,0
2026-09-19,9,10060,1,20,6161_1,3,347,133,104,0
2026-09-19,9,10060,1,21,446_3,3,203,85,56,0
2026-09-19,9,10060,1,22,6166_1,3,287,113,84,0
2026-09-19,9,10060,1,23,6143_1,5,410,136,56,0
2026-09-19,9,10060,1,24,6241_1,5,416,136,56,0
2026-09-19,9,10060,1,25,9_2,6,250,108,0,0
2026-09-19,9,10060,1,26,8_3,3,255,106,57,0
2026-09-19,9,10060,1,27,6_1,4,314,117,26,0
2026-09-19,9,10060,1,28,902_1,4,522,169,78,0
2026-09-19,9,10060,1,29,5_1,4,350,126,35,0
2026-09-19,9,10060,1,30,4_1,4,354,127,36,0
2026-09-19,9,10060,1,31,6059_1,4,730,221,130,0
2026-09-19,9,10060,1,32,3_1,4,410,141,50,0
2026-09-19,9,10060,1,33,73_1,4,231,91,21,0
2026-09-19,9,10060,1,34,128_1,4,419,138,68,0
2026-09-19,9,10060,1,35,114_5,4,123,56,2,0
2026-09-19,9,10061,0,4,114_5,1,5,5,5,0
2026-09-19,9,10061,0,5,3_3,2,389,209,180,0
2026-09-19,9,10061,0,6,4_5,3,657,296,94,0
2026-09-19,9,10061,0,7,5_3,3,663,298,96,0
2026-09-19,9,10061,0,8,902_2,3,552,261,59,0
2026-09-19,9,10061,0,9,6_2,3,474,235,33,0
2026-09-19,9,10061,0,10,8_1,3,417,216,14,0
2026-09-19,9,10061,0,11,9_5,3,221,125,0,0
2026-09-19,9,10061,0,12,6241_2,3,353,169,44,0
2026-09-19,9,10061,0,13,6143_2,3,278,144,19,0
2026-09-19,9,10061,0,14,6166_2,5,532,145,20,0
2026-09-19,9,10061,0,15,446_4,6,391,99,0,0
2026-09-19,9,10061,0,16,6161_2,6,381,102,3,0
2026-09-19,9,10061,0,17,6001_2,5,406,109,22,0
2026-09-19,9,10061,0,18,6160_2,4,384,137,34,0
2026-09-19,9,10061,0,19,6162_2,3,356,139,107,0
2026-09-19,9,10061,0,20,6041_2,4,505,162,80,0
2026-09-19,9,10061,0,21,243_2,4,473,154,72,0
2026-09-19,9,10061,0,22,6228_2,4,493,159,77,0
2026-09-19,9,10061,0,23,95_2,4,353,124,42,0
2026-09-19,9,10061,0,24,94_3,4,477,155,73,0
2026-09-19,9,10061,0,25,6013_2,4,437,145,63,0
2026-09-19,9,10061,0,26,6212_2,4,461,151,69,0
2026-09-19,9,10061,0,27,6205_2,4,509,163,81,0
2026-09-19,9,10061,0,28,6187_3,4,509,163,81,0
2026-09-19,9,10061,0,29,6011_4,4,617,199,105,0
2026-09-19,9,10061,0,30,6017_2,4,767,236,143,0
2026-09-19,9,10061,0,31,6172_2,4,705,217,131,0
2026-09-19,9,10061,0,32,6067_2,4,869,259,169,0
2026-09-19,9,10061,0,33,6248_2,4,819,248,152,0
2026-09-19,9,10061,0,34,6249_2,4,751,231,135,0
2026-09-19,9,10061,0,35,6015_2,4,316,120,27,0
2026-09-19,9,10063,0,2,57_2,1,0,0,0,0
2026-09-19,9,10063,0,3,55_3,2,63,63,0,0
2026-09-19,9,10063,0,4,51_5,2,85,85,0,0
2026-09-19,9,10063,0,5,48_1,1,0,0,0,0
2026-09-19,9,10063,0,6,8_2,1,0,0,0,0
2026-09-19,9,10063,0,7,9_3,1,60,60,60,0
2026-09-19,9,10063,0,8,75_1,1,60,60,60,0
2026-09-19,9,10063,0,9,103_1,1,60,60,60,0
2026-09-19,9,10064,0,2,7841_4,1,0,0,0,0
2026-09-19,9,10064,0,3,6170_2,2,0,0,0,0
2026-09-19,9,10064,0,4,6902_2,2,0,0,0,0
2026-09-19,9,10064,0,5,6006_2,3,0,0,0,0
2026-09-19,9,10064,0,6,6229_2,3,0,0,0,0
2026-09-19,9,10064,0,7,6074_2,4,0,0,0,0
2026-09-19,9,10064,0,8,6169_2,4,0,0,0,0
2026-09-19,9,10064,0,9,6263_2,4,0,0,0,0
2026-09-19,9,10064,0,10,6196_2,4,0,0,0,0
2026-09-19,9,10064,0,11,6134_2,4,0,0,0,0
2026-09-19,9,10064,0,12,6106_2,4,0,0,0,0
2026-09-19,9,10064,0,13,6020_9,4,0,0,0,0
2026-09-19,9,10064,0,14,6019_1,4,0,0,0,0
2026-09-19,9,10064,0,15,6043_9,4,0,0,0,0
2026-09-19,9,10064,0,16,6188_1,4,0,0,0,0
2026-09-19,9,10064,0,17,6073_2,4,0,0,0,0
2026-09-19,9,10064,0,18,6152_1,4,0,0,0,0
2026-09-19,9,10064,0,19,6300_2,4,0,0,0,0
2026-09-19,9,10064,0,20,6289_9,4,0,0,0,0
2026-09-19,9,10064,0,21,6301_9,4,0,0,0,0
2026-09-19,9,10064,1,2,6019_2,1,87,87,87,0
2026-09-19,9,10064,1,3,6020_1,1,147,147,147,0
2026-09-19,9,10064,1,4,6106_1,2,207,167,40,0
2026-09-19,9,10064,1,5,6134_1,3,230,148,21,0
2026-09-19,9,10064,1,6,6196_1,4,394,169,42,0
2026-09-19,9,10064,1,7,6263_1,4,334,154,27,0
2026-09-19,9,10064,1,8,6169_1,4,226,127,0,0
2026-09-19,9,10064,1,9,6405_1,4,350,158,31,0
2026-09-19,9,10064,1,10,6074_1,4,290,143,16,0
2026-09-19,9,10064,1,11,6229_1,4,282,141,14,0
2026-09-19,9,10064,1,12,6006_1,4,414,174,47,0
2026-09-19,9,10064,1,13,6902_1,4,598,220,93,0
2026-09-19,9,10064,1,14,6170_1,4,677,215,121,0
2026-09-19,9,10064,1,15,7841_2,4,813,282,144,0
2026-09-19,9,10064,1,16,91_2,4,204,127,0,0
2026-09-19,9,10068,0,2,73_1,1,528,528,528,1
2026-09-19,9,10068,0,3,128_1,2,1179,604,575,2
2026-09-19,9,10068,0,4,114_5,3,1360,478,433,3
2026-09-19,9,10068,0,5,3_3,3,1712,624,480,3
2026-09-19,9,10068,0,6,4_3,3,1718,626,482,3
2026-09-19,9,10068,0,7,254_2,3,1559,573,429,3
2026-09-19,9,10068,0,8,53_3,3,1382,514,370,3
2026-09-19,9,10068,0,9,253_2,3,1331,497,353,3
2026-09-19,9,10068,0,10,186_2,3,1412,524,380,3
2026-09-19,9,10068,0,11,252_2,1,453,453,453,1
2026-09-19,9,10068,0,20,608_2,1,63,63,63,0
2026-09-19,9,10068,0,21,609_2,1,51,51,51,0
2026-09-19,9,10068,0,22,610_2,2,71,59,12,0
2026-09-19,9,10068,0,23,765_2,3,324,139,69,0
2026-09-19,9,10068,0,24,7717_2,4,295,103,25,0
2026-09-19,9,10068,0,25,6023_1,4,443,140,62,0
2026-09-19,9,10068,0,26,210_2,4,607,181,103,0
2026-09-19,9,10068,0,27,211_2,4,491,152,74,0
2026-09-19,9,10068,0,28,212_2,4,643,190,112,0
2026-09-19,9,10068,0,29,615_2,4,811,232,154,0
2026-09-19,9,10068,0,30,7213_2,4,623,185,107,0
2026-09-19,9,10068,0,31,214_2,4,138,59,0,0
2026-09-19,9,10068,0,32,215_2,4,142,65,6,0
2026-09-19,9,10068,0,33,216_2,4,254,93,34,0
2026-09-19,9,10068,0,34,752_2,4,162,70,11,0
2026-09-19,9,10068,0,35,7217_2,4,223,96,29,0
2026-09-19,9,10068,0,36,422_1,4,399,140,73,0
2026-09-19,9,10068,1,4,418_2,1,140,140,140,0
2026-09-19,9,10068,1,5,419_2,2,323,198,125,0
2026-09-19,9,10068,1,6,6163_2,3,595,262,130,0
2026-09-19,9,10068,1,7,421_2,3,640,277,145,0
2026-09-19,9,10068,1,8,422_2,3,445,212,80,0
2026-09-19,9,10068,1,9,7217_1,3,322,171,39,0
2026-09-19,9,10068,1,10,752_1,3,322,171,39,0
2026-09-19,9,10068,1,11,216_1,3,403,198,66,0
2026-09-19,9,10068,1,12,215_1,3,445,219,66,0
2026-09-19,9,10068,1,13,214_1,3,439,216,66,0
2026-09-19,9,10068,1,14,7213_1,4,602,221,64,0
2026-09-19,9,10068,1,15,615_1,4,828,288,110,0
2026-09-19,9,10068,1,16,212_1,4,686,275,67,0
2026-09-19,9,10068,1,17,211_1,4,930,336,128,1
2026-09-19,9,10068,1,18,210_1,2,587,339,248,1
2026-09-19,9,10068,1,23,609_1,1,325,325,325,1
2026-09-19,9,10068,1,24,608_1,2,780,400,380,2
2026-09-19,9,10068,1,25,607_1,2,798,409,389,2
2026-09-19,9,10068,1,26,606_1,2,764,392,372,2
2026-09-19,9,10068,1,27,249_1,3,1243,424,404,3
2026-09-19,9,10068,1,28,250_1,3,1261,430,410,3
2026-09-19,9,10068,1,29,251_1,3,1231,420,400,3
2026-09-19,9,10068,1,30,152_2,3,1243,424,404,3
2026-09-19,9,10068,1,31,151_1,3,1408,479,459,3
2026-09-19,9,10068,1,32,150_1,3,1378,469,449,3
2026-09-19,9,10068,1,33,252_1,3,1558,529,509,3
2026-09-19,9,10068,1,34,186_1,3,1519,516,496,3
2026-09-19,9,10068,1,35,253_1,3,1363,464,444,3
2026-09-19,9,10068,1,36,53_1,3,1306,445,425,3
2026-09-19,9,10068,1,37,254_1,3,1288,439,419,3
2026-09-19,9,10068,1,39,6059_1,1,564,564,564,1
2026-09-19,9,10068,1,40,3_1,1,544,544,544,1
2026-09-19,9,10068,1,41,73_1,1,494,494,494,1
2026-09-19,9,10068,1,42,128_1,1,541,541,541,1
2026-09-19,9,10068,1,43,114_5,1,399,399,399,1
2026-09-19,9,10072,0,5,55_4,1,394,394,394,1
2026-09-19,9,10072,0,6,69_2,3,1016,356,320,3
2026-09-19,9,10072,0,7,68_2,4,1438,382,327,4
2026-09-19,9,10072,0,8,67_2,4,1238,334,275,3
2026-09-19,9,10072,0,9,65_2,4,1278,344,285,3
2026-09-19,9,10072,0,10,204_2,4,1218,329,270,3
2026-09-19,9,10072,0,11,255_2,4,1510,402,343,4
2026-09-19,9,10072,0,12,205_2,4,1486,396,337,4
2026-09-19,9,10072,0,13,206_2,4,1634,433,374,4
2026-09-19,9,10072,0,14,863_3,4,1274,343,284,3
2026-09-19,9,10072,0,22,215_2,1,28,28,28,0
2026-09-19,9,10072,0,23,216_2,2,138,82,56,0
2026-09-19,9,10072,0,24,752_2,2,92,59,33,0
2026-09-19,9,10072,0,25,7217_2,3,257,97,67,0
2026-09-19,9,10072,0,26,422_1,4,445,141,56,0
2026-09-19,9,10072,0,27,421_1,4,425,136,51,0
2026-09-19,9,10072,0,28,6163_1,4,489,152,67,0
2026-09-19,9,10072,0,29,419_1,4,545,166,81,0
2026-09-19,9,10072,0,30,418_1,4,733,213,128,0
2026-09-19,9,10072,0,31,440_1,4,761,220,135,0
2026-09-19,9,10072,0,32,6236_1,4,1077,299,214,0
2026-09-19,9,10072,0,33,6109_1,4,629,187,102,0
2026-09-19,9,10072,1,12,215_1,1,92,92,92,0
2026-09-19,9,10072,1,13,214_1,1,92,92,92,0
2026-09-19,9,10072,1,14,7213_1,2,202,112,90,0
2026-09-19,9,10072,1,15,615_1,2,294,158,136,0
2026-09-19,9,10072,1,16,212_1,3,356,148,93,0
2026-09-19,9,10072,1,17,211_1,4,785,246,154,0
2026-09-19,9,10072,1,18,210_1,4,1265,366,274,2
2026-09-19,9,10072,1,19,209_1,4,1837,509,417,4
2026-09-19,9,10072,1,20,863_1,4,1609,452,360,4
2026-09-19,9,10072,1,21,206_1,4,1741,485,393,4
2026-09-19,9,10072,1,22,205_1,4,1753,488,396,4
2026-09-19,9,10072,1,23,255_1,4,1753,488,396,4
2026-09-19,9,10072,1,24,204_1,4,1617,454,362,4
2026-09-19,9,10075,1,23,55_1,2,901,451,450,2
2026-09-19,9,10075,1,24,56_1,3,1336,453,431,3
2026-09-19,9,10075,1,25,57_1,3,1375,466,444,3
2026-09-19,9,10075,1,26,59_1,3,1366,463,441,3
2026-09-19,9,10075,1,27,61_2,3,1264,429,407,3
2026-09-19,9,10080,1,10,421_3,1,0,0,0,0
2026-09-19,10,10002,0,13,113_4,2,320,169,151,0
2026-09-19,10,10002,0,14,905_3,2,440,229,211,0
2026-09-19,10,10002,0,15,456_2,2,560,289,271,0
2026-09-19,10,10002,0,16,455_2,2,560,289,271,0
2026-09-19,10,10002,0,17,699_1,2,680,349,331,2
2026-09-19,10,10002,0,18,454_2,2,800,409,391,2
2026-09-19,10,10002,0,19,453_2,2,920,469,451,2
2026-09-19,10,10002,0,20,75_3,2,920,469,451,2
2026-09-19,10,10002,0,21,906_2,2,1040,529,511,2
2026-09-19,10,10002,0,22,452_2,2,1040,529,511,2
2026-09-19,10,10002,0,23,451_2,2,1040,529,511,2
