date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-16,8,10069,1,20,150_1,4,371,130,52,0
2026-08-16,8,10069,1,21,252_1,5,722,183,105,0
2026-08-16,8,10069,1,22,186_1,5,418,131,31,0
2026-08-16,8,10069,1,23,253_1,6,331,103,0,0
2026-08-16,8,10069,1,24,53_1,7,338,105,0,0
2026-08-16,8,10069,1,25,254_1,8,559,112,32,0
2026-08-16,8,10069,1,26,4_4,8,599,125,29,0
2026-08-16,8,10069,1,27,6059_1,8,582,122,21,0
2026-08-16,8,10069,1,28,3_1,8,1062,182,81,0
2026-08-16,8,10069,1,29,73_1,8,558,121,0,0
2026-08-16,8,10069,1,30,128_1,8,998,239,79,0
2026-08-16,8,10069,1,31,114_5,8,1780,433,90,2
2026-08-16,8,10070,1,16,610_1,1,64,64,64,0
2026-08-16,8,10070,1,17,609_1,1,56,56,56,0
2026-08-16,8,10070,1,18,608_1,2,202,105,97,0
2026-08-16,8,10070,1,19,607_1,2,124,66,58,0
2026-08-16,8,10070,1,20,606_1,3,280,108,82,0
2026-08-16,8,10070,1,21,249_1,3,34,26,0,0
2026-08-16,8,10070,1,22,250_1,4,37,19,0,0
2026-08-16,8,10070,1,23,251_1,4,37,19,0,0
2026-08-16,8,10070,1,24,152_2,4,121,40,21,0
2026-08-16,8,10070,1,25,151_1,4,365,101,82,0
2026-08-16,8,10070,1,26,150_1,4,269,77,58,0
2026-08-16,8,10070,1,27,252_1,4,408,108,88,0
2026-08-16,8,10070,1,28,186_1,4,259,100,41,0
2026-08-16,8,10070,1,29,253_1,4,115,40,0,0
2026-08-16,8,10070,1,30,53_1,5,147,53,0,0
2026-08-16,8,10070,1,31,254_1,6,425,84,50,0
2026-08-16,8,10070,1,32,4_4,6,481,97,63,0
2026-08-16,8,10070,1,33,6059_1,6,534,103,69,0
2026-08-16,8,10070,1,34,3_1,1,93,93,93,0
2026-08-16,8,10072,0,1,61_2,1,0,0,0,0
2026-08-16,8,10072,0,2,59_4,2,19,15,4,0
2026-08-16,8,10072,0,3,57_2,2,2,2,0,0
2026-08-16,8,10072,0,5,55_4,2,65,56,9,0
2026-08-16,8,10072,0,6,69_2,4,81,58,0,0
2026-08-16,8,10072,0,7,68_2,5,239,65,24,0
2026-08-16,8,10072,0,8,67_2,6,201,60,5,0
2026-08-16,8,10072,0,9,65_2,5,182,86,0,0
2026-08-16,8,10072,0,10,204_2,5,56,44,0,0
2026-08-16,8,10072,0,11,255_2,5,383,113,60,0
2026-08-16,8,10072,0,12,205_2,5,206,60,13,0
2026-08-16,8,10072,0,13,206_2,5,191,60,8,0
2026-08-16,8,10072,0,14,863_3,6,95,49,0,0
2026-08-16,8,10072,0,15,209_2,7,386,105,0,0
2026-08-16,8,10072,0,16,210_2,8,504,112,0,0
2026-08-16,8,10072,0,17,211_2,8,480,85,44,0
2026-08-16,8,10072,0,18,212_2,4,342,120,48,0
2026-08-16,8,10072,0,19,615_2,2,480,240,240,0
2026-08-16,8,10072,0,20,7213_2,3,684,300,84,2
2026-08-16,8,10072,0,21,214_2,4,482,240,0,0
2026-08-16,8,10072,0,22,215_2,4,674,300,36,2
2026-08-16,8,10072,0,23,216_2,6,1079,325,16,3
2026-08-16,8,10072,0,24,752_2,6,882,285,0,0
2026-08-16,8,10072,0,25,7217_2,8,1279,313,0,4
2026-08-16,8,10072,0,26,422_1,9,1943,361,36,5
2026-08-16,8,10072,0,27,421_1,9,2375,398,96,5
2026-08-16,8,10072,0,28,6163_1,9,2527,418,109,5
2026-08-16,8,10072,0,29,419_1,9,2429,411,94,5
2026-08-16,8,10072,0,30,418_1,9,2544,413,118,5
2026-08-16,8,10072,0,31,440_1,9,2453,406,105,5
2026-08-16,8,10072,0,32,6236_1,9,2910,468,142,5
2026-08-16,8,10072,0,33,6109_1,9,1959,364,37,5
2026-08-16,8,10072,1,9,7217_1,2,87,50,37,0
2026-08-16,8,10072,1,10,752_1,3,265,107,64,0
2026-08-16,8,10072,1,11,216_1,4,282,105,43,0
2026-08-16,8,10072,1,12,215_1,6,233,91,2,0
2026-08-16,8,10072,1,13,214_1,6,205,87,0,0
2026-08-16,8,10072,1,14,7213_1,6,196,85,0,0
2026-08-16,8,10072,1,15,615_1,8,570,127,43,0
2026-08-16,8,10072,1,16,212_1,9,418,123,0,0
2026-08-16,8,10072,1,17,211_1,9,683,141,43,0
2026-08-16,8,10072,1,18,210_1,6,185,86,0,0
2026-08-16,8,10072,1,19,209_1,6,737,180,90,0
2026-08-16,8,10072,1,20,863_1,6,371,126,22,0
2026-08-16,8,10072,1,21,206_1,6,497,126,40,0
2026-08-16,8,10072,1,22,205_1,6,352,105,19,0
2026-08-16,8,10072,1,23,255_1,6,340,105,18,0
2026-08-16,8,10072,1,24,204_1,6,175,81,0,0
2026-08-16,8,10072,1,25,65_1,8,317,107,1,0
2026-08-16,8,10072,1,26,67_1,8,962,138,72,0
2026-08-16,8,10072,1,27,68_1,9,1389,186,93,0
2026-08-16,8,10072,1,28,69_1,6,266,59,11,0
2026-08-16,8,10072,1,29,55_1,9,257,77,0,0
2026-08-16,8,10072,1,30,56_1,11,550,120,0,0
2026-08-16,8,10072,1,31,57_1,12,570,129,0,0
2026-08-16,8,10072,1,32,59_1,12,518,103,0,0
2026-08-16,8,10072,1,33,61_2,11,1122,133,0,0
2026-08-16,8,10075,1,1,421_3,1,0,0,0,0
2026-08-16,8,10075,1,2,422_2,2,77,47,30,0
2026-08-16,8,10077,1,1,214_3,1,0,0,0,0
2026-08-16,8,10077,1,2,215_2,2,55,30,25,0
2026-08-16,8,10077,1,3,216_2,2,105,55,50,0
2026-08-16,8,10077,1,4,752_2,3,23,14,0,0
2026-08-16,8,10077,1,5,724_1,3,23,14,0,0
2026-08-16,8,10077,1,6,727_1,3,95,38,24,0
2026-08-16,8,10077,1,7,723_1,3,215,78,64,0
2026-08-16,8,10077,1,8,722_1,3,311,110,96,0
2026-08-16,8,10077,1,9,721_1,3,269,105,75,0
2026-08-16,8,10077,1,10,720_1,3,291,165,56,0
2026-08-16,8,10077,1,11,719_1,3,420,225,65,0
2026-08-16,8,10077,1,12,718_1,3,356,225,1,0
2026-08-16,8,10077,1,13,7717_1,3,536,285,61,0
2026-08-16,8,10077,1,14,611_1,3,536,285,61,0
2026-08-16,8,10077,1,15,593_1,3,716,345,121,1
2026-08-16,8,10077,1,16,592_1,3,896,405,181,2
2026-08-16,8,10077,1,17,863_2,3,896,405,181,2
2026-08-16,8,10077,1,18,557_1,3,896,405,181,2
2026-08-16,8,10077,1,19,7062_1,4,1009,405,113,2
2026-08-16,8,10077,1,20,6192_1,5,1384,465,135,2
2026-08-16,8,10077,1,21,6191_1,5,1684,525,195,3
2026-08-16,8,10077,1,22,429_1,6,1775,525,91,3
2026-08-16,8,10077,1,23,458_1,7,1903,525,91,3
2026-08-16,8,10077,1,24,239_1,7,1903,525,91,3
2026-08-16,8,10077,1,25,144_1,7,2323,585,151,3
2026-08-16,8,10077,1,26,459_1,7,2323,585,151,3
2026-08-16,8,10077,1,27,302_1,7,1903,525,91,3
2026-08-16,8,10077,1,28,57_1,6,784,345,0,1
2026-08-16,8,10077,1,29,59_1,5,785,359,0,1
2026-08-16,8,10077,1,30,61_2,5,628,341,0,1
2026-08-16,8,10080,1,8,7217_2,1,135,135,135,0
2026-08-16,8,10080,1,9,422_1,2,325,165,160,0
2026-08-16,8,10080,1,10,421_3,3,302,119,89,0
2026-08-16,8,10081,0,5,425_1,2,372,236,136,0
2026-08-16,8,10081,0,6,426_2,4,941,438,98,1
2026-08-16,8,10081,0,7,6168_2,5,1096,420,91,1
2026-08-16,8,10081,0,8,6112_2,6,1548,424,102,2
2026-08-16,8,10081,0,9,6180_2,8,2189,424,113,3
2026-08-16,8,10081,0,10,6035_2,8,2289,438,124,3
2026-08-16,8,10081,0,11,6079_1,5,838,208,94,0
2026-08-16,9,10001,1,3,723_1,1,56,56,56,0
2026-08-16,9,10001,1,4,722_1,1,23,23,23,0
2026-08-16,9,10001,1,5,721_1,1,74,74,74,0
2026-08-16,9,10001,1,6,720_1,1,75,75,75,0
2026-08-16,9,10001,1,7,719_1,1,76,76,76,0
2026-08-16,9,10001,1,8,718_1,1,85,85,85,0
2026-08-16,9,10001,1,9,7717_1,1,129,129,129,0
2026-08-16,9,10001,1,10,765_1,1,107,107,107,0
2026-08-16,9,10001,1,11,610_1,1,78,78,78,0
2026-08-16,9,10001,1,12,609_1,1,69,69,69,0
2026-08-16,9,10001,1,13,608_1,1,63,63,63,0
2026-08-16,9,10001,1,14,607_1,1,38,38,38,0
2026-08-16,9,10001,1,15,606_1,1,8,8,8,0
2026-08-16,9,10001,1,16,249_1,1,0,0,0,0
2026-08-16,9,10001,1,17,250_1,1,0,0,0,0
2026-08-16,9,10001,1,18,251_1,1,0,0,0,0
2026-08-16,9,10001,1,19,152_1,1,3,3,3,0
2026-08-16,9,10001,1,20,200_1,1,5,5,5,0
2026-08-16,9,10001,1,21,184_1,1,8,8,8,0
2026-08-16,9,10001,1,22,201_1,1,0,0,0,0
2026-08-16,9,10001,1,23,51_1,1,0,0,0,0
2026-08-16,9,10001,1,24,202_1,1,32,32,32,0
2026-08-16,9,10001,1,25,5_4,1,2,2,2,0
2026-08-16,9,10001,1,26,6070_3,1,15,15,15,0
2026-08-16,9,10002,1,5,906_1,2,30,30,0,0
2026-08-16,9,10002,1,6,75_2,2,38,34,4,0
2026-08-16,9,10002,1,7,453_1,2,58,44,14,0
2026-08-16,9,10002,1,8,454_1,2,28,28,0,0
2026-08-16,9,10002,1,9,455_1,2,12,12,0,0
2026-08-16,9,10002,1,10,456_1,2,82,47,35,0
2026-08-16,9,10002,1,11,905_2,2,178,95,83,0
2026-08-16,9,10002,1,12,113_2,2,158,85,73,0
2026-08-16,9,10002,1,13,203_1,2,102,57,45,0
2026-08-16,9,10002,1,14,127_1,2,9,9,0,0
2026-08-16,9,10002,1,15,126_1,2,5,5,0,0
2026-08-16,9,10002,1,16,125_1,1,0,0,0,0
2026-08-16,9,10002,1,17,123_1,1,0,0,0,0
2026-08-16,9,10002,1,18,122_1,1,24,24,24,0
2026-08-16,9,10002,1,19,910_2,1,31,31,31,0
2026-08-16,9,10002,1,20,256_2,2,54,54,0,0
2026-08-16,9,10002,1,21,534_2,3,260,124,41,0
2026-08-16,9,10002,1,22,59_3,10,819,151,0,0
2026-08-16,9,10002,1,23,61_3,4,15,15,0,0
2026-08-16,9,10034,0,9,6263_2,2,149,84,65,0
2026-08-16,9,10034,0,10,6196_2,3,181,85,30,0
2026-08-16,9,10034,0,11,6134_2,3,283,119,64,0
2026-08-16,9,10034,0,12,6106_2,3,268,114,59,0
2026-08-16,9,10034,0,13,6020_9,3,262,112,57,0
2026-08-16,9,10034,0,14,6019_1,3,121,65,10,0
2026-08-16,9,10034,0,15,6073_2,1,0,0,0,0
2026-08-16,9,10047,0,5,55_2,1,366,366,366,1
2026-08-16,9,10047,0,6,72_1,2,650,331,319,2
2026-08-16,9,10047,0,7,73_2,3,796,301,206,1
2026-08-16,9,10047,0,8,73_3,3,619,242,147,0
2026-08-16,9,10047,0,9,3_2,3,639,249,154,0
2026-08-16,9,10047,0,10,114_4,3,186,91,9,0
2026-08-16,9,10047,0,11,393_2,3,378,155,73,0
2026-08-16,9,10047,0,12,6070_3,3,348,145,63,0
2026-08-16,9,10047,0,13,6102_2,3,393,160,78,0
2026-08-16,9,10047,0,14,6069_2,3,444,177,95,0
2026-08-16,9,10047,0,15,6057_2,3,375,154,72,0
2026-08-16,9,10047,0,16,9_5,3,396,161,79,0
2026-08-16,9,10047,0,17,6241_2,3,567,218,136,0
2026-08-16,9,10047,0,18,6143_2,3,465,184,102,0
2026-08-16,9,10047,0,19,6166_2,3,372,153,71,0
2026-08-16,9,10047,0,20,446_4,3,353,166,55,0
2026-08-16,9,10047,0,21,6161_2,3,342,185,40,0
2026-08-16,9,10047,0,22,6001_2,4,505,215,68,0
2026-08-16,9,10047,0,23,6160_2,4,473,201,63,0
2026-08-16,9,10047,0,24,6162_2,4,469,197,59,0
2026-08-16,9,10047,0,25,6041_2,4,626,238,100,0
2026-08-16,9,10047,0,26,243_2,4,603,231,93,0
2026-08-16,9,10047,0,27,6228_2,4,599,230,92,0
2026-08-16,9,10047,0,28,95_2,7,860,182,44,0
2026-08-16,9,10047,0,29,94_3,9,1392,223,85,0
2026-08-16,9,10047,0,30,6242_1,11,1768,275,85,0
2026-08-16,9,10047,0,31,6064_1,11,1504,269,56,0
2026-08-16,9,10047,0,32,6255_2,11,1825,289,85,0
2026-08-16,9,10047,0,33,6256_2,11,1968,295,94,0
2026-08-16,9,10047,0,34,6094_2,11,1725,266,73,0
2026-08-16,9,10047,0,35,6244_2,11,1486,261,51,0
2026-08-16,9,10047,0,36,6257_2,11,1416,251,48,0
2026-08-16,9,10047,0,37,6240_2,11,1703,278,75,0
2026-08-16,9,10047,0,38,6258_2,11,1954,295,101,0
2026-08-16,9,10047,0,39,6225_2,11,1681,268,77,0
2026-08-16,9,10047,0,40,6181_2,11,1492,253,59,0
2026-08-16,9,10047,0,41,6246_2,11,1745,284,79,0
2026-08-16,9,10047,0,42,6206_2,11,1773,312,72,1
2026-08-16,9,10047,0,43,6176_2,11,2088,321,108,1
2026-08-16,9,10047,0,44,6200_3,11,2528,361,148,4
2026-08-16,9,10047,0,45,6042_2,11,2112,323,110,1
2026-08-16,9,10047,0,46,6031_2,11,1675,282,71,0
2026-08-16,9,10047,0,47,6039_1,11,923,202,7,0
2026-08-16,9,10047,1,5,6176_1,1,50,50,50,0
2026-08-16,9,10047,1,6,6206_1,1,50,50,50,0
2026-08-16,9,10047,1,7,6246_1,1,70,70,70,0
2026-08-16,9,10047,1,8,6181_1,1,52,52,52,0
2026-08-16,9,10047,1,9,6225_1,1,43,43,43,0
2026-08-16,9,10047,1,10,6258_1,1,29,29,29,0
2026-08-16,9,10047,1,11,6240_1,1,29,29,29,0
2026-08-16,9,10047,1,12,6257_1,1,56,56,56,0
2026-08-16,9,10047,1,13,6244_1,1,63,63,63,0
2026-08-16,9,10047,1,14,6094_1,1,32,32,32,0
2026-08-16,9,10047,1,15,6256_1,1,28,28,28,0
2026-08-16,9,10047,1,16,6255_1,1,11,11,11,0
2026-08-16,9,10047,1,17,6064_2,1,30,30,30,0
2026-08-16,9,10047,1,18,6242_2,1,16,16,16,0
2026-08-16,9,10047,1,19,94_2,1,9,9,9,0
2026-08-16,9,10047,1,20,95_1,1,8,8,8,0
2026-08-16,9,10047,1,21,6228_1,1,33,33,33,0
2026-08-16,9,10047,1,22,243_1,1,66,66,66,0
2026-08-16,9,10047,1,23,6041_1,1,112,112,112,0
2026-08-16,9,10047,1,24,6162_1,1,67,67,67,0
2026-08-16,9,10047,1,25,6160_1,1,64,64,64,0
2026-08-16,9,10047,1,26,6001_1,1,60,60,60,0
2026-08-16,9,10047,1,27,6161_1,1,46,46,46,0
2026-08-16,9,10047,1,28,446_3,1,14,14,14,0
2026-08-16,9,10047,1,29,6166_1,1,13,13,13,0
2026-08-16,9,10047,1,30,6143_1,1,8,8,8,0
2026-08-16,9,10047,1,31,6241_1,3,167,87,19,0
2026-08-16,9,10047,1,32,9_2,6,112,60,0,0
2026-08-16,9,10047,1,33,6057_1,5,50,38,0,0
2026-08-16,9,10047,1,34,6069_1,6,192,64,12,0
2026-08-16,9,10047,1,35,6102_1,7,804,152,85,0
2026-08-16,9,10047,1,36,6070_2,7,397,90,32,0
2026-08-16,9,10047,1,37,393_1,7,602,124,55,0
2026-08-16,9,10047,1,38,114_1,6,111,52,0,0
2026-08-16,9,10047,1,39,114_3,6,391,102,40,0
2026-08-16,9,10047,1,40,3_1,6,1615,355,146,4
2026-08-16,9,10047,1,41,73_1,8,1786,360,17,4
2026-08-16,9,10047,1,42,72_2,8,2198,406,59,5
2026-08-16,9,10047,1,43,55_1,8,1785,361,17,4
2026-08-16,9,10047,1,44,56_1,8,1785,367,21,4
2026-08-16,9,10047,1,45,57_1,10,2542,395,30,7
2026-08-16,9,10047,1,46,59_1,14,3101,362,4,3
2026-08-16,9,10047,1,47,61_1,14,1141,181,0,0
2026-08-16,9,10049,0,16,6246_2,3,143,66,20,0
2026-08-16,9,10049,0,17,6206_2,3,122,59,13,0
2026-08-16,9,10049,0,18,6176_2,3,230,95,49,0
2026-08-16,9,10049,0,19,6200_3,3,350,135,89,0
2026-08-16,9,10049,0,20,6042_2,4,334,98,51,0
2026-08-16,9,10049,0,21,6031_2,3,119,58,12,0
2026-08-16,9,10049,0,22,6039_1,1,0,0,0,0
2026-08-16,9,10049,0,23,6141_2,1,0,0,0,0
2026-08-16,9,10049,0,24,6105_2,1,0,0,0,0
2026-08-16,9,10049,0,25,6105_1,1,55,55,55,0
2026-08-16,9,10049,0,26,6141_1,1,0,0,0,0
2026-08-16,9,10049,0,27,6099_1,1,11,11,11,0
2026-08-16,9,10049,0,28,6022_1,1,68,68,68,0
2026-08-16,9,10049,0,29,6040_1,1,23,23,23,0
2026-08-16,9,10049,0,30,6039_1,1,0,0,0,0
2026-08-16,9,10049,1,18,6242_2,3,58,34,7,0
2026-08-16,9,10049,1,19,94_4,3,250,98,71,0
2026-08-16,9,10049,1,20,93_2,3,268,104,77,0
2026-08-16,9,10049,1,21,6016_2,3,334,126,99,0
2026-08-16,9,10049,1,22,91_1,3,829,291,264,0
2026-08-16,9,10050,0,9,6018_2,1,186,186,186,0
2026-08-16,9,10050,0,10,6190_2,2,404,213,191,0
2026-08-16,9,10050,0,11,6171_2,3,501,189,145,0
2026-08-16,9,10050,0,12,6014_3,4,111,59,0,0
2026-08-16,9,10050,1,12,91_4,1,0,0,0,0
2026-08-16,9,10051,1,4,6067_1,1,0,0,0,0
2026-08-16,9,10051,1,5,6172_1,1,27,27,27,0
2026-08-16,9,10051,1,6,6017_1,1,49,49,49,0
2026-08-16,9,10051,1,7,6011_1,1,67,67,67,0
2026-08-16,9,10051,1,8,6187_2,1,77,77,77,0
2026-08-16,9,10051,1,9,6205_1,1,76,76,76,0
2026-08-16,9,10051,1,10,6212_1,1,80,80,80,0
2026-08-16,9,10051,1,11,6013_1,1,66,66,66,0
2026-08-16,9,10051,1,12,93_2,1,97,97,97,0
2026-08-16,9,10051,1,13,6016_2,1,119,119,119,0
2026-08-16,9,10051,1,14,91_4,1,0,0,0,0
2026-08-16,9,10053,0,41,6367_9,2,1811,908,903,2
2026-08-16,9,10053,0,42,6347_9,2,1211,608,603,2
2026-08-16,9,10053,0,43,6294_1,3,1166,488,195,2
2026-08-16,9,10053,0,44,6357_1,8,1217,428,0,2
2026-08-16,9,10053,0,45,6360_1,8,1697,488,60,2
2026-08-16,9,10053,0,46,6345_1,8,2177,548,120,2
2026-08-16,9,10053,0,47,6358_9,8,3137,668,240,6
2026-08-16,9,10053,0,48,6346_9,8,3617,728,300,8
2026-08-16,9,10053,0,49,6375_1,8,4577,848,420,8
2026-08-16,9,10053,0,50,6356_9,8,5057,908,480,8
2026-08-16,9,10053,0,51,6368_9,8,5537,968,540,8
2026-08-16,9,10053,0,52,6366_9,8,5057,908,480,8
2026-08-16,9,10053,0,53,6329_1,8,4097,788,360,8
2026-08-16,9,10053,0,54,6275_1,8,4577,848,420,8
2026-08-16,9,10053,0,55,6277_1,8,5057,908,480,8
2026-08-16,9,10053,0,56,6348_9,8,5537,968,540,8
2026-08-16,9,10053,0,57,6370_9,8,6017,1028,600,8
2026-08-16,9,10053,0,58,6371_1,8,6017,1028,600,8
2026-08-16,9,10053,0,59,6282_1,8,6497,1088,660,8
2026-08-16,9,10053,0,60,6344_9,8,6977,1148,720,8
2026-08-16,9,10053,0,61,6369_1,8,7457,1208,780,8
2026-08-16,9,10053,0,62,6297_1,8,7937,1268,840,8
2026-08-16,9,10053,0,63,6327_9,8,7457,1208,780,8
2026-08-16,9,10053,0,64,6349_9,8,7457,1208,780,8
2026-08-16,9,10053,0,65,6265_9,8,8417,1328,900,8
2026-08-16,9,10053,0,66,6316_9,8,8897,1388,960,8
2026-08-16,9,10053,0,67,6291_9,8,8897,1388,960,8
2026-08-16,9,10053,0,68,6340_1,8,8897,1388,960,8
2026-08-16,9,10053,0,69,6309_9,8,8417,1328,900,8
2026-08-16,9,10053,0,70,6321_9,8,8417,1328,900,8
2026-08-16,9,10053,0,71,6278_9,6,5766,1035,900,6
2026-08-16,9,10053,0,72,6350_1,6,5766,1035,900,6
2026-08-16,9,10054,0,1,6293_1,1,0,0,0,0
2026-08-16,9,10054,0,2,6402_9,1,41,41,41,0
2026-08-16,9,10054,0,3,6271_9,1,39,39,39,0
2026-08-16,9,10054,0,4,6292_1,1,39,39,39,0
2026-08-16,9,10054,1,3,6402_1,1,77,77,77,0
2026-08-16,9,10054,1,4,6403_1,1,154,154,154,0
2026-08-16,9,10054,1,5,6293_1,1,23,23,23,0
2026-08-16,9,10059,0,5,6006_2,3,207,82,61,0
2026-08-16,9,10059,0,6,6229_2,3,296,114,86,0
2026-08-16,9,10059,0,7,6074_2,3,209,85,57,0
2026-08-16,9,10059,0,8,6169_2,3,44,30,2,0
2026-08-16,9,10059,0,9,6260_1,3,140,62,34,0
2026-08-16,9,10059,0,10,7475_1,1,0,0,0,0
2026-08-16,9,10059,1,11,91_3,1,0,0,0,0
2026-08-16,9,10060,0,5,393_2,1,69,69,69,0
2026-08-16,9,10060,0,6,6070_3,1,59,59,59,0
2026-08-16,9,10060,0,7,6102_2,1,74,74,74,0
2026-08-16,9,10060,0,8,6069_2,1,91,91,91,0
2026-08-16,9,10060,0,9,6057_2,1,68,68,68,0
2026-08-16,9,10060,0,10,9_5,1,75,75,75,0
2026-08-16,9,10060,0,11,6241_2,1,132,132,132,0
2026-08-16,9,10060,0,12,6143_2,1,98,98,98,0
2026-08-16,9,10060,0,13,6166_2,1,67,67,67,0
2026-08-16,9,10060,0,14,446_4,2,131,80,51,0
2026-08-16,9,10060,0,15,6161_2,2,135,99,36,0
2026-08-16,9,10060,0,16,6001_2,3,266,129,64,0
2026-08-16,9,10060,0,17,6160_2,3,236,115,59,0
2026-08-16,9,10060,0,18,6162_2,4,294,111,55,0
2026-08-16,9,10060,0,19,6041_2,3,355,152,96,0
2026-08-16,9,10060,0,20,243_2,4,428,145,89,0
2026-08-16,9,10060,0,21,6228_2,4,424,144,88,0
2026-08-16,9,10060,0,22,95_2,6,424,104,40,0
2026-08-16,9,10060,0,23,94_3,11,1106,145,81,0
2026-08-16,9,10060,0,24,6013_2,11,785,116,50,0
2026-08-16,9,10060,0,25,6212_2,12,824,109,46,0
2026-08-16,9,10060,0,26,6205_2,12,846,117,51,0
2026-08-16,9,10060,0,27,6187_3,12,590,99,28,0
2026-08-16,9,10060,0,28,6011_4,12,650,119,33,0
2026-08-16,9,10060,0,29,6017_2,12,610,125,25,0
2026-08-16,9,10060,0,30,6172_2,12,462,116,11,0
2026-08-16,9,10060,0,31,6067_2,12,1050,153,66,0
2026-08-16,9,10060,0,32,6248_2,12,846,132,51,0
2026-08-16,9,10060,0,33,6249_2,12,746,111,31,0
2026-08-16,9,10060,0,34,6015_2,5,17,16,0,0
2026-08-16,9,10060,1,11,6013_1,2,157,92,65,0
2026-08-16,9,10060,1,12,94_2,4,203,92,9,0
2026-08-16,9,10060,1,13,95_1,4,199,91,8,0
2026-08-16,9,10060,1,14,6228_1,4,299,116,33,0
2026-08-16,9,10060,1,15,243_1,4,431,149,66,0
2026-08-16,9,10060,1,16,6041_1,4,597,195,94,0
2026-08-16,9,10060,1,17,6162_1,4,421,150,53,0
2026-08-16,9,10060,1,18,6160_1,4,410,147,51,0
2026-08-16,9,10060,1,19,6001_1,4,396,143,48,0
2026-08-16,9,10060,1,20,6161_1,4,362,129,45,0
2026-08-16,9,10060,1,21,446_3,4,310,101,27,0
2026-08-16,9,10060,1,22,6166_1,4,326,109,28,0
2026-08-16,9,10060,1,23,6143_1,4,318,104,29,0
2026-08-16,9,10060,1,24,6241_1,4,366,115,42,0
2026-08-16,9,10060,1,25,9_2,4,258,88,15,0
2026-08-16,9,10060,1,26,8_3,6,176,62,0,0
2026-08-16,9,10060,1,27,6_1,6,242,74,12,0
2026-08-16,9,10060,1,28,902_1,6,150,55,0,0
2026-08-16,9,10060,1,29,5_1,6,155,56,1,0
2026-08-16,9,10060,1,30,4_1,6,188,58,3,0
2026-08-16,9,10060,1,31,6059_1,6,564,125,59,0
2026-08-16,9,10060,1,32,3_1,6,494,125,45,0
2026-08-16,9,10060,1,33,73_1,9,462,105,0,0
2026-08-16,9,10060,1,34,128_1,10,1001,169,65,0
2026-08-16,9,10060,1,35,114_5,6,228,73,0,0
2026-08-16,9,10062,1,5,6196_1,2,87,54,33,0
2026-08-16,9,10062,1,6,6263_1,2,59,40,19,0
2026-08-16,9,10062,1,7,6169_1,1,0,0,0,0
2026-08-16,9,10062,1,8,6405_1,1,23,23,23,0
2026-08-16,9,10062,1,9,6074_1,1,20,20,20,0
2026-08-16,9,10062,1,10,6229_1,2,5,5,0,0
2026-08-16,9,10062,1,11,6006_1,2,27,15,12,0
2026-08-16,9,10062,1,12,6902_1,3,168,60,51,0
2026-08-16,9,10062,1,13,6170_1,3,131,49,36,0
2026-08-16,9,10062,1,14,7841_2,3,174,69,39,0
2026-08-16,9,10062,1,15,91_2,1,0,0,0,0
2026-08-16,9,10068,0,14,152_3,2,664,340,324,2
2026-08-16,9,10068,0,15,251_2,5,1506,346,272,2
2026-08-16,9,10068,0,16,250_2,6,1768,355,217,2
2026-08-16,9,10068,0,17,249_2,6,2092,409,271,5
2026-08-16,9,10068,0,18,606_2,6,2074,406,268,5
2026-08-16,9,10068,0,19,607_2,6,2050,402,264,5
2026-08-16,9,10068,0,20,608_2,6,1912,379,241,5
2026-08-16,9,10068,0,21,609_2,6,1927,424,235,4
2026-08-16,9,10068,0,22,610_2,6,2023,428,257,5
2026-08-16,9,10068,0,23,765_2,6,2483,506,333,6
2026-08-16,9,10068,0,24,7717_2,6,2185,469,277,5
2026-08-16,9,10068,0,25,6023_1,6,2287,502,286,5
2026-08-16,9,10068,0,26,210_2,6,2041,483,234,4
2026-08-16,9,10068,0,27,211_2,6,1903,456,213,2
2026-08-16,9,10068,0,28,212_2,6,1991,460,233,3
2026-08-16,9,10068,0,29,615_2,6,2199,486,272,5
2026-08-16,9,10068,0,30,7213_2,6,1961,459,226,3
2026-08-16,9,10068,0,31,214_2,6,1237,345,102,1
2026-08-16,9,10068,0,32,215_2,7,2043,794,101,2
2026-08-16,9,10068,0,33,216_2,7,2264,816,145,2
2026-08-16,9,10068,0,34,752_2,7,2063,779,117,2
2026-08-16,9,10068,0,35,7217_2,7,1953,807,122,1
2026-08-16,9,10068,0,36,422_1,8,2824,855,165,3
2026-08-16,9,10068,0,37,421_1,9,3424,892,156,4
2026-08-16,9,10068,0,38,6163_1,10,3962,912,145,5
2026-08-16,9,10068,0,39,419_1,10,3815,905,127,5
2026-08-16,9,10068,0,40,418_1,11,4350,907,168,6
2026-08-16,9,10068,0,41,440_1,14,5000,900,157,5
2026-08-16,9,10068,0,42,6236_1,18,6616,962,197,8
2026-08-16,9,10068,0,43,6109_1,18,4679,858,92,4
2026-08-16,9,10068,1,1,6109_1,2,0,0,0,0
2026-08-16,9,10068,1,2,6236_2,2,144,72,72,0
2026-08-16,9,10068,1,3,440_2,2,148,74,74,0
2026-08-16,9,10068,1,4,418_2,2,279,158,121,0
2026-08-16,9,10068,1,5,419_2,3,330,134,66,0
2026-08-16,9,10068,1,6,6163_2,3,323,129,69,0
2026-08-16,9,10068,1,7,421_2,4,477,138,69,0
2026-08-16,9,10068,1,8,422_2,4,253,75,34,0
2026-08-16,9,10068,1,9,7217_1,4,302,89,41,0
