date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-08,8,10055,0,37,6147_2,1,111,111,111,0
2026-09-08,8,10055,0,38,6145_1,1,111,111,111,0
2026-09-08,8,10055,0,39,6144_1,1,99,99,99,0
2026-09-08,8,10055,0,40,6149_1,1,79,79,79,0
2026-09-08,8,10055,0,41,6149_9,1,47,47,47,0
2026-09-08,8,10060,0,5,393_2,1,45,45,45,0
2026-09-08,8,10060,0,6,6070_3,1,51,51,51,0
2026-09-08,8,10060,0,7,6102_2,1,27,27,27,0
2026-09-08,8,10060,0,8,6069_2,1,16,16,16,0
2026-09-08,8,10060,0,9,6057_2,1,0,0,0,0
2026-09-08,8,10060,0,10,9_5,1,27,27,27,0
2026-09-08,8,10060,0,11,6241_2,1,83,83,83,0
2026-09-08,8,10060,0,12,6143_2,1,62,62,62,0
2026-09-08,8,10060,0,13,6166_2,1,45,45,45,0
2026-09-08,8,10060,0,14,446_4,1,0,0,0,0
2026-09-08,8,10060,0,15,6161_2,1,0,0,0,0
2026-09-08,8,10060,0,16,6001_2,1,35,35,35,0
2026-09-08,8,10060,0,17,6160_2,1,3,3,3,0
2026-09-08,8,10060,0,18,6162_2,1,31,31,31,0
2026-09-08,8,10060,0,19,6041_2,1,76,76,76,0
2026-09-08,8,10060,0,20,243_2,1,64,64,64,0
2026-09-08,8,10060,0,21,6228_2,1,62,62,62,0
2026-09-08,8,10060,0,22,95_2,1,32,32,32,0
2026-09-08,8,10060,0,23,94_3,1,71,71,71,0
2026-09-08,8,10060,0,24,6013_2,5,244,71,35,0
2026-09-08,8,10060,0,25,6212_2,5,194,61,25,0
2026-09-08,8,10060,0,26,6205_2,5,264,75,39,0
2026-09-08,8,10060,0,27,6187_3,5,214,65,29,0
2026-09-08,8,10060,0,28,6011_4,5,397,101,65,0
2026-09-08,8,10060,0,29,6017_2,5,360,94,58,0
2026-09-08,8,10060,0,30,6172_2,5,288,84,39,0
2026-09-08,8,10060,0,31,6067_2,4,446,137,92,0
2026-09-08,8,10060,0,32,6248_2,5,484,126,81,0
2026-09-08,8,10060,0,33,6249_2,4,314,104,59,0
2026-09-08,8,10060,0,34,6015_2,2,0,0,0,0
2026-09-08,8,10060,1,18,6160_1,3,219,74,72,0
2026-09-08,8,10060,1,19,6001_1,4,288,98,34,0
2026-09-08,8,10060,1,20,6161_1,4,366,122,50,0
2026-09-08,8,10060,1,21,446_3,4,322,114,53,0
2026-09-08,8,10060,1,22,6166_1,4,446,145,84,0
2026-09-08,8,10060,1,23,6143_1,4,350,121,60,0
2026-09-08,8,10060,1,24,6241_1,4,353,121,63,0
2026-09-08,8,10060,1,25,9_2,7,541,97,34,0
2026-09-08,8,10060,1,26,8_3,8,923,140,77,0
2026-09-08,8,10060,1,27,6_1,8,1195,174,111,0
2026-09-08,8,10060,1,28,902_1,8,1051,156,93,0
2026-09-08,8,10060,1,29,5_1,8,913,141,69,0
2026-09-08,8,10060,1,30,4_1,8,901,144,94,0
2026-09-08,8,10060,1,31,6059_1,12,2430,243,136,0
2026-09-08,8,10060,1,32,3_1,12,1818,192,85,0
2026-09-08,8,10060,1,33,73_1,12,1038,127,20,0
2026-09-08,8,10060,1,34,128_1,12,942,119,12,0
2026-09-08,8,10060,1,35,114_5,4,3,3,0,0
2026-09-08,8,10062,0,8,6169_2,1,522,522,522,1
2026-09-08,8,10062,0,9,6263_2,2,1038,575,463,2
2026-09-08,8,10062,0,10,6196_2,2,1004,558,446,2
2026-09-08,8,10062,0,11,6134_2,3,1401,575,363,3
2026-09-08,8,10062,0,12,6106_2,3,1428,584,372,3
2026-09-08,8,10062,0,13,6290_1,3,1428,584,372,3
2026-09-08,8,10062,0,14,6020_9,3,1428,584,372,3
2026-09-08,8,10062,0,15,6019_1,3,993,439,227,2
2026-09-08,8,10062,1,13,6170_1,1,273,273,273,0
2026-09-08,8,10062,1,14,7841_2,4,964,307,209,1
2026-09-08,8,10062,1,15,91_2,4,610,230,91,0
2026-09-08,8,10068,0,33,216_2,3,1026,353,326,3
2026-09-08,8,10068,0,34,752_2,4,1178,320,251,2
2026-09-08,8,10068,0,35,7217_2,4,1110,303,234,1
2026-09-08,8,10068,0,36,422_1,4,1306,352,283,3
2026-09-08,8,10068,0,37,421_1,4,1624,446,361,4
2026-09-08,8,10068,0,38,6163_1,4,1666,447,381,4
2026-09-08,8,10068,0,39,419_1,4,1676,463,370,4
2026-09-08,8,10068,0,40,418_1,4,1968,549,456,4
2026-09-08,8,10068,0,41,440_1,4,1996,556,463,4
2026-09-08,8,10068,0,42,6236_1,4,2312,635,542,4
2026-09-08,8,10068,0,43,6109_1,4,2312,635,542,4
2026-09-08,8,10068,1,18,210_1,1,366,366,366,1
2026-09-08,8,10068,1,19,6023_3,4,1975,531,453,4
2026-09-08,8,10068,1,20,7717_1,4,2071,555,477,4
2026-09-08,8,10068,1,21,765_1,4,2344,637,504,4
2026-09-08,8,10068,1,22,610_1,4,2042,564,426,4
2026-09-08,8,10068,1,23,609_1,4,2062,599,401,4
2026-09-08,8,10068,1,24,608_1,4,2278,665,451,4
2026-09-08,8,10068,1,25,607_1,4,2206,647,433,4
2026-09-08,8,10068,1,26,606_1,4,2302,671,457,4
2026-09-08,8,10068,1,27,249_1,4,1954,584,370,4
2026-09-08,8,10068,1,28,250_1,4,1886,567,353,4
2026-09-08,8,10068,1,29,251_1,4,1794,544,330,4
2026-09-08,8,10068,1,30,152_2,4,1898,570,356,4
2026-09-08,8,10068,1,31,151_1,5,2574,604,390,5
2026-09-08,8,10068,1,32,150_1,8,4354,659,433,8
2026-09-08,8,10068,1,33,252_1,8,4890,726,500,8
2026-09-08,8,10068,1,34,186_1,8,4514,679,453,8
2026-09-08,8,10068,1,35,253_1,8,4258,647,421,8
2026-09-08,8,10068,1,36,53_1,8,3994,614,388,8
2026-09-08,8,10068,1,37,254_1,8,4818,717,491,8
2026-09-08,8,10068,1,38,4_4,8,4458,672,446,8
2026-09-08,8,10068,1,39,6059_1,8,4098,627,401,8
2026-09-08,8,10068,1,40,3_1,8,4170,636,410,8
2026-09-08,8,10068,1,41,73_1,8,3650,571,345,8
2026-09-08,8,10068,1,42,128_1,8,3586,563,337,8
2026-09-08,8,10068,1,43,114_5,8,2234,408,154,4
2026-09-08,8,10070,0,10,186_2,2,348,176,172,0
2026-09-08,8,10070,0,11,252_2,3,593,218,161,0
2026-09-08,8,10070,0,12,150_2,3,830,297,240,0
2026-09-08,8,10070,0,13,151_2,3,845,302,245,1
2026-09-08,8,10070,0,14,152_3,3,722,261,204,0
2026-09-08,8,10070,0,15,251_2,3,665,242,185,0
2026-09-08,8,10070,0,16,250_2,3,593,218,161,0
2026-09-08,8,10070,0,17,249_2,3,599,220,163,0
2026-09-08,8,10070,0,18,606_2,3,539,200,143,0
2026-09-08,8,10070,0,19,607_2,3,509,190,133,0
2026-09-08,8,10070,0,20,608_2,3,476,179,122,0
2026-09-08,8,10070,0,21,609_2,3,407,156,99,0
2026-09-08,8,10070,0,22,610_2,3,359,140,83,0
2026-09-08,8,10070,0,23,765_2,3,566,209,152,0
2026-09-08,8,10070,0,24,7717_2,4,645,205,110,0
2026-09-08,8,10070,0,25,6023_1,4,783,236,163,0
2026-09-08,8,10070,0,26,210_2,4,777,236,163,0
2026-09-08,8,10070,0,27,211_2,4,777,236,163,0
2026-09-08,8,10070,0,28,212_2,4,777,236,163,0
2026-09-08,8,10070,0,29,615_2,4,817,246,173,0
2026-09-08,8,10070,0,30,7213_2,4,1057,306,233,1
2026-09-08,8,10070,0,31,214_2,4,1057,306,233,1
2026-09-08,8,10070,0,32,215_2,4,1057,306,233,1
2026-09-08,8,10070,0,33,216_2,4,1185,338,265,2
2026-09-08,8,10070,0,34,752_2,4,1053,305,232,1
2026-09-08,8,10070,0,35,7217_2,4,985,288,215,0
2026-09-08,8,10070,0,36,422_1,4,1181,337,264,2
2026-09-08,8,10070,0,37,421_3,4,1251,341,278,2
2026-09-08,8,10072,0,10,204_2,2,212,135,77,0
2026-09-08,8,10072,0,11,255_2,3,245,135,33,0
2026-09-08,8,10072,0,12,205_2,3,92,75,0,0
2026-09-08,8,10072,0,13,206_2,3,92,75,0,0
2026-09-08,8,10072,0,14,863_3,3,272,135,60,0
2026-09-08,8,10072,0,15,209_2,3,272,135,60,0
2026-09-08,8,10072,0,16,210_2,3,272,135,60,0
2026-09-08,8,10072,0,17,211_2,3,272,135,60,0
2026-09-08,8,10072,0,18,212_2,3,272,135,60,0
2026-09-08,8,10072,0,19,615_2,3,302,145,70,0
2026-09-08,8,10072,0,20,7213_2,3,482,205,130,0
2026-09-08,8,10072,0,21,214_2,3,482,205,130,0
2026-09-08,8,10072,0,22,215_2,3,482,205,130,0
2026-09-08,8,10072,0,23,216_2,3,578,237,162,0
2026-09-08,8,10072,0,24,752_2,3,479,204,129,0
2026-09-08,8,10072,0,25,7217_2,3,428,187,112,0
2026-09-08,8,10072,0,26,422_1,3,575,236,161,0
2026-09-08,8,10072,0,27,421_1,3,799,330,197,1
2026-09-08,8,10072,0,28,6163_1,3,840,331,217,1
2026-09-08,8,10072,0,29,419_1,3,834,347,206,1
2026-09-08,8,10072,0,30,418_1,4,1473,433,292,3
2026-09-08,8,10072,0,31,440_1,4,1501,440,299,3
2026-09-08,8,10072,0,32,6236_1,4,1817,519,378,4
2026-09-08,8,10072,0,33,6109_1,4,1817,519,378,4
2026-09-08,8,10075,1,23,55_1,3,494,210,96,0
2026-09-08,8,10075,1,24,56_1,3,482,204,93,0
2026-09-08,8,10075,1,25,57_1,4,717,214,100,0
2026-09-08,8,10075,1,26,59_1,4,597,184,70,0
2026-09-08,8,10075,1,27,61_2,4,296,107,0,0
2026-09-08,9,10002,0,1,61_3,1,0,0,0,0
2026-09-08,9,10032,0,19,6166_2,1,25,25,25,0
2026-09-08,9,10032,0,20,446_4,1,27,27,27,0
2026-09-08,9,10032,0,21,6161_2,2,10,10,0,0
2026-09-08,9,10032,0,22,6001_2,2,126,68,58,0
2026-09-08,9,10032,0,23,6160_2,2,156,83,73,0
2026-09-08,9,10032,0,24,6162_2,3,249,87,77,0
2026-09-08,9,10032,0,25,6041_2,3,329,119,101,0
2026-09-08,9,10032,0,26,243_2,3,332,132,96,0
2026-09-08,9,10032,0,27,6228_2,3,278,114,78,0
2026-09-08,9,10032,0,28,95_2,4,242,87,48,0
2026-09-08,9,10032,0,29,94_3,3,264,93,84,0
2026-09-08,9,10032,1,6,6206_1,1,76,76,76,0
2026-09-08,9,10032,1,7,6246_1,1,111,111,111,0
2026-09-08,9,10032,1,8,6181_1,2,170,90,80,0
2026-09-08,9,10032,1,9,6225_1,2,166,88,78,0
2026-09-08,9,10032,1,10,6258_1,3,208,79,60,0
2026-09-08,9,10032,1,11,6240_1,3,250,93,74,0
2026-09-08,9,10032,1,12,6257_1,3,349,126,107,0
2026-09-08,9,10032,1,13,6244_1,3,385,138,119,0
2026-09-08,9,10032,1,14,6094_1,3,316,115,96,0
2026-09-08,9,10032,1,15,6256_1,3,286,105,86,0
2026-09-08,9,10032,1,45,114_3,1,503,503,503,1
2026-09-08,9,10032,1,46,3_1,2,1247,678,569,2
2026-09-08,9,10032,1,47,73_1,3,1794,647,519,3
2026-09-08,9,10032,1,48,72_2,1,559,559,559,1
2026-09-08,9,10032,1,50,56_1,1,507,507,507,1
2026-09-08,9,10032,1,51,57_1,2,1001,514,487,2
2026-09-08,9,10032,1,52,59_1,2,941,484,457,2
2026-09-08,9,10032,1,53,61_1,4,998,406,69,2
2026-09-08,9,10033,0,4,6211_1,1,103,103,103,0
2026-09-08,9,10033,0,5,6033_1,1,163,163,163,0
2026-09-08,9,10033,0,6,6400_2,1,163,163,163,0
2026-09-08,9,10033,0,7,6401_2,2,239,163,76,0
2026-09-08,9,10033,0,8,6074_2,3,326,163,76,0
2026-09-08,9,10033,0,9,6169_2,3,212,125,38,0
2026-09-08,9,10033,0,10,6260_1,4,419,163,76,0
2026-09-08,9,10033,0,11,7475_1,2,48,48,0,0
2026-09-08,9,10033,1,8,6033_2,1,83,83,83,0
2026-09-08,9,10033,1,9,6211_2,1,66,66,66,0
2026-09-08,9,10033,1,10,6170_1,2,138,79,59,0
2026-09-08,9,10033,1,11,7841_2,3,402,154,114,0
2026-09-08,9,10047,0,2,59_4,2,106,57,49,0
2026-09-08,9,10047,0,3,57_2,3,330,142,90,0
2026-09-08,9,10047,0,4,56_2,3,651,249,197,0
2026-09-08,9,10047,0,5,55_2,2,506,257,249,0
2026-09-08,9,10047,0,47,6039_1,1,144,144,144,0
2026-09-08,9,10047,1,21,6228_1,1,115,115,115,0
2026-09-08,9,10047,1,22,243_1,2,277,151,126,0
2026-09-08,9,10047,1,23,6041_1,2,345,185,160,0
2026-09-08,9,10047,1,24,6162_1,2,279,152,127,0
2026-09-08,9,10047,1,25,6160_1,3,427,156,123,0
2026-09-08,9,10047,1,26,6001_1,3,370,137,104,0
2026-09-08,9,10047,1,27,6161_1,4,860,247,185,0
2026-09-08,9,10047,1,28,446_3,4,832,240,178,0
2026-09-08,9,10047,1,29,6166_1,4,817,236,175,0
2026-09-08,9,10047,1,30,6143_1,1,147,147,147,0
2026-09-08,9,10049,0,13,6258_2,1,132,132,132,0
2026-09-08,9,10049,0,14,6225_2,1,109,109,109,0
2026-09-08,9,10049,0,15,6181_2,1,90,90,90,0
2026-09-08,9,10049,0,16,6246_2,2,246,141,105,0
2026-09-08,9,10049,0,17,6206_2,2,256,146,110,0
2026-09-08,9,10049,0,18,6176_2,3,404,148,110,0
2026-09-08,9,10049,0,19,6200_3,3,533,191,153,0
2026-09-08,9,10049,0,20,6042_2,3,443,161,123,0
2026-09-08,9,10049,0,21,6031_2,3,326,122,84,0
2026-09-08,9,10049,0,22,6039_1,3,169,63,45,0
2026-09-08,9,10051,0,2,6016_1,1,99,99,99,0
2026-09-08,9,10051,0,3,93_1,1,121,121,121,0
2026-09-08,9,10051,0,4,6013_2,2,334,179,155,0
2026-09-08,9,10051,0,5,6212_2,3,497,181,157,0
2026-09-08,9,10051,0,6,6205_2,3,557,201,177,0
2026-09-08,9,10051,0,7,6187_3,3,521,189,165,0
2026-09-08,9,10051,0,8,6011_4,4,876,238,208,0
2026-09-08,9,10051,0,9,6017_2,4,928,251,221,0
2026-09-08,9,10051,0,10,6172_2,4,844,230,200,0
2026-09-08,9,10051,0,11,6067_2,4,1036,278,248,0
2026-09-08,9,10051,0,12,6248_2,2,472,239,233,0
2026-09-08,9,10051,1,5,6172_1,1,20,20,20,0
2026-09-08,9,10051,1,6,6017_1,2,115,75,40,0
2026-09-08,9,10051,1,7,6011_1,3,222,89,54,0
2026-09-08,9,10051,1,8,6187_2,4,560,155,115,0
2026-09-08,9,10051,1,9,6205_1,4,540,150,110,0
2026-09-08,9,10051,1,10,6212_1,4,587,164,115,0
2026-09-08,9,10051,1,11,6013_1,4,557,159,105,0
2026-09-08,9,10051,1,12,93_2,2,319,179,140,0
2026-09-08,9,10053,0,64,6349_9,4,1018,267,238,0
2026-09-08,9,10053,0,65,6265_9,4,1058,277,248,0
2026-09-08,9,10053,0,66,6316_9,4,1058,277,248,0
2026-09-08,9,10053,0,67,6291_9,4,1058,277,248,0
2026-09-08,9,10053,0,68,6340_1,4,1058,277,248,0
2026-09-08,9,10053,0,69,6309_9,4,1058,277,248,0
2026-09-08,9,10053,0,70,6321_9,4,1058,277,248,0
2026-09-08,9,10053,0,71,6278_9,4,1058,277,248,0
2026-09-08,9,10053,0,72,6350_1,4,1058,277,248,0
2026-09-08,9,10053,1,5,6340_9,1,69,69,69,0
2026-09-08,9,10053,1,6,6291_1,1,69,69,69,0
2026-09-08,9,10053,1,7,6316_1,2,171,102,69,0
2026-09-08,9,10053,1,8,6265_1,3,268,102,69,0
2026-09-08,9,10053,1,9,6349_1,4,359,102,69,0
2026-09-08,9,10053,1,10,6327_1,4,359,102,69,0
2026-09-08,9,10053,1,11,6297_9,4,359,102,69,0
2026-09-08,9,10054,0,2,6402_9,1,163,163,163,0
2026-09-08,9,10054,0,3,6271_9,1,213,213,213,0
2026-09-08,9,10054,0,4,6292_1,1,153,153,153,0
2026-09-08,9,10054,1,1,6292_1,2,237,179,58,0
2026-09-08,9,10054,1,2,6271_1,2,337,229,108,0
2026-09-08,9,10054,1,3,6402_1,2,319,220,99,0
2026-09-08,9,10054,1,4,6403_1,2,485,303,182,1
2026-09-08,9,10054,1,5,6293_1,2,227,174,53,0
2026-09-08,9,10060,1,1,6015_1,1,0,0,0,0
2026-09-08,9,10060,1,2,6249_1,1,49,49,49,0
2026-09-08,9,10060,1,3,6248_1,2,95,52,43,0
2026-09-08,9,10060,1,4,6067_1,2,8,8,0,0
2026-09-08,9,10060,1,5,6172_1,2,80,44,36,0
2026-09-08,9,10060,1,6,6017_1,3,156,56,46,0
2026-09-08,9,10060,1,10,6212_1,1,140,140,140,0
2026-09-08,9,10060,1,11,6013_1,2,275,145,130,0
2026-09-08,9,10060,1,12,94_2,3,287,106,83,0
2026-09-08,9,10060,1,13,95_1,4,318,88,65,0
2026-09-08,9,10060,1,14,6228_1,4,492,135,98,0
2026-09-08,9,10060,1,15,243_1,4,556,156,109,0
2026-09-08,9,10060,1,16,6041_1,4,682,185,143,0
2026-09-08,9,10060,1,17,6162_1,4,556,155,110,0
2026-09-08,9,10060,1,18,6160_1,1,106,106,106,0
2026-09-08,9,10060,1,22,6166_1,1,120,120,120,0
2026-09-08,9,10060,1,23,6143_1,1,92,92,92,0
2026-09-08,9,10060,1,24,6241_1,2,258,150,108,0
2026-09-08,9,10060,1,25,9_2,3,272,109,67,0
2026-09-08,9,10060,1,26,8_3,4,307,98,56,0
2026-09-08,9,10060,1,27,6_1,4,371,114,72,0
2026-09-08,9,10060,1,28,902_1,3,290,112,83,0
2026-09-08,9,10061,0,1,3_1,1,25,25,25,0
2026-09-08,9,10061,0,2,73_1,1,0,0,0,0
2026-09-08,9,10061,0,3,128_1,2,124,66,58,0
2026-09-08,9,10061,0,7,5_3,1,165,165,165,0
2026-09-08,9,10061,0,8,902_2,2,220,126,94,0
2026-09-08,9,10061,0,9,6_2,3,400,146,114,0
2026-09-08,9,10061,0,10,8_1,4,655,176,144,0
2026-09-08,9,10061,0,11,9_5,4,519,142,110,0
2026-09-08,9,10061,0,14,6166_2,1,214,214,214,0
2026-09-08,9,10061,0,15,446_4,2,421,216,205,0
2026-09-08,9,10061,0,16,6161_2,3,579,199,188,0
2026-09-08,9,10061,0,17,6001_2,3,753,257,246,0
2026-09-08,9,10061,0,18,6160_2,3,798,272,261,0
2026-09-08,9,10061,0,19,6162_2,4,1092,282,265,0
2026-09-08,9,10061,0,20,6041_2,5,2083,887,289,3
2026-09-08,9,10061,0,21,243_2,5,2094,900,284,3
2026-09-08,9,10061,0,22,6228_2,5,2004,882,266,2
2026-09-08,9,10061,0,23,95_2,6,2682,855,239,2
2026-09-08,9,10061,0,24,94_3,6,3435,891,275,3
2026-09-08,9,10061,0,25,6013_2,4,3569,922,879,4
2026-09-08,9,10061,0,26,6212_2,4,3606,924,888,4
2026-09-08,9,10061,0,27,6205_2,4,3674,944,908,4
2026-09-08,9,10061,0,28,6187_3,3,2725,932,896,3
2026-09-08,9,10064,0,4,6902_2,1,94,94,94,0
2026-09-08,9,10064,0,5,6006_2,1,128,128,128,0
2026-09-08,9,10064,0,6,6229_2,2,279,142,137,0
2026-09-08,9,10064,0,7,6074_2,3,370,131,117,0
2026-09-08,9,10064,0,8,6169_2,3,256,93,79,0
2026-09-08,9,10064,0,9,6263_2,4,360,100,83,0
2026-09-08,9,10064,0,10,6196_2,4,296,84,67,0
2026-09-08,9,10064,0,11,6134_2,4,376,104,87,0
2026-09-08,9,10064,0,12,6106_2,4,368,102,85,0
2026-09-08,9,10064,0,13,6020_9,4,436,119,102,0
2026-09-08,9,10064,1,8,6019_1,1,0,0,0,0
2026-09-08,9,10064,1,9,6020_1,2,48,46,2,0
2026-09-08,9,10064,1,10,6106_1,3,304,144,58,0
2026-09-08,9,10064,1,11,6134_1,3,262,130,44,0
2026-09-08,9,10064,1,12,6196_1,4,544,171,85,0
2026-09-08,9,10064,1,13,6263_1,4,404,136,50,0
2026-09-08,9,10064,1,14,6169_1,4,198,84,0,0
2026-09-08,9,10064,1,15,6405_1,4,250,97,13,0
2026-09-08,9,10064,1,16,6074_1,4,238,94,10,0
2026-09-08,9,10064,1,17,6229_1,1,22,22,22,0
2026-09-08,9,10068,0,7,254_2,1,385,385,385,1
2026-09-08,9,10068,0,8,53_3,2,663,338,325,2
2026-09-08,9,10068,0,9,253_2,2,605,309,296,1
2026-09-08,9,10068,0,10,186_2,3,1058,415,315,3
2026-09-08,9,10068,0,11,252_2,3,1304,497,397,3
2026-09-08,9,10068,0,12,150_2,2,681,347,334,2
2026-09-08,9,10068,0,24,7717_2,1,633,633,633,1
2026-09-08,9,10068,0,25,6023_1,2,1453,728,725,2
2026-09-08,9,10068,0,26,210_2,3,2181,746,692,3
2026-09-08,9,10068,0,27,211_2,3,2130,729,675,3
2026-09-08,9,10068,0,28,212_2,3,2205,754,700,3
2026-09-08,9,10068,0,29,615_2,3,2331,796,742,3
2026-09-08,9,10068,0,30,7213_2,1,695,695,695,1
2026-09-08,9,10068,0,43,6109_1,1,1027,1027,1027,1
2026-09-08,9,10068,1,1,6109_1,4,0,0,0,0
2026-09-08,9,10068,1,2,6236_2,4,0,0,0,0
2026-09-08,9,10068,1,3,440_2,4,0,0,0,0
2026-09-08,9,10068,1,4,418_2,4,0,0,0,0
2026-09-08,9,10068,1,5,419_2,3,0,0,0,0
2026-09-08,9,10068,1,6,6163_2,2,0,0,0,0
2026-09-08,9,10068,1,14,7213_1,1,274,274,274,0
2026-09-08,9,10068,1,15,615_1,2,686,346,340,2
2026-09-08,9,10068,1,16,212_1,3,941,323,306,3
2026-09-08,9,10068,1,17,211_1,4,1618,443,384,4
2026-09-08,9,10068,1,18,210_1,4,1738,473,414,4
2026-09-08,9,10068,1,34,186_1,1,379,379,379,1
2026-09-08,9,10068,1,35,253_1,2,776,391,385,2
2026-09-08,9,10068,1,36,53_1,3,1274,430,420,3
2026-09-08,9,10068,1,37,254_1,4,1935,494,469,4
2026-09-08,9,10068,1,38,4_4,4,1719,440,415,4
2026-09-08,9,10072,0,1,61_2,1,0,0,0,0
2026-09-08,9,10072,0,2,59_4,3,6,4,0,0
2026-09-08,9,10072,0,3,57_2,3,129,45,41,0
2026-09-08,9,10072,0,10,204_2,1,365,365,365,1
2026-09-08,9,10072,0,11,255_2,2,957,503,454,2
2026-09-08,9,10072,0,12,205_2,3,1324,476,421,3
2026-09-08,9,10072,0,13,206_2,4,1618,445,387,4
2026-09-08,9,10072,0,14,863_3,3,1038,351,342,3
2026-09-08,9,10072,0,33,6109_1,1,81,81,81,0
2026-09-08,9,10072,1,4,418_2,1,163,163,163,0
2026-09-08,9,10072,1,5,419_2,2,326,206,120,0
2026-09-08,9,10072,1,6,6163_2,3,391,200,77,0
2026-09-08,9,10072,1,7,421_2,3,445,218,95,0
2026-09-08,9,10072,1,8,422_2,4,513,212,86,0
2026-09-08,9,10072,1,9,7217_1,3,232,103,63,0
2026-09-08,9,10075,1,17,255_1,1,189,189,189,0
2026-09-08,9,10075,1,18,204_1,1,215,215,215,0
2026-09-08,9,10075,1,19,65_1,3,574,230,137,0
2026-09-08,9,10075,1,20,67_1,4,926,277,184,0
2026-09-08,9,10075,1,21,68_1,4,1010,298,205,0
2026-09-08,9,10075,1,22,69_1,4,442,156,63,0
2026-09-08,9,10082,0,4,424_2,1,75,75,75,0
2026-09-08,9,10082,0,5,425_1,2,171,96,75,0
2026-09-08,9,10082,0,6,426_2,3,218,96,47,0
2026-09-08,9,10082,0,7,427_1,4,257,96,39,0
2026-09-08,9,10082,0,8,428_1,4,257,96,39,0
2026-09-08,9,10082,0,9,427_2,4,257,96,39,0
2026-09-08,9,10082,0,10,6168_2,4,257,96,39,0
2026-09-08,9,10082,0,11,6112_2,3,139,53,39,0
2026-09-08,10,10002,0,2,59_2,1,108,108,108,0
2026-09-08,10,10002,0,3,534_1,1,91,91,91,0
2026-09-08,10,10002,0,4,256_1,1,117,117,117,0
2026-09-08,10,10002,0,5,910_1,1,167,167,167,0
2026-09-08,10,10002,0,6,122_2,1,74,74,74,0
2026-09-08,10,10002,0,7,123_2,1,0,0,0,0
2026-09-08,10,10002,0,8,124_2,1,0,0,0,0
2026-09-08,10,10002,0,9,125_2,1,73,73,73,0
2026-09-08,10,10002,0,10,126_2,1,11,11,11,0
2026-09-08,10,10002,0,11,127_2,1,0,0,0,0
2026-09-08,10,10002,0,12,203_2,1,9,9,9,0
2026-09-08,10,10002,0,13,113_4,1,7,7,7,0
2026-09-08,10,10002,0,14,905_3,1,7,7,7,0
2026-09-08,10,10002,0,15,456_2,1,7,7,7,0
2026-09-08,10,10002,0,16,455_2,1,7,7,7,0
2026-09-08,10,10002,0,17,699_1,1,0,0,0,0
2026-09-08,10,10002,0,18,454_2,1,0,0,0,0
2026-09-08,10,10002,0,19,453_2,1,60,60,60,0
2026-09-08,10,10002,0,20,75_3,1,0,0,0,0
2026-09-08,10,10002,0,21,906_2,1,0,0,0,0
2026-09-08,10,10002,0,22,452_2,1,0,0,0,0
2026-09-08,10,10002,0,23,451_2,1,0,0,0,0
2026-09-08,10,10002,0,24,445_3,1,0,0,0,0
2026-09-08,10,10002,0,25,446_2,1,0,0,0,0
2026-09-08,10,10032,0,29,94_3,1,123,123,123,0
2026-09-08,10,10032,0,30,93_2,4,247,88,49,0
2026-09-08,10,10032,0,31,6016_2,4,255,90,51,0
2026-09-08,10,10032,0,32,91_1,1,0,0,0,0
2026-09-08,10,10032,0,33,6016_1,1,49,49,49,0
2026-09-08,10,10032,0,34,93_1,2,112,71,41,0
2026-09-08,10,10032,0,35,94_1,2,126,78,48,0
2026-09-08,10,10032,0,36,6242_1,2,166,98,68,0
2026-09-08,10,10032,0,37,6064_1,2,116,73,43,0
2026-09-08,10,10032,0,38,6255_2,2,210,120,90,0
2026-09-08,10,10032,0,39,6256_2,2,244,137,107,0
2026-09-08,10,10032,0,40,6094_2,2,194,112,82,0
2026-09-08,10,10032,0,41,6244_2,2,152,91,61,0
2026-09-08,10,10032,0,42,6257_2,2,140,85,55,0
2026-09-08,10,10032,0,43,6240_2,2,214,122,92,0
2026-09-08,10,10032,0,44,6258_2,2,229,120,109,0
2026-09-08,10,10032,0,45,6225_2,2,183,97,86,0
2026-09-08,10,10032,0,46,6181_2,2,144,78,66,0
2026-09-08,10,10032,0,47,6246_2,3,259,93,81,0
2026-09-08,10,10032,0,48,6206_2,3,271,98,86,0
2026-09-08,10,10032,0,49,6176_2,3,271,98,86,0
2026-09-08,10,10032,0,50,6200_3,3,400,141,129,0
2026-09-08,10,10032,0,51,6042_2,3,310,111,99,0
2026-09-08,10,10032,0,52,6031_2,3,193,72,60,0
2026-09-08,10,10032,0,53,6039_1,3,36,33,1,0
2026-09-08,10,10032,1,16,6255_1,3,154,61,42,0
2026-09-08,10,10032,1,17,6064_2,3,244,91,72,0
2026-09-08,10,10032,1,18,6242_2,3,238,89,70,0
2026-09-08,10,10032,1,19,94_4,3,343,124,105,0
2026-09-08,10,10032,1,20,93_2,3,391,140,121,0
2026-09-08,10,10032,1,21,6016_2,3,397,142,123,0
2026-09-08,10,10032,1,22,91_4,1,0,0,0,0
2026-09-08,10,10032,1,23,6016_1,2,175,90,85,0
2026-09-08,10,10032,1,24,93_1,2,189,107,82,0
2026-09-08,10,10032,1,25,94_2,2,101,63,38,0
2026-09-08,10,10032,1,26,95_1,2,65,45,20,0
2026-09-08,10,10032,1,27,6228_1,2,145,78,67,0
