date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-08-29,8,10068,0,43,6109_1,3,3107,1041,1028,3
2026-08-29,8,10068,1,20,7717_1,2,433,229,204,0
2026-08-29,8,10068,1,21,765_1,4,849,261,161,0
2026-08-29,8,10068,1,22,610_1,4,527,183,78,0
2026-08-29,8,10068,1,23,609_1,4,523,173,80,0
2026-08-29,8,10068,1,24,608_1,4,728,228,130,0
2026-08-29,8,10068,1,25,607_1,4,573,187,98,0
2026-08-29,8,10068,1,26,606_1,4,708,221,131,0
2026-08-29,8,10068,1,27,249_1,4,368,135,47,0
2026-08-29,8,10068,1,28,250_1,4,396,139,55,0
2026-08-29,8,10068,1,29,251_1,4,344,126,42,0
2026-08-29,8,10068,1,30,152_2,4,332,123,39,0
2026-08-29,8,10068,1,31,151_1,4,508,167,83,0
2026-08-29,8,10068,1,32,150_1,4,624,196,112,0
2026-08-29,8,10068,1,33,252_1,4,692,213,129,0
2026-08-29,8,10068,1,34,186_1,4,556,179,95,0
2026-08-29,8,10068,1,35,253_1,4,372,133,49,0
2026-08-29,8,10068,1,36,53_1,4,320,120,36,0
2026-08-29,8,10068,1,37,254_1,4,296,114,30,0
2026-08-29,8,10068,1,38,4_4,4,312,118,34,0
2026-08-29,8,10068,1,39,6059_1,4,244,101,17,0
2026-08-29,8,10068,1,40,3_1,4,161,79,0,0
2026-08-29,8,10068,1,41,73_1,7,278,76,0,0
2026-08-29,8,10068,1,42,128_1,7,605,138,35,0
2026-08-29,8,10068,1,43,114_5,3,19,19,0,0
2026-08-29,8,10072,1,29,55_1,2,2,2,0,0
2026-08-29,8,10072,1,30,56_1,1,0,0,0,0
2026-08-29,8,10072,1,31,57_1,1,9,9,9,0
2026-08-29,8,10072,1,32,59_1,1,0,0,0,0
2026-08-29,8,10072,1,33,61_2,1,0,0,0,0
2026-08-29,12,10002,0,21,906_2,1,256,256,256,0
2026-08-29,12,10002,0,22,452_2,2,466,256,210,0
2026-08-29,12,10002,0,23,451_2,3,630,234,186,0
2026-08-29,12,10002,0,24,445_3,3,628,233,186,0
2026-08-29,12,10002,0,25,446_2,3,438,186,114,0
2026-08-29,12,10002,1,1,446_1,2,46,46,0,0
2026-08-29,12,10002,1,2,445_2,2,45,45,0,0
2026-08-29,12,10002,1,3,451_1,2,33,33,0,0
2026-08-29,12,10002,1,4,452_1,2,20,20,0,0
2026-08-29,12,10034,0,3,6170_2,1,115,115,115,0
2026-08-29,12,10034,0,4,6902_2,1,114,114,114,0
2026-08-29,12,10034,0,5,6006_2,1,192,192,192,0
2026-08-29,12,10034,0,6,6229_2,2,351,201,150,0
2026-08-29,12,10034,0,7,6074_2,2,345,198,147,0
2026-08-29,12,10034,0,8,6169_2,2,205,128,77,0
2026-08-29,12,10034,0,9,6263_2,3,256,131,45,0
2026-08-29,12,10034,0,10,6196_2,3,196,111,25,0
2026-08-29,12,10034,0,11,6134_2,4,291,130,38,0
2026-08-29,12,10034,0,12,6106_2,4,295,131,39,0
2026-08-29,12,10034,0,13,6020_9,3,179,85,44,0
2026-08-29,12,10047,0,2,59_4,2,730,378,352,2
2026-08-29,12,10047,0,3,57_2,1,345,345,345,1
2026-08-29,12,10047,0,13,6102_2,1,239,239,239,0
2026-08-29,12,10047,0,14,6069_2,2,396,215,181,0
2026-08-29,12,10047,0,15,6057_2,2,360,197,163,0
2026-08-29,12,10047,0,16,9_5,3,632,244,179,0
2026-08-29,12,10047,0,17,6241_2,4,1187,327,262,2
2026-08-29,12,10047,0,18,6143_2,4,1055,294,229,0
2026-08-29,12,10047,0,19,6166_2,4,955,269,204,0
2026-08-29,12,10047,0,39,6225_2,1,362,362,362,1
2026-08-29,12,10047,0,40,6181_2,1,341,341,341,1
2026-08-29,12,10047,0,41,6246_2,2,724,368,356,2
2026-08-29,12,10047,0,42,6206_2,3,1014,364,319,3
2026-08-29,12,10047,0,43,6176_2,3,981,353,308,3
2026-08-29,12,10047,0,44,6200_3,4,1523,434,344,4
2026-08-29,12,10047,0,45,6042_2,4,1363,394,304,4
2026-08-29,12,10047,0,46,6031_2,4,1207,355,265,2
2026-08-29,12,10047,0,47,6039_1,4,879,273,183,0
2026-08-29,12,10047,1,1,6039_1,1,0,0,0,0
2026-08-29,12,10047,1,2,6031_1,1,61,61,61,0
2026-08-29,12,10047,1,3,6042_1,1,24,24,24,0
2026-08-29,12,10047,1,4,6200_1,1,37,37,37,0
2026-08-29,12,10047,1,21,6228_1,1,140,140,140,0
2026-08-29,12,10047,1,22,243_1,2,362,229,133,0
2026-08-29,12,10047,1,23,6041_1,2,431,272,159,0
2026-08-29,12,10047,1,24,6162_1,2,389,262,127,0
2026-08-29,12,10047,1,25,6160_1,3,687,293,158,0
2026-08-29,12,10047,1,26,6001_1,3,615,269,134,0
2026-08-29,12,10047,1,27,6161_1,4,793,263,128,0
2026-08-29,12,10047,1,28,446_3,4,721,245,110,0
2026-08-29,12,10047,1,29,6166_1,3,500,196,118,0
2026-08-29,12,10047,1,30,6143_1,3,404,164,86,0
2026-08-29,12,10047,1,31,6241_1,1,90,90,90,0
2026-08-29,12,10047,1,41,73_1,1,267,267,267,0
2026-08-29,12,10047,1,42,72_2,2,895,463,432,2
2026-08-29,12,10049,0,7,6255_2,1,336,336,336,1
2026-08-29,12,10049,0,8,6256_2,2,663,335,328,2
2026-08-29,12,10049,0,9,6094_2,3,1005,354,322,3
2026-08-29,12,10049,0,10,6244_2,3,951,336,304,3
2026-08-29,12,10049,0,11,6257_2,3,993,350,318,3
2026-08-29,12,10049,0,12,6240_2,4,1413,374,342,4
2026-08-29,12,10049,0,13,6258_2,4,1429,378,346,4
2026-08-29,12,10049,0,14,6225_2,4,1353,358,326,4
2026-08-29,12,10049,0,15,6181_2,4,1314,352,316,4
2026-08-29,12,10049,1,8,6181_1,1,137,137,137,0
2026-08-29,12,10049,1,9,6225_1,1,129,129,129,0
2026-08-29,12,10049,1,10,6258_1,2,181,104,77,0
2026-08-29,12,10049,1,11,6240_1,2,243,135,108,0
2026-08-29,12,10049,1,12,6257_1,2,299,163,136,0
2026-08-29,12,10049,1,13,6244_1,3,348,150,75,0
2026-08-29,12,10049,1,14,6094_1,3,294,132,57,0
2026-08-29,12,10049,1,15,6256_1,4,508,168,93,0
2026-08-29,12,10049,1,16,6255_1,3,436,173,125,0
2026-08-29,12,10051,0,4,6013_2,1,140,140,140,0
2026-08-29,12,10051,0,5,6212_2,2,254,136,118,0
2026-08-29,12,10051,0,6,6205_2,2,288,153,135,0
2026-08-29,12,10051,0,7,6187_3,3,456,171,132,0
2026-08-29,12,10051,0,8,6011_4,3,570,209,170,0
2026-08-29,12,10051,0,9,6017_2,4,817,234,172,0
2026-08-29,12,10051,0,10,6172_2,4,785,226,164,0
2026-08-29,12,10051,0,11,6067_2,4,821,235,173,0
2026-08-29,12,10051,0,12,6248_2,1,162,162,162,0
2026-08-29,12,10051,1,6,6017_1,1,32,32,32,0
2026-08-29,12,10051,1,7,6011_1,1,53,53,53,0
2026-08-29,12,10051,1,8,6187_2,2,156,94,62,0
2026-08-29,12,10051,1,9,6205_1,3,222,99,56,0
2026-08-29,12,10051,1,10,6212_1,3,231,102,59,0
2026-08-29,12,10051,1,11,6013_1,4,261,91,48,0
2026-08-29,12,10051,1,12,93_2,4,633,184,141,0
2026-08-29,12,10051,1,13,6016_2,3,467,162,147,0
2026-08-29,12,10054,0,1,6293_1,2,0,0,0,0
2026-08-29,12,10054,0,2,6402_9,3,66,35,13,0
2026-08-29,12,10054,0,3,6271_9,2,43,24,19,0
2026-08-29,12,10054,0,4,6292_1,4,184,99,19,0
2026-08-29,12,10054,1,1,6292_1,2,209,165,44,0
2026-08-29,12,10054,1,2,6271_1,2,349,235,114,0
2026-08-29,12,10054,1,3,6402_1,3,524,221,91,0
2026-08-29,12,10054,1,4,6403_1,4,1047,306,176,1
2026-08-29,12,10054,1,5,6293_1,4,505,170,40,0
2026-08-29,12,10059,0,2,7841_4,1,51,51,51,0
2026-08-29,12,10059,0,3,6170_2,1,74,74,74,0
2026-08-29,12,10059,0,4,6902_2,1,65,65,65,0
2026-08-29,12,10059,0,5,6006_2,1,122,122,122,0
2026-08-29,12,10059,0,6,6229_2,1,117,117,117,0
2026-08-29,12,10059,0,7,6074_2,1,108,108,108,0
2026-08-29,12,10059,1,9,6170_1,1,189,189,189,0
2026-08-29,12,10059,1,10,7841_2,1,212,212,212,0
2026-08-29,12,10059,1,11,91_3,2,38,32,6,0
2026-08-29,12,10060,1,3,6248_1,1,84,84,84,0
2026-08-29,12,10060,1,4,6067_1,2,53,45,8,0
2026-08-29,12,10060,1,5,6172_1,2,69,53,16,0
2026-08-29,12,10060,1,6,6017_1,3,136,71,14,0
2026-08-29,12,10060,1,7,6011_1,3,139,72,15,0
2026-08-29,12,10060,1,8,6187_2,3,240,102,45,0
2026-08-29,12,10060,1,9,6205_1,3,250,102,50,0
2026-08-29,12,10060,1,10,6212_1,1,53,53,53,0
2026-08-29,12,10060,1,15,243_1,1,106,106,106,0
2026-08-29,12,10060,1,16,6041_1,1,132,132,132,0
2026-08-29,12,10060,1,17,6162_1,1,100,100,100,0
2026-08-29,12,10060,1,18,6160_1,2,375,244,131,0
2026-08-29,12,10060,1,19,6001_1,3,551,224,107,0
2026-08-29,12,10060,1,20,6161_1,4,770,237,101,0
2026-08-29,12,10060,1,21,446_3,4,698,219,83,0
2026-08-29,12,10060,1,22,6166_1,4,730,227,91,0
2026-08-29,12,10060,1,23,6143_1,4,602,195,59,0
2026-08-29,12,10060,1,24,6241_1,4,618,199,63,0
2026-08-29,12,10060,1,25,9_2,1,28,28,28,0
2026-08-29,12,10060,1,31,6059_1,1,38,38,38,0
2026-08-29,12,10060,1,32,3_1,1,38,38,38,0
2026-08-29,12,10060,1,33,73_1,1,0,0,0,0
2026-08-29,12,10060,1,34,128_1,1,55,55,55,0
2026-08-29,12,10061,0,1,3_1,1,44,44,44,0
2026-08-29,12,10061,0,2,73_1,1,0,0,0,0
2026-08-29,12,10061,0,3,128_1,2,161,106,55,0
2026-08-29,12,10061,0,6,4_5,1,114,114,114,0
2026-08-29,12,10061,0,7,5_3,1,135,135,135,0
2026-08-29,12,10061,0,8,902_2,1,122,122,122,0
2026-08-29,12,10061,0,9,6_2,2,263,139,124,0
2026-08-29,12,10061,0,10,8_1,2,271,143,128,0
2026-08-29,12,10061,0,11,9_5,3,59,37,0,0
2026-08-29,12,10061,0,18,6160_2,1,318,318,318,1
2026-08-29,12,10061,0,19,6162_2,2,641,326,315,2
2026-08-29,12,10061,0,20,6041_2,2,687,349,338,2
2026-08-29,12,10061,0,21,243_2,2,667,339,328,2
2026-08-29,12,10061,0,22,6228_2,3,1197,430,378,3
2026-08-29,12,10061,0,23,95_2,4,1476,400,348,4
2026-08-29,12,10061,0,24,94_3,4,1368,373,321,4
2026-08-29,12,10061,0,25,6013_2,4,1436,390,338,4
2026-08-29,12,10061,0,26,6212_2,3,1030,351,334,3
2026-08-29,12,10063,0,4,51_5,1,268,268,268,0
2026-08-29,12,10063,0,5,48_1,2,586,438,148,1
2026-08-29,12,10063,0,6,8_2,3,784,438,28,2
2026-08-29,12,10063,0,7,9_3,3,964,498,88,2
2026-08-29,12,10063,0,8,75_1,2,466,378,88,1
2026-08-29,12,10063,0,9,103_1,1,88,88,88,0
2026-08-29,12,10064,1,8,6019_1,1,0,0,0,0
2026-08-29,12,10064,1,9,6020_1,1,60,60,60,0
2026-08-29,12,10064,1,10,6106_1,2,87,64,23,0
2026-08-29,12,10064,1,11,6134_1,2,85,63,22,0
2026-08-29,12,10064,1,12,6196_1,3,194,97,41,0
2026-08-29,12,10064,1,13,6263_1,3,134,77,21,0
2026-08-29,12,10064,1,14,6169_1,3,92,63,7,0
2026-08-29,12,10064,1,15,6405_1,3,128,75,19,0
2026-08-29,12,10064,1,16,6074_1,3,74,57,1,0
2026-08-29,12,10068,0,5,3_3,1,746,746,746,1
2026-08-29,12,10068,0,6,4_3,2,1504,763,741,2
2026-08-29,12,10068,0,7,254_2,3,2110,714,691,3
2026-08-29,12,10068,0,8,53_3,3,2005,679,656,3
2026-08-29,12,10068,0,9,253_2,3,1996,676,653,3
2026-08-29,12,10068,0,23,765_2,1,706,706,706,1
2026-08-29,12,10068,0,24,7717_2,1,679,679,679,1
2026-08-29,12,10068,0,25,6023_1,2,1514,764,750,2
2026-08-29,12,10068,0,26,210_2,3,2454,837,794,3
2026-08-29,12,10068,0,27,211_2,3,2340,799,756,3
2026-08-29,12,10068,0,28,212_2,3,2433,830,787,3
2026-08-29,12,10068,0,29,615_2,1,838,838,838,1
2026-08-29,12,10068,1,10,752_1,1,357,357,357,1
2026-08-29,12,10068,1,11,216_1,1,369,369,369,1
2026-08-29,12,10068,1,12,215_1,2,691,348,343,2
2026-08-29,12,10068,1,13,214_1,2,679,342,337,2
2026-08-29,12,10068,1,14,7213_1,3,1005,341,328,3
2026-08-29,12,10068,1,15,615_1,3,1146,388,375,3
2026-08-29,12,10068,1,16,212_1,4,1528,390,376,4
2026-08-29,12,10068,1,30,152_2,1,615,615,615,1
2026-08-29,12,10068,1,31,151_1,1,672,672,672,1
2026-08-29,12,10068,1,32,150_1,2,1351,710,641,2
2026-08-29,12,10068,1,33,252_1,3,2095,763,638,3
2026-08-29,12,10068,1,34,186_1,4,2401,681,552,4
2026-08-29,12,10068,1,35,253_1,3,1810,642,582,3
2026-08-29,12,10072,0,1,61_2,1,0,0,0,0
2026-08-29,12,10072,0,2,59_4,2,274,140,134,0
2026-08-29,12,10072,0,10,204_2,1,349,349,349,1
2026-08-29,12,10072,0,11,255_2,2,830,439,391,2
2026-08-29,12,10072,0,12,205_2,2,726,387,339,2
2026-08-29,12,10072,0,13,206_2,3,922,325,277,2
2026-08-29,12,10072,0,14,863_3,4,832,279,154,0
2026-08-29,12,10072,0,26,422_1,1,514,514,514,1
2026-08-29,12,10072,0,27,421_1,2,1147,620,527,2
2026-08-29,12,10072,0,28,6163_1,3,1847,649,556,3
2026-08-29,12,10072,0,29,419_1,3,1853,651,558,3
2026-08-29,12,10072,0,30,418_1,3,1976,692,599,3
2026-08-29,12,10072,0,31,440_1,3,2036,712,619,3
2026-08-29,12,10072,0,32,6236_1,1,696,696,696,1
2026-08-29,12,10072,1,3,440_2,1,54,54,54,0
2026-08-29,12,10072,1,4,418_2,2,302,165,137,0
2026-08-29,12,10072,1,5,419_2,3,606,226,182,0
2026-08-29,12,10072,1,6,6163_2,4,800,235,167,0
2026-08-29,12,10072,1,7,421_2,4,816,239,171,0
2026-08-29,12,10072,1,18,210_1,1,381,381,381,1
2026-08-29,12,10072,1,19,209_1,2,1166,709,457,2
2026-08-29,12,10072,1,20,863_1,2,1056,654,402,2
2026-08-29,12,10072,1,21,206_1,3,1776,680,436,3
2026-08-29,12,10072,1,22,205_1,4,2392,665,421,4
2026-08-29,12,10072,1,23,255_1,2,1071,649,422,2
2026-08-29,12,10072,1,24,204_1,1,474,474,474,1
2026-08-29,12,10082,0,4,424_2,1,168,168,168,0
2026-08-29,12,10082,0,5,425_1,2,430,232,198,0
2026-08-29,12,10082,0,6,426_2,2,216,125,91,0
2026-08-29,12,10082,0,7,427_1,3,391,159,99,0
2026-08-29,12,10082,0,8,428_1,3,289,125,65,0
2026-08-29,12,10082,0,9,427_2,3,433,173,113,0
2026-08-29,13,10002,1,5,906_1,2,38,29,9,0
2026-08-29,13,10002,1,6,75_2,2,44,32,12,0
2026-08-29,13,10002,1,7,453_1,2,30,25,5,0
2026-08-29,13,10002,1,8,454_1,1,0,0,0,0
2026-08-29,13,10002,1,9,455_1,1,7,7,7,0
2026-08-29,13,10002,1,10,456_1,1,0,0,0,0
2026-08-29,13,10002,1,11,905_2,1,8,8,8,0
2026-08-29,13,10002,1,12,113_2,1,85,85,85,0
2026-08-29,13,10002,1,13,203_1,1,32,32,32,0
2026-08-29,13,10002,1,14,127_1,1,13,13,13,0
2026-08-29,13,10002,1,15,126_1,1,0,0,0,0
2026-08-29,13,10002,1,16,125_1,1,0,0,0,0
2026-08-29,13,10002,1,17,124_1,1,0,0,0,0
2026-08-29,13,10002,1,18,123_1,1,1,1,1,0
2026-08-29,13,10002,1,19,122_1,1,22,22,22,0
2026-08-29,13,10002,1,20,910_2,1,11,11,11,0
2026-08-29,13,10002,1,21,256_2,1,0,0,0,0
2026-08-29,13,10002,1,22,534_2,1,4,4,4,0
2026-08-29,13,10002,1,23,59_3,1,20,20,20,0
2026-08-29,13,10002,1,24,61_3,1,0,0,0,0
2026-08-29,13,10034,0,13,6020_9,1,136,136,136,0
2026-08-29,13,10034,0,14,6019_1,2,31,31,0,0
2026-08-29,13,10034,0,15,6073_2,2,143,87,56,0
2026-08-29,13,10047,0,3,57_2,1,371,371,371,1
2026-08-29,13,10047,0,4,56_2,2,924,475,449,2
2026-08-29,13,10047,0,5,55_2,2,1014,520,494,2
2026-08-29,13,10047,0,6,72_1,2,964,495,469,2
2026-08-29,13,10047,0,7,73_2,2,1184,605,579,2
2026-08-29,13,10047,0,8,73_3,2,1214,620,594,2
2026-08-29,13,10047,0,9,3_2,2,1368,697,671,2
2026-08-29,13,10047,0,10,114_4,2,976,501,475,2
2026-08-29,13,10047,0,11,393_2,2,992,509,483,2
2026-08-29,13,10047,0,12,6070_3,2,966,496,470,2
2026-08-29,13,10047,0,13,6102_2,2,924,475,449,2
2026-08-29,13,10047,0,14,6069_2,2,990,508,482,2
2026-08-29,13,10047,0,15,6057_2,2,948,487,461,2
2026-08-29,13,10047,0,16,9_5,2,956,503,453,2
2026-08-29,13,10047,0,17,6241_2,2,1122,586,536,2
2026-08-29,13,10047,0,18,6143_2,2,1056,553,503,2
2026-08-29,13,10047,0,19,6166_2,2,1006,528,478,2
2026-08-29,13,10047,0,20,446_4,6,2333,590,266,4
2026-08-29,13,10047,0,21,6161_2,6,2261,578,254,3
2026-08-29,13,10047,0,22,6001_2,6,2459,611,287,5
2026-08-29,13,10047,0,23,6160_2,6,2409,604,280,5
2026-08-29,13,10047,0,24,6162_2,6,2515,632,277,4
2026-08-29,13,10047,0,25,6041_2,6,2633,650,300,6
2026-08-29,13,10047,0,26,243_2,6,2609,649,290,5
2026-08-29,13,10047,0,27,6228_2,6,2879,699,340,6
2026-08-29,13,10047,0,28,95_2,6,2699,669,310,6
2026-08-29,13,10047,0,29,94_3,6,2537,642,283,5
2026-08-29,13,10047,0,30,6242_1,6,2339,609,250,4
2026-08-29,13,10047,0,31,6064_1,6,2207,587,228,3
2026-08-29,13,10047,0,32,6255_2,6,2754,678,319,6
2026-08-29,13,10047,0,33,6256_2,6,2820,695,318,6
2026-08-29,13,10047,0,34,6094_2,6,2790,689,312,6
2026-08-29,13,10047,0,35,6244_2,6,2672,671,294,5
2026-08-29,13,10047,0,36,6257_2,6,2738,685,308,6
2026-08-29,13,10047,0,37,6240_2,6,2882,709,332,6
2026-08-29,13,10047,0,38,6258_2,6,2906,713,336,6
2026-08-29,13,10047,0,39,6225_2,6,2790,693,316,6
2026-08-29,13,10047,0,40,6181_2,6,2739,687,310,6
2026-08-29,13,10047,0,41,6246_2,6,2933,728,325,6
2026-08-29,13,10047,0,42,6206_2,6,2759,691,288,5
2026-08-29,13,10047,0,43,6176_2,5,2027,635,277,3
2026-08-29,13,10047,0,44,6200_3,4,1536,457,313,4
2026-08-29,13,10047,0,45,6042_2,4,1376,417,273,2
2026-08-29,13,10047,0,46,6031_2,4,1220,378,234,2
2026-08-29,13,10047,0,47,6039_1,4,892,296,152,0
2026-08-29,13,10047,1,5,6176_1,1,43,43,43,0
2026-08-29,13,10047,1,6,6206_1,1,72,72,72,0
2026-08-29,13,10047,1,7,6246_1,1,97,97,97,0
2026-08-29,13,10047,1,8,6181_1,1,78,78,78,0
2026-08-29,13,10047,1,9,6225_1,1,64,64,64,0
2026-08-29,13,10047,1,10,6258_1,1,39,39,39,0
2026-08-29,13,10047,1,11,6240_1,1,48,48,48,0
2026-08-29,13,10047,1,12,6257_1,1,73,73,73,0
2026-08-29,13,10047,1,13,6244_1,1,55,55,55,0
2026-08-29,13,10047,1,14,6094_1,1,52,52,52,0
2026-08-29,13,10047,1,15,6256_1,1,88,88,88,0
2026-08-29,13,10047,1,16,6255_1,1,120,120,120,0
2026-08-29,13,10047,1,17,6064_2,1,200,200,200,0
2026-08-29,13,10047,1,18,6242_2,1,220,220,220,0
2026-08-29,13,10047,1,19,94_2,1,202,202,202,0
2026-08-29,13,10047,1,20,95_1,1,203,203,203,0
2026-08-29,13,10047,1,21,6228_1,1,264,264,264,0
2026-08-29,13,10047,1,22,243_1,1,302,302,302,1
2026-08-29,13,10047,1,23,6041_1,1,337,337,337,1
2026-08-29,13,10047,1,24,6162_1,1,307,307,307,1
2026-08-29,13,10047,1,25,6160_1,1,320,320,320,1
2026-08-29,13,10047,1,26,6001_1,1,309,309,309,1
2026-08-29,13,10047,1,27,6161_1,1,303,303,303,1
2026-08-29,13,10047,1,28,446_3,1,285,285,285,0
2026-08-29,13,10047,1,29,6166_1,2,546,293,253,0
2026-08-29,13,10047,1,30,6143_1,2,482,261,221,0
2026-08-29,13,10047,1,31,6241_1,4,816,265,158,0
2026-08-29,13,10047,1,32,9_2,5,731,230,55,0
2026-08-29,13,10047,1,33,6057_1,5,596,203,28,0
2026-08-29,13,10047,1,34,6069_1,5,652,216,38,0
2026-08-29,13,10047,1,35,6102_1,5,902,266,88,0
2026-08-29,13,10047,1,36,6070_2,5,562,198,20,0
2026-08-29,13,10047,1,37,393_1,5,757,237,59,0
2026-08-29,13,10047,1,38,114_1,5,310,140,0,0
2026-08-29,13,10047,1,39,114_3,5,1270,332,192,1
2026-08-29,13,10047,1,40,3_1,5,2305,539,399,5
2026-08-29,13,10047,1,41,73_1,5,1941,503,315,5
2026-08-29,13,10047,1,42,72_2,4,2222,592,511,4
2026-08-29,13,10047,1,43,55_1,6,3099,589,429,6
2026-08-29,13,10047,1,44,56_1,6,3135,595,435,6
2026-08-29,13,10047,1,45,57_1,6,3249,614,454,6
2026-08-29,13,10047,1,46,59_1,6,3015,575,415,6
2026-08-29,13,10047,1,47,61_1,6,2415,475,315,6
2026-08-29,13,10049,0,16,6246_2,4,1426,393,331,4
2026-08-29,13,10049,0,17,6206_2,4,1302,356,294,2
2026-08-29,13,10049,0,18,6176_2,4,1265,350,283,2
2026-08-29,13,10049,0,19,6200_3,4,1409,386,319,4
2026-08-29,13,10049,0,20,6042_2,4,1249,346,279,2
2026-08-29,13,10049,0,21,6031_2,4,1093,307,240,2
2026-08-29,13,10049,0,22,6039_1,4,765,225,158,0
2026-08-29,13,10049,1,16,6255_1,1,200,200,200,0
2026-08-29,13,10049,1,17,6064_2,4,956,280,205,0
2026-08-29,13,10049,1,18,6242_2,4,1036,300,225,1
2026-08-29,13,10049,1,19,94_4,4,1088,313,238,1
2026-08-29,13,10049,1,20,93_2,4,1128,323,248,1
2026-08-29,13,10049,1,21,6016_2,4,1152,329,254,2
2026-08-29,13,10049,1,22,91_1,4,848,253,178,0
2026-08-29,13,10051,0,12,6248_2,3,615,224,185,0
2026-08-29,13,10051,0,13,6249_2,4,809,232,170,0
2026-08-29,13,10051,0,14,6015_2,4,657,194,132,0
2026-08-29,13,10051,1,13,6016_2,1,190,190,190,0
2026-08-29,13,10051,1,14,91_4,4,417,130,87,0
2026-08-29,13,10054,0,3,6271_9,1,59,59,59,0
2026-08-29,13,10054,0,4,6292_1,1,59,59,59,0
2026-08-29,13,10059,0,8,6169_2,1,35,35,35,0
2026-08-29,13,10059,0,9,6260_1,1,65,65,65,0
2026-08-29,13,10059,0,10,7475_1,1,0,0,0,0
2026-08-29,13,10060,1,10,6212_1,2,223,122,101,0
2026-08-29,13,10060,1,11,6013_1,3,243,111,42,0
2026-08-29,13,10060,1,12,94_2,3,273,121,52,0
2026-08-29,13,10060,1,13,95_1,3,276,122,53,0
2026-08-29,13,10060,1,14,6228_1,3,459,183,114,0
2026-08-29,13,10060,1,15,243_1,3,580,221,152,0
2026-08-29,13,10060,1,16,6041_1,3,693,256,187,0
2026-08-29,13,10060,1,17,6162_1,3,623,240,157,0
2026-08-29,13,10060,1,18,6160_1,3,702,271,192,0
2026-08-29,13,10060,1,19,6001_1,3,643,247,168,0
2026-08-29,13,10060,1,20,6161_1,3,625,241,162,0
2026-08-29,13,10060,1,21,446_3,3,571,223,144,0
2026-08-29,13,10060,1,22,6166_1,3,595,231,152,0
2026-08-29,13,10060,1,23,6143_1,3,499,199,120,0
2026-08-29,13,10060,1,24,6241_1,3,511,203,124,0
2026-08-29,13,10060,1,25,9_2,6,856,168,89,0
2026-08-29,13,10060,1,26,8_3,7,905,171,31,0
2026-08-29,13,10060,1,27,6_1,7,905,171,31,0
2026-08-29,13,10060,1,28,902_1,7,870,166,26,0
2026-08-29,13,10060,1,29,5_1,7,856,164,24,0
2026-08-29,13,10060,1,30,4_1,7,989,183,43,0
2026-08-29,13,10060,1,31,6059_1,7,1252,223,66,0
2026-08-29,13,10060,1,32,3_1,7,1252,223,66,0
2026-08-29,13,10060,1,33,73_1,7,698,183,0,0
2026-08-29,13,10060,1,34,128_1,7,1083,238,55,0
2026-08-29,13,10060,1,35,114_5,3,0,0,0,0
2026-08-29,13,10061,0,4,114_5,1,0,0,0,0
2026-08-29,13,10061,0,5,3_3,2,383,196,187,0
2026-08-29,13,10061,0,6,4_5,2,249,129,120,0
2026-08-29,13,10061,0,7,5_3,2,322,181,141,0
2026-08-29,13,10061,0,8,902_2,2,271,143,128,0
2026-08-29,13,10061,0,9,6_2,3,399,145,124,0
2026-08-29,13,10061,0,10,8_1,3,326,149,43,0
2026-08-29,13,10061,0,11,9_5,3,71,43,0,0
2026-08-29,13,10061,0,12,6241_2,6,628,126,83,0
2026-08-29,13,10061,0,13,6143_2,6,430,93,50,0
2026-08-29,13,10061,0,14,6166_2,6,280,68,25,0
2026-08-29,13,10061,0,15,446_4,6,652,130,87,0
2026-08-29,13,10061,0,16,6161_2,6,580,118,75,0
2026-08-29,13,10061,0,17,6001_2,6,778,151,108,0
2026-08-29,13,10061,0,18,6160_2,7,851,144,101,0
2026-08-29,13,10061,0,19,6162_2,7,954,172,112,0
2026-08-29,13,10061,0,20,6041_2,7,1095,190,135,0
2026-08-29,13,10061,0,21,243_2,7,1061,189,125,0
2026-08-29,13,10061,0,22,6228_2,7,1381,239,175,0
2026-08-29,13,10061,0,23,95_2,7,1171,209,145,0
2026-08-29,13,10061,0,24,94_3,7,982,182,118,0
2026-08-29,13,10061,0,25,6013_2,7,1101,199,135,0
2026-08-29,13,10061,0,26,6212_2,8,1439,382,131,1
2026-08-29,13,10061,0,27,6205_2,11,2596,389,140,4
2026-08-29,13,10061,0,28,6187_3,11,2764,407,148,4
2026-08-29,13,10061,0,29,6011_4,11,3167,445,181,4
2026-08-29,13,10061,0,30,6017_2,11,3442,470,206,4
2026-08-29,13,10061,0,31,6172_2,11,3354,462,198,4
2026-08-29,13,10061,0,32,6067_2,11,3453,471,207,4
2026-08-29,13,10061,0,33,6248_2,11,3332,460,196,4
2026-08-29,13,10061,0,34,6249_2,11,3420,468,204,4
2026-08-29,13,10061,0,35,6015_2,11,3002,430,166,4
2026-08-29,13,10063,0,8,75_1,1,498,498,498,1
2026-08-29,13,10063,0,9,103_1,2,876,498,378,2
2026-08-29,13,10063,0,10,6089_1,3,396,258,0,0
2026-08-29,13,10063,0,11,6153_2,3,276,198,0,0
2026-08-29,13,10063,0,12,6010_1,3,276,198,0,0
2026-08-29,13,10063,0,13,6253_2,3,276,198,0,0
2026-08-29,13,10063,0,14,6254_1,3,156,138,0,0
2026-08-29,13,10063,0,15,6164_1,1,0,0,0,0
