date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-21,9,10047,0,27,6228_2,3,207,100,29,0
2026-09-21,9,10047,0,28,95_2,3,70,46,0,0
2026-09-21,9,10047,0,29,94_3,4,314,133,37,0
2026-09-21,9,10047,0,30,6242_1,4,354,143,47,0
2026-09-21,9,10047,0,31,6064_1,4,290,127,31,0
2026-09-21,9,10047,0,32,6255_2,4,606,206,110,0
2026-09-21,9,10047,0,33,6256_2,4,686,226,130,0
2026-09-21,9,10047,0,34,6094_2,4,602,205,109,0
2026-09-21,9,10047,0,35,6244_2,4,458,169,73,0
2026-09-21,9,10047,0,36,6257_2,4,402,155,59,0
2026-09-21,9,10047,0,37,6240_2,4,482,175,79,0
2026-09-21,9,10047,0,38,6258_2,4,446,166,70,0
2026-09-21,9,10047,0,39,6225_2,4,362,145,49,0
2026-09-21,9,10047,0,40,6181_2,4,317,132,43,0
2026-09-21,9,10047,0,41,6246_2,4,397,145,70,0
2026-09-21,9,10047,0,42,6206_2,4,251,106,36,0
2026-09-21,9,10047,0,43,6176_2,4,289,105,55,0
2026-09-21,9,10047,0,44,6200_3,4,469,150,100,0
2026-09-21,9,10047,0,45,6042_2,4,329,115,65,0
2026-09-21,9,10047,0,46,6031_2,4,169,75,25,0
2026-09-21,9,10047,0,47,6039_1,4,725,214,164,0
2026-09-21,9,10047,1,1,6039_1,1,44,44,44,0
2026-09-21,9,10047,1,2,6031_1,1,105,105,105,0
2026-09-21,9,10047,1,3,6042_1,2,204,131,73,0
2026-09-21,9,10047,1,4,6200_1,2,168,113,55,0
2026-09-21,9,10047,1,5,6176_1,2,200,129,71,0
2026-09-21,9,10047,1,6,6206_1,2,260,159,101,0
2026-09-21,9,10047,1,7,6246_1,2,300,179,121,0
2026-09-21,9,10047,1,8,6181_1,2,268,163,105,0
2026-09-21,9,10047,1,9,6225_1,2,240,149,91,0
2026-09-21,9,10047,1,10,6258_1,2,216,137,79,0
2026-09-21,9,10047,1,11,6240_1,2,266,162,104,0
2026-09-21,9,10047,1,12,6257_1,2,312,185,127,0
2026-09-21,9,10047,1,13,6244_1,2,284,171,113,0
2026-09-21,9,10047,1,14,6094_1,2,242,150,92,0
2026-09-21,9,10047,1,15,6256_1,2,242,150,92,0
2026-09-21,9,10047,1,16,6255_1,2,159,88,71,0
2026-09-21,9,10047,1,17,6064_2,2,229,123,106,0
2026-09-21,9,10047,1,18,6242_2,2,227,122,105,0
2026-09-21,9,10047,1,19,94_2,2,203,110,93,0
2026-09-21,9,10047,1,20,95_1,2,159,88,71,0
2026-09-21,9,10047,1,21,6228_1,2,231,124,107,0
2026-09-21,9,10047,1,22,243_1,2,225,121,104,0
2026-09-21,9,10047,1,23,6041_1,2,315,166,149,0
2026-09-21,9,10047,1,24,6162_1,2,269,137,132,0
2026-09-21,9,10047,1,25,6160_1,3,411,153,107,0
2026-09-21,9,10047,1,26,6001_1,3,359,137,87,0
2026-09-21,9,10047,1,27,6161_1,3,353,140,75,0
2026-09-21,9,10047,1,28,446_3,4,310,90,64,0
2026-09-21,9,10047,1,29,6166_1,4,360,109,83,0
2026-09-21,9,10047,1,30,6143_1,5,308,92,16,0
2026-09-21,9,10047,1,31,6241_1,4,179,89,13,0
2026-09-21,9,10047,1,32,9_2,3,106,66,0,0
2026-09-21,9,10047,1,33,6057_1,3,90,58,0,0
2026-09-21,9,10047,1,34,6069_1,3,162,82,24,0
2026-09-21,9,10047,1,35,6102_1,3,258,114,56,0
2026-09-21,9,10047,1,36,6070_2,3,105,63,5,0
2026-09-21,9,10047,1,37,393_1,3,177,87,29,0
2026-09-21,9,10047,1,38,114_1,3,117,67,9,0
2026-09-21,9,10047,1,39,114_3,3,312,132,74,0
2026-09-21,9,10047,1,40,3_1,3,699,261,203,0
2026-09-21,9,10047,1,41,73_1,3,408,164,106,0
2026-09-21,9,10047,1,42,72_2,4,875,247,189,0
2026-09-21,9,10047,1,43,55_1,5,1095,246,201,0
2026-09-21,9,10047,1,44,56_1,5,1084,245,194,0
2026-09-21,9,10047,1,45,57_1,7,1466,239,188,0
2026-09-21,9,10047,1,46,59_1,7,1207,196,152,0
2026-09-21,9,10047,1,47,61_1,4,542,151,126,0
2026-09-21,9,10049,0,15,6181_2,1,85,85,85,0
2026-09-21,9,10049,0,16,6246_2,2,211,112,99,0
2026-09-21,9,10049,0,17,6206_2,2,143,78,65,0
2026-09-21,9,10049,0,18,6176_2,2,183,98,85,0
2026-09-21,9,10049,0,19,6200_3,3,343,143,70,0
2026-09-21,9,10049,0,20,6042_2,3,238,108,35,0
2026-09-21,9,10049,0,21,6031_2,3,123,68,0,0
2026-09-21,9,10049,0,22,6039_1,3,540,207,139,0
2026-09-21,9,10049,0,28,6022_1,1,291,291,291,0
2026-09-21,9,10049,0,29,6040_1,2,612,321,291,1
2026-09-21,9,10049,0,30,6039_1,3,517,201,145,0
2026-09-21,9,10049,1,11,6240_1,1,63,63,63,0
2026-09-21,9,10049,1,12,6257_1,1,87,87,87,0
2026-09-21,9,10049,1,13,6244_1,1,80,80,80,0
2026-09-21,9,10049,1,14,6094_1,1,64,64,64,0
2026-09-21,9,10049,1,15,6256_1,2,156,89,67,0
2026-09-21,9,10049,1,16,6255_1,3,181,68,46,0
2026-09-21,9,10049,1,17,6064_2,4,342,103,56,0
2026-09-21,9,10049,1,18,6242_2,4,338,102,55,0
2026-09-21,9,10049,1,19,94_4,4,302,93,46,0
2026-09-21,9,10049,1,20,93_2,4,278,87,40,0
2026-09-21,9,10049,1,21,6016_2,4,203,70,23,0
2026-09-21,9,10049,1,22,91_1,3,49,25,0,0
2026-09-21,9,10050,0,12,6014_3,1,0,0,0,0
2026-09-21,9,10050,1,11,6016_2,1,0,0,0,0
2026-09-21,9,10050,1,12,91_4,1,0,0,0,0
2026-09-21,9,10051,0,1,91_4,1,0,0,0,0
2026-09-21,9,10051,0,2,6016_1,2,85,45,40,0
2026-09-21,9,10051,0,3,93_1,2,75,40,35,0
2026-09-21,9,10051,0,4,6013_2,2,187,96,91,0
2026-09-21,9,10051,0,5,6212_2,2,225,115,110,0
2026-09-21,9,10051,0,6,6205_2,3,347,121,110,0
2026-09-21,9,10051,0,7,6187_3,3,325,111,106,0
2026-09-21,9,10051,0,8,6011_4,3,305,105,99,0
2026-09-21,9,10051,0,9,6017_2,3,315,106,104,0
2026-09-21,9,10051,0,10,6172_2,3,237,80,78,0
2026-09-21,9,10051,0,11,6067_2,3,363,122,120,0
2026-09-21,9,10051,0,12,6248_2,3,336,113,111,0
2026-09-21,9,10051,0,13,6249_2,3,297,100,98,0
2026-09-21,9,10051,0,14,6015_2,1,0,0,0,0
2026-09-21,9,10051,1,1,6015_1,1,0,0,0,0
2026-09-21,9,10051,1,2,6249_1,2,79,45,34,0
2026-09-21,9,10051,1,3,6248_1,2,67,39,28,0
2026-09-21,9,10051,1,4,6067_1,3,22,12,0,0
2026-09-21,9,10051,1,5,6172_1,3,43,19,7,0
2026-09-21,9,10051,1,6,6017_1,4,79,33,8,0
2026-09-21,9,10051,1,7,6011_1,4,59,28,3,0
2026-09-21,9,10051,1,8,6187_2,4,187,60,35,0
2026-09-21,9,10051,1,9,6205_1,4,79,33,8,0
2026-09-21,9,10051,1,10,6212_1,4,95,37,12,0
2026-09-21,9,10051,1,11,6013_1,4,32,20,0,0
2026-09-21,9,10051,1,12,93_2,4,212,65,45,0
2026-09-21,9,10051,1,13,6016_2,4,137,48,21,0
2026-09-21,9,10051,1,14,91_4,1,0,0,0,0
2026-09-21,9,10053,0,53,6329_1,1,819,819,819,1
2026-09-21,9,10053,0,54,6275_1,1,879,879,879,1
2026-09-21,9,10053,0,55,6277_1,2,1993,1054,939,2
2026-09-21,9,10053,0,56,6348_9,2,2113,1114,999,2
2026-09-21,9,10053,0,57,6370_9,2,2233,1174,1059,2
2026-09-21,9,10053,0,58,6371_1,2,2233,1174,1059,2
2026-09-21,9,10053,0,59,6282_1,2,2353,1234,1119,2
2026-09-21,9,10053,0,60,6344_9,2,2473,1294,1179,2
2026-09-21,9,10053,0,61,6369_1,2,2593,1354,1239,2
2026-09-21,9,10053,0,62,6297_1,2,2713,1414,1299,2
2026-09-21,9,10053,0,63,6327_9,2,2593,1354,1239,2
2026-09-21,9,10053,0,64,6349_9,2,2593,1354,1239,2
2026-09-21,9,10053,0,65,6265_9,2,2833,1474,1359,2
2026-09-21,9,10053,0,66,6316_9,2,2953,1534,1419,2
2026-09-21,9,10053,0,67,6291_9,2,2953,1534,1419,2
2026-09-21,9,10053,0,68,6340_1,2,2953,1534,1419,2
2026-09-21,9,10053,0,69,6309_9,2,2833,1474,1359,2
2026-09-21,9,10053,0,70,6321_9,1,1359,1359,1359,1
2026-09-21,9,10054,0,1,6293_1,1,0,0,0,0
2026-09-21,9,10054,0,2,6402_9,2,123,63,60,0
2026-09-21,9,10054,0,3,6271_9,3,251,113,63,0
2026-09-21,9,10054,0,4,6292_1,2,63,63,0,0
2026-09-21,9,10054,1,1,6292_1,1,0,0,0,0
2026-09-21,9,10054,1,2,6271_1,3,154,90,0,0
2026-09-21,9,10054,1,3,6402_1,3,128,77,0,0
2026-09-21,9,10054,1,4,6403_1,3,315,128,85,0
2026-09-21,9,10054,1,5,6293_1,3,54,54,0,0
2026-09-21,9,10059,0,1,91_3,1,0,0,0,0
2026-09-21,9,10059,0,2,7841_4,2,27,18,9,0
2026-09-21,9,10059,0,3,6170_2,2,65,37,28,0
2026-09-21,9,10059,0,4,6902_2,3,37,21,4,0
2026-09-21,9,10059,0,5,6006_2,3,190,72,55,0
2026-09-21,9,10059,0,6,6229_2,3,205,77,60,0
2026-09-21,9,10059,0,7,6074_2,3,160,62,45,0
2026-09-21,9,10059,0,8,6169_2,3,52,26,9,0
2026-09-21,9,10059,0,9,6260_1,3,115,47,30,0
2026-09-21,9,10059,0,10,7475_1,1,0,0,0,0
2026-09-21,9,10059,1,1,7475_1,1,0,0,0,0
2026-09-21,9,10059,1,2,6260_2,2,77,43,34,0
2026-09-21,9,10059,1,3,6169_1,3,186,71,53,0
2026-09-21,9,10059,1,4,6405_1,3,231,86,68,0
2026-09-21,9,10059,1,5,6074_1,3,276,101,83,0
2026-09-21,9,10059,1,6,6229_1,3,246,91,73,0
2026-09-21,9,10059,1,7,6006_1,3,233,84,74,0
2026-09-21,9,10059,1,8,6902_1,3,396,161,117,0
2026-09-21,9,10059,1,9,6170_1,3,402,163,119,0
2026-09-21,9,10059,1,10,7841_2,3,459,182,138,0
2026-09-21,9,10059,1,11,91_3,3,2,2,0,0
2026-09-21,9,10060,0,25,6212_2,1,130,130,130,0
2026-09-21,9,10060,0,26,6205_2,2,321,191,130,0
2026-09-21,9,10060,0,27,6187_3,2,317,189,128,0
2026-09-21,9,10060,0,28,6011_4,3,488,185,121,0
2026-09-21,9,10060,0,29,6017_2,3,503,190,126,0
2026-09-21,9,10060,0,30,6172_2,3,425,164,100,0
2026-09-21,9,10060,0,31,6067_2,3,551,206,142,0
2026-09-21,9,10060,0,32,6248_2,3,524,197,133,0
2026-09-21,9,10060,0,33,6249_2,3,485,184,120,0
2026-09-21,9,10060,0,34,6015_2,3,155,74,10,0
2026-09-21,9,10060,1,2,6249_1,1,42,42,42,0
2026-09-21,9,10060,1,3,6248_1,1,35,35,35,0
2026-09-21,9,10060,1,4,6067_1,1,0,0,0,0
2026-09-21,9,10060,1,5,6172_1,1,25,25,25,0
2026-09-21,9,10060,1,6,6017_1,1,26,26,26,0
2026-09-21,9,10060,1,7,6011_1,1,21,21,21,0
2026-09-21,9,10060,1,8,6187_2,1,53,53,53,0
2026-09-21,9,10060,1,9,6205_1,1,26,26,26,0
2026-09-21,9,10060,1,10,6212_1,1,30,30,30,0
2026-09-21,9,10060,1,11,6013_1,1,13,13,13,0
2026-09-21,9,10060,1,12,94_2,2,26,26,0,0
2026-09-21,9,10060,1,13,95_1,2,28,28,0,0
2026-09-21,9,10060,1,14,6228_1,2,91,55,36,0
2026-09-21,9,10060,1,15,243_1,3,135,58,33,0
2026-09-21,9,10060,1,16,6041_1,3,268,102,78,0
2026-09-21,9,10060,1,17,6162_1,4,274,85,49,0
2026-09-21,9,10060,1,18,6160_1,4,350,107,65,0
2026-09-21,9,10060,1,19,6001_1,5,340,87,49,0
2026-09-21,9,10060,1,20,6161_1,4,265,77,52,0
2026-09-21,9,10060,1,21,446_3,5,144,66,0,0
2026-09-21,9,10060,1,22,6166_1,5,200,85,6,0
2026-09-21,9,10060,1,23,6143_1,5,137,68,0,0
2026-09-21,9,10060,1,24,6241_1,4,128,65,0,0
2026-09-21,9,10060,1,25,9_2,4,82,42,0,0
2026-09-21,9,10060,1,26,8_3,3,88,44,2,0
2026-09-21,9,10060,1,27,6_1,3,106,50,8,0
2026-09-21,9,10060,1,28,902_1,3,82,42,0,0
2026-09-21,9,10060,1,29,5_1,4,57,25,0,0
2026-09-21,9,10060,1,30,4_1,4,180,71,0,0
2026-09-21,9,10060,1,31,6059_1,6,879,188,109,0
2026-09-21,9,10060,1,32,3_1,6,711,160,81,0
2026-09-21,9,10060,1,33,73_1,5,156,63,0,0
2026-09-21,9,10060,1,34,128_1,5,601,152,89,0
2026-09-21,9,10060,1,35,114_5,5,156,63,0,0
2026-09-21,9,10061,0,1,3_1,1,46,46,46,0
2026-09-21,9,10061,0,2,73_1,1,0,0,0,0
2026-09-21,9,10061,0,3,128_1,1,89,89,89,0
2026-09-21,9,10061,0,4,114_5,1,0,0,0,0
2026-09-21,9,10061,0,5,3_3,2,270,180,90,0
2026-09-21,9,10061,0,6,4_5,3,698,322,136,1
2026-09-21,9,10061,0,7,5_3,4,1238,382,187,3
2026-09-21,9,10061,0,8,902_2,5,1599,382,187,4
2026-09-21,9,10061,0,9,6_2,5,1899,442,247,4
2026-09-21,9,10061,0,10,8_1,5,1599,382,187,4
2026-09-21,9,10061,0,11,9_5,5,1299,322,127,3
2026-09-21,9,10061,0,12,6241_2,5,1439,350,155,3
2026-09-21,9,10061,0,13,6143_2,5,1289,320,125,2
2026-09-21,9,10061,0,14,6166_2,5,1269,316,121,2
2026-09-21,9,10061,0,15,446_4,5,1134,289,94,0
2026-09-21,9,10061,0,16,6161_2,5,1094,281,86,0
2026-09-21,9,10061,0,17,6001_2,4,1172,322,240,3
2026-09-21,9,10061,0,18,6160_2,4,1112,307,225,1
2026-09-21,9,10061,0,19,6162_2,4,1217,338,237,3
2026-09-21,9,10061,0,20,6041_2,4,1351,374,263,3
2026-09-21,9,10061,0,21,243_2,4,1305,358,243,3
2026-09-21,9,10061,0,22,6228_2,4,1350,386,246,3
2026-09-21,9,10061,0,23,95_2,4,1140,338,192,3
2026-09-21,9,10061,0,24,94_3,4,1288,375,229,3
2026-09-21,9,10061,0,25,6013_2,4,1520,433,287,3
2026-09-21,9,10061,0,26,6212_2,4,1562,452,272,3
2026-09-21,9,10061,0,27,6205_2,4,1574,458,272,3
2026-09-21,9,10061,0,28,6187_3,4,1550,448,270,3
2026-09-21,9,10061,0,29,6011_4,4,1523,442,263,3
2026-09-21,9,10061,0,30,6017_2,4,1538,442,268,3
2026-09-21,9,10061,0,31,6172_2,4,1434,416,242,3
2026-09-21,9,10061,0,32,6067_2,4,1602,458,284,3
2026-09-21,9,10061,0,33,6248_2,1,275,275,275,0
2026-09-21,9,10061,0,34,6249_2,1,262,262,262,0
2026-09-21,9,10061,0,35,6015_2,1,152,152,152,0
2026-09-21,9,10063,0,1,61_2,1,0,0,0,0
2026-09-21,9,10063,0,2,57_2,1,0,0,0,0
2026-09-21,9,10063,0,3,55_3,1,0,0,0,0
2026-09-21,9,10063,0,4,51_5,1,0,0,0,0
2026-09-21,9,10063,0,5,48_1,1,0,0,0,0
2026-09-21,9,10063,0,6,8_2,1,0,0,0,0
2026-09-21,9,10063,0,7,9_3,1,60,60,60,0
2026-09-21,9,10063,0,8,75_1,1,60,60,60,0
2026-09-21,9,10063,0,9,103_1,1,60,60,60,0
2026-09-21,9,10064,1,1,6073_1,1,0,0,0,0
2026-09-21,9,10064,1,2,6019_2,1,0,0,0,0
2026-09-21,9,10064,1,3,6020_1,1,60,60,60,0
2026-09-21,9,10064,1,4,6106_1,1,79,79,79,0
2026-09-21,9,10064,1,5,6134_1,1,71,71,71,0
2026-09-21,9,10064,1,6,6196_1,1,92,92,92,0
2026-09-21,9,10064,1,7,6263_1,1,63,63,63,0
2026-09-21,9,10064,1,8,6169_1,1,33,33,33,0
2026-09-21,9,10064,1,9,6405_1,1,48,48,48,0
2026-09-21,9,10064,1,10,6074_1,1,63,63,63,0
2026-09-21,9,10064,1,11,6229_1,1,53,53,53,0
2026-09-21,9,10064,1,12,6006_1,1,46,46,46,0
2026-09-21,9,10064,1,13,6902_1,1,123,123,123,0
2026-09-21,9,10064,1,14,6169_1,1,33,33,33,0
2026-09-21,9,10064,1,14,6170_1,1,125,125,125,0
2026-09-21,9,10064,1,15,6405_1,1,55,55,55,0
2026-09-21,9,10064,1,15,7841_2,1,144,144,144,0
2026-09-21,9,10064,1,16,6074_1,1,65,65,65,0
2026-09-21,9,10064,1,16,91_2,1,0,0,0,0
2026-09-21,9,10064,1,17,6229_1,2,137,82,55,0
2026-09-21,9,10064,1,18,6006_1,2,139,83,56,0
2026-09-21,9,10064,1,19,6902_1,3,339,126,99,0
2026-09-21,9,10064,1,20,6170_1,4,505,160,101,0
2026-09-21,9,10064,1,21,7841_2,4,581,179,120,0
2026-09-21,9,10064,1,22,91_2,1,0,0,0,0
2026-09-21,9,10068,0,2,73_1,1,0,0,0,0
2026-09-21,9,10068,0,3,128_1,1,89,89,89,0
2026-09-21,9,10068,0,4,114_5,1,0,0,0,0
2026-09-21,9,10068,0,5,3_3,1,90,90,90,0
2026-09-21,9,10068,0,6,4_3,1,81,81,81,0
2026-09-21,9,10068,0,7,254_2,1,73,73,73,0
2026-09-21,9,10068,0,8,53_3,1,60,60,60,0
2026-09-21,9,10068,0,9,253_2,1,63,63,63,0
2026-09-21,9,10068,0,10,186_2,1,72,72,72,0
2026-09-21,9,10068,0,11,252_2,1,165,165,165,0
2026-09-21,9,10068,0,12,150_2,2,295,182,113,0
2026-09-21,9,10068,0,13,151_2,4,885,268,200,0
2026-09-21,9,10068,0,14,152_3,5,612,179,82,0
2026-09-21,9,10068,0,15,251_2,4,426,157,60,0
2026-09-21,9,10068,0,16,250_2,4,363,143,39,0
2026-09-21,9,10068,0,17,249_2,4,439,162,58,0
2026-09-21,9,10068,0,18,606_2,4,499,177,73,0
2026-09-21,9,10068,0,19,607_2,4,595,201,97,0
2026-09-21,9,10068,0,20,608_2,4,507,179,75,0
2026-09-21,9,10068,0,21,609_2,4,427,159,55,0
2026-09-21,9,10068,0,22,610_2,4,439,162,58,0
2026-09-21,9,10068,0,23,765_2,4,679,222,118,0
2026-09-21,9,10068,0,24,7717_2,4,603,203,99,0
2026-09-21,9,10068,0,25,6023_1,4,843,263,159,0
2026-09-21,9,10068,0,26,210_2,4,767,244,140,0
2026-09-21,9,10068,0,27,211_2,4,631,210,106,0
2026-09-21,9,10068,0,28,212_2,4,759,242,138,0
2026-09-21,9,10068,0,29,615_2,4,995,301,197,1
2026-09-21,9,10068,0,30,7213_2,4,739,237,133,0
2026-09-21,9,10068,0,31,214_2,4,177,94,0,0
2026-09-21,9,10068,0,32,215_2,4,225,106,12,0
2026-09-21,9,10068,0,33,216_2,5,646,346,33,1
2026-09-21,9,10068,0,34,752_2,5,529,322,10,1
2026-09-21,9,10068,0,35,7217_2,6,645,293,0,0
2026-09-21,9,10068,0,36,422_1,7,1463,422,66,3
2026-09-21,9,10068,0,37,421_1,5,1213,413,57,3
2026-09-21,9,10068,0,38,6163_1,3,1100,414,335,3
2026-09-21,9,10068,0,39,419_1,3,1085,409,330,3
2026-09-21,9,10068,0,40,418_1,3,1199,447,368,3
2026-09-21,9,10068,0,41,440_1,3,1217,453,374,3
2026-09-21,9,10068,0,42,6236_1,3,1577,573,494,3
2026-09-21,9,10068,0,43,6109_1,3,1307,483,404,3
2026-09-21,9,10068,1,1,6109_1,1,0,0,0,0
2026-09-21,9,10068,1,2,6236_2,1,32,32,32,0
2026-09-21,9,10068,1,3,440_2,1,63,63,63,0
2026-09-21,9,10068,1,4,418_2,2,395,208,187,0
2026-09-21,9,10068,1,5,419_2,3,523,192,155,0
2026-09-21,9,10068,1,6,6163_2,3,520,199,150,0
2026-09-21,9,10068,1,7,421_2,4,770,214,165,0
2026-09-21,9,10068,1,8,422_2,4,602,172,123,0
2026-09-21,9,10068,1,9,7217_1,4,482,142,93,0
2026-09-21,9,10068,1,10,752_1,4,514,150,101,0
2026-09-21,9,10068,1,11,216_1,4,486,143,94,0
2026-09-21,9,10068,1,12,215_1,4,394,120,71,0
2026-09-21,9,10068,1,13,214_1,4,382,117,68,0
2026-09-21,9,10068,1,14,7213_1,4,362,112,63,0
2026-09-21,9,10068,1,15,615_1,4,570,164,115,0
2026-09-21,9,10068,1,16,212_1,4,462,137,88,0
2026-09-21,9,10068,1,17,211_1,5,869,186,158,0
2026-09-21,9,10068,1,18,210_1,5,526,121,91,0
2026-09-21,9,10068,1,19,6023_3,7,1407,225,185,0
2026-09-21,9,10068,1,20,7717_1,6,997,194,153,0
2026-09-21,9,10068,1,21,765_1,4,785,218,181,0
2026-09-21,9,10068,1,22,610_1,4,493,145,108,0
2026-09-21,9,10068,1,23,609_1,4,449,134,97,0
2026-09-21,9,10068,1,24,608_1,4,621,177,140,0
2026-09-21,9,10068,1,25,607_1,4,509,149,112,0
2026-09-21,9,10068,1,26,606_1,4,521,152,115,0
2026-09-21,9,10068,1,27,249_1,4,437,131,94,0
2026-09-21,9,10068,1,28,250_1,4,553,160,123,0
2026-09-21,9,10068,1,29,251_1,4,513,150,113,0
2026-09-21,9,10068,1,30,152_2,4,465,138,101,0
2026-09-21,9,10068,1,31,151_1,4,629,179,142,0
2026-09-21,9,10068,1,32,150_1,4,573,165,128,0
2026-09-21,9,10068,1,33,252_1,4,669,189,152,0
2026-09-21,9,10068,1,34,186_1,4,465,138,101,0
2026-09-21,9,10068,1,35,253_1,4,425,128,91,0
2026-09-21,9,10068,1,36,53_1,4,381,117,80,0
2026-09-21,9,10068,1,37,254_1,4,481,142,105,0
2026-09-21,9,10068,1,38,4_4,5,456,122,35,0
2026-09-21,9,10068,1,39,6059_1,5,229,104,0,0
2026-09-21,9,10068,1,40,3_1,5,287,109,32,0
2026-09-21,9,10068,1,41,73_1,1,0,0,0,0
2026-09-21,9,10068,1,42,128_1,1,89,89,89,0
2026-09-21,9,10068,1,43,114_5,1,0,0,0,0
2026-09-21,9,10072,0,2,59_4,1,138,138,138,0
2026-09-21,9,10072,0,3,57_2,2,134,116,18,0
2026-09-21,9,10072,0,4,56_2,3,369,170,72,0
2026-09-21,9,10072,0,5,55_4,3,507,216,118,0
2026-09-21,9,10072,0,6,69_2,3,258,133,35,0
2026-09-21,9,10072,0,7,68_2,3,510,217,119,0
2026-09-21,9,10072,0,8,67_2,3,474,205,107,0
2026-09-21,9,10072,0,9,65_2,3,456,199,101,0
2026-09-21,9,10072,0,10,204_2,3,363,168,70,0
2026-09-21,9,10072,0,11,255_2,3,564,235,137,0
2026-09-21,9,10072,0,12,205_2,3,405,182,84,0
2026-09-21,9,10072,0,13,206_2,3,348,163,65,0
2026-09-21,9,10072,0,14,863_3,4,112,56,0,0
2026-09-21,9,10072,0,15,209_2,6,1101,236,105,0
2026-09-21,9,10072,0,16,210_2,4,685,225,94,0
2026-09-21,9,10072,0,17,211_2,3,489,191,125,0
2026-09-21,9,10072,0,18,212_2,3,585,223,157,0
2026-09-21,9,10072,0,19,615_2,3,762,282,216,0
2026-09-21,9,10072,0,20,7213_2,3,570,218,152,0
2026-09-21,9,10072,0,21,214_2,3,141,75,9,0
2026-09-21,9,10072,0,22,215_2,3,177,87,21,0
2026-09-21,9,10072,0,23,216_2,3,231,108,42,0
2026-09-21,9,10072,0,24,752_2,3,161,85,19,0
2026-09-21,9,10072,0,25,7217_2,3,63,40,11,0
2026-09-21,9,10072,0,26,422_1,3,261,106,77,0
2026-09-21,9,10072,0,27,421_1,3,234,97,68,0
2026-09-21,9,10072,0,28,6163_1,3,237,98,69,0
2026-09-21,9,10072,0,29,419_1,3,222,93,64,0
2026-09-21,9,10072,0,30,418_1,3,336,131,102,0
2026-09-21,9,10072,0,31,440_1,3,354,137,108,0
2026-09-21,9,10072,0,32,6236_1,3,714,257,228,0
2026-09-21,9,10072,0,33,6109_1,3,444,167,138,0
2026-09-21,9,10072,1,4,418_2,1,184,184,184,0
2026-09-21,9,10072,1,5,419_2,2,330,178,152,0
2026-09-21,9,10072,1,6,6163_2,2,320,173,147,0
2026-09-21,9,10072,1,7,421_2,3,583,233,162,0
2026-09-21,9,10072,1,8,422_2,4,642,191,120,0
2026-09-21,9,10072,1,9,7217_1,4,522,161,90,0
2026-09-21,9,10072,1,10,752_1,4,554,169,98,0
2026-09-21,9,10072,1,11,216_1,4,526,162,91,0
2026-09-21,9,10072,1,12,215_1,4,434,139,68,0
2026-09-21,9,10072,1,13,214_1,4,422,136,65,0
2026-09-21,9,10072,1,14,7213_1,4,402,131,60,0
2026-09-21,9,10072,1,15,615_1,4,610,183,112,0
2026-09-21,9,10072,1,16,212_1,4,502,156,85,0
2026-09-21,9,10072,1,17,211_1,4,726,205,160,0
2026-09-21,9,10072,1,18,210_1,4,457,140,88,0
2026-09-21,9,10072,1,19,209_1,4,765,217,165,0
2026-09-21,9,10072,1,20,863_1,4,509,153,101,0
2026-09-21,9,10072,1,21,206_1,4,745,212,160,0
2026-09-21,9,10072,1,22,205_1,4,577,170,118,0
2026-09-21,9,10072,1,23,255_1,4,633,184,132,0
2026-09-21,9,10072,1,24,204_1,4,837,235,183,0
2026-09-21,9,10072,1,25,65_1,4,973,325,163,2
2026-09-21,9,10072,1,26,67_1,2,531,267,264,0
2026-09-21,9,10072,1,27,68_1,2,553,278,275,0
2026-09-21,9,10075,1,19,65_1,2,234,122,112,0
2026-09-21,9,10075,1,20,67_1,3,776,340,213,1
2026-09-21,9,10075,1,21,68_1,4,1155,351,224,2
2026-09-21,9,10075,1,22,69_1,4,783,258,131,0
2026-09-21,9,10075,1,23,55_1,4,855,276,149,0
2026-09-21,9,10075,1,24,56_1,4,839,269,148,0
2026-09-21,9,10075,1,25,57_1,4,824,267,142,0
2026-09-21,9,10075,1,26,59_1,4,680,231,106,0
2026-09-21,9,10075,1,27,61_2,4,784,257,132,0
2026-09-21,9,10080,1,2,6035_1,1,84,84,84,0
2026-09-21,9,10080,1,3,6180_1,2,186,102,84,0
2026-09-21,9,10080,1,4,6112_1,2,249,162,87,0
2026-09-21,9,10080,1,5,6168_1,3,458,222,88,0
2026-09-21,9,10080,1,6,426_1,4,720,245,111,0
2026-09-21,9,10080,1,7,425_2,4,752,268,67,0
2026-09-21,9,10080,1,8,7217_2,4,653,255,54,0
2026-09-21,9,10080,1,9,422_1,4,677,261,60,0
2026-09-21,9,10080,1,10,421_3,4,489,214,13,0
2026-09-21,9,10081,0,6,426_2,1,112,112,112,0
2026-09-21,9,10081,0,7,6168_2,1,188,188,188,0
2026-09-21,9,10081,0,8,6112_2,2,300,202,98,0
2026-09-21,9,10081,0,9,6180_2,3,469,223,119,0
2026-09-21,9,10081,0,10,6035_2,4,1198,357,253,2
2026-09-21,9,10081,0,11,6079_1,4,782,253,149,0
2026-09-21,10,10047,0,24,6162_2,2,443,236,207,0
2026-09-21,10,10047,0,25,6041_2,2,515,272,243,0
2026-09-21,10,10047,0,26,243_2,2,509,269,240,0
2026-09-21,10,10047,0,27,6228_2,4,738,305,76,1
2026-09-21,10,10047,0,28,95_2,4,528,257,22,0
