date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-09,8,10068,1,22,610_1,4,497,183,20,0
2026-09-09,8,10068,1,23,609_1,4,425,165,2,0
2026-09-09,8,10068,1,24,608_1,4,601,209,46,0
2026-09-09,8,10068,1,25,607_1,4,461,174,11,0
2026-09-09,8,10068,1,26,606_1,4,396,156,0,0
2026-09-09,8,10068,1,27,249_1,4,87,53,0,0
2026-09-09,8,10068,1,28,250_1,4,87,53,0,0
2026-09-09,8,10068,1,29,251_1,2,9,9,0,0
2026-09-09,8,10068,1,30,152_2,2,9,9,0,0
2026-09-09,8,10068,1,31,151_1,2,107,58,49,0
2026-09-09,8,10068,1,32,150_1,2,125,67,58,0
2026-09-09,8,10068,1,33,252_1,2,193,101,92,0
2026-09-09,8,10068,1,34,186_1,2,15,12,3,0
2026-09-09,8,10068,1,35,253_1,2,13,11,2,0
2026-09-09,8,10068,1,36,53_1,3,18,12,3,0
2026-09-09,8,10068,1,37,254_1,5,60,21,3,0
2026-09-09,8,10068,1,38,4_4,5,24,10,0,0
2026-09-09,8,10068,1,39,6059_1,2,0,0,0,0
2026-09-09,8,10068,1,40,3_1,4,234,66,51,0
2026-09-09,8,10068,1,41,73_1,4,12,6,0,0
2026-09-09,8,10068,1,42,128_1,4,76,22,16,0
2026-09-09,8,10068,1,43,114_5,2,0,0,0,0
2026-09-09,8,10072,0,11,255_2,1,0,0,0,0
2026-09-09,8,10072,0,12,205_2,1,0,0,0,0
2026-09-09,8,10072,0,13,206_2,1,0,0,0,0
2026-09-09,8,10072,0,14,863_3,1,60,60,60,0
2026-09-09,8,10072,0,15,209_2,1,60,60,60,0
2026-09-09,8,10072,0,16,210_2,1,60,60,60,0
2026-09-09,8,10072,0,17,211_2,1,60,60,60,0
2026-09-09,8,10072,0,18,212_2,1,60,60,60,0
2026-09-09,8,10072,0,19,615_2,1,70,70,70,0
2026-09-09,8,10072,0,20,7213_2,1,130,130,130,0
2026-09-09,8,10072,0,21,214_2,1,130,130,130,0
2026-09-09,8,10072,0,22,215_2,1,130,130,130,0
2026-09-09,8,10072,0,23,216_2,1,136,136,136,0
2026-09-09,8,10072,0,24,752_2,1,124,124,124,0
2026-09-09,8,10072,0,25,7217_2,1,113,113,113,0
2026-09-09,8,10072,0,26,422_1,1,113,113,113,0
2026-09-09,8,10072,0,27,421_1,1,152,152,152,0
2026-09-09,8,10072,0,28,6163_1,1,181,181,181,0
2026-09-09,8,10072,0,29,419_1,1,167,167,167,0
2026-09-09,8,10072,0,30,418_1,1,270,270,270,0
2026-09-09,8,10072,0,31,440_1,1,258,258,258,0
2026-09-09,8,10072,0,32,6236_1,1,316,316,316,1
2026-09-09,8,10072,0,33,6109_1,1,213,213,213,0
2026-09-09,8,10075,1,22,69_1,4,833,257,183,0
2026-09-09,8,10075,1,23,55_1,4,909,276,202,0
2026-09-09,8,10075,1,24,56_1,4,841,259,185,0
2026-09-09,8,10075,1,25,57_1,4,921,279,205,0
2026-09-09,8,10075,1,26,59_1,4,733,232,158,0
2026-09-09,8,10075,1,27,61_2,4,665,215,141,0
2026-09-09,9,10001,1,24,202_1,1,185,185,185,0
2026-09-09,9,10001,1,25,5_4,2,252,133,119,0
2026-09-09,9,10001,1,26,6070_3,3,536,208,157,0
2026-09-09,9,10002,1,16,125_1,1,0,0,0,0
2026-09-09,9,10002,1,17,124_1,2,31,31,0,0
2026-09-09,9,10002,1,18,123_1,3,54,28,0,0
2026-09-09,9,10002,1,19,122_1,4,353,116,61,0
2026-09-09,9,10002,1,20,910_2,4,281,98,43,0
2026-09-09,9,10002,1,21,256_2,4,137,62,7,0
2026-09-09,9,10002,1,22,534_2,4,277,97,42,0
2026-09-09,9,10002,1,23,59_3,4,349,115,60,0
2026-09-09,9,10002,1,24,61_3,1,0,0,0,0
2026-09-09,9,10032,0,8,73_3,1,305,305,305,1
2026-09-09,9,10032,0,9,3_2,2,711,378,333,2
2026-09-09,9,10032,0,10,114_4,4,1160,314,269,2
2026-09-09,9,10032,0,11,393_2,4,1152,312,267,2
2026-09-09,9,10032,0,12,6070_3,4,1184,320,275,2
2026-09-09,9,10032,0,13,6102_2,4,1112,302,257,1
2026-09-09,9,10032,0,14,6069_2,4,1068,291,246,0
2026-09-09,9,10032,0,15,6057_2,4,908,251,206,0
2026-09-09,9,10032,0,16,9_5,4,788,221,176,0
2026-09-09,9,10032,0,17,6241_2,4,912,252,207,0
2026-09-09,9,10032,0,18,6143_2,4,824,230,185,0
2026-09-09,9,10032,0,19,6166_2,4,804,225,180,0
2026-09-09,9,10032,0,20,446_4,4,772,217,172,0
2026-09-09,9,10032,0,21,6161_2,4,840,234,189,0
2026-09-09,9,10032,0,22,6001_2,4,916,253,208,0
2026-09-09,9,10032,0,23,6160_2,4,868,241,196,0
2026-09-09,9,10032,0,24,6162_2,4,880,247,190,0
2026-09-09,9,10032,0,25,6041_2,4,999,276,222,0
2026-09-09,9,10032,0,26,243_2,4,946,254,211,0
2026-09-09,9,10032,0,27,6228_2,4,896,239,201,0
2026-09-09,9,10032,1,41,6102_1,1,69,69,69,0
2026-09-09,9,10032,1,42,6070_2,1,50,50,50,0
2026-09-09,9,10032,1,43,393_1,2,192,101,91,0
2026-09-09,9,10032,1,44,114_1,3,32,31,0,0
2026-09-09,9,10032,1,45,114_3,4,212,73,42,0
2026-09-09,9,10032,1,46,3_1,4,816,224,193,0
2026-09-09,9,10032,1,47,73_1,4,504,170,85,0
2026-09-09,9,10032,1,48,72_2,4,888,266,181,0
2026-09-09,9,10032,1,49,55_1,4,1108,321,236,2
2026-09-09,9,10032,1,50,56_1,4,1110,324,234,2
2026-09-09,9,10032,1,51,57_1,4,1186,351,261,2
2026-09-09,9,10032,1,52,59_1,2,427,214,213,0
2026-09-09,9,10033,1,1,7475_1,1,0,0,0,0
2026-09-09,9,10033,1,2,6260_2,1,58,58,58,0
2026-09-09,9,10033,1,3,6169_1,1,92,92,92,0
2026-09-09,9,10033,1,4,6405_1,1,128,128,128,0
2026-09-09,9,10033,1,5,6074_1,1,123,123,123,0
2026-09-09,9,10033,1,6,6401_1,1,88,88,88,0
2026-09-09,9,10033,1,7,6400_1,1,75,75,75,0
2026-09-09,9,10033,1,8,6033_2,1,95,95,95,0
2026-09-09,9,10033,1,9,6211_2,1,83,83,83,0
2026-09-09,9,10033,1,10,6170_1,1,97,97,97,0
2026-09-09,9,10033,1,11,7841_2,1,117,117,117,0
2026-09-09,9,10034,0,15,6073_2,1,0,0,0,0
2026-09-09,9,10047,0,32,6255_2,1,235,235,235,0
2026-09-09,9,10047,0,33,6256_2,1,245,245,245,0
2026-09-09,9,10047,0,34,6094_2,2,434,224,210,0
2026-09-09,9,10047,0,35,6244_2,2,350,182,168,0
2026-09-09,9,10047,0,36,6257_2,3,502,206,141,0
2026-09-09,9,10047,0,37,6240_2,3,583,233,168,0
2026-09-09,9,10047,0,38,6258_2,3,640,252,187,0
2026-09-09,9,10047,0,39,6225_2,3,574,230,165,0
2026-09-09,9,10047,0,40,6181_2,3,568,228,163,0
2026-09-09,9,10047,0,41,6246_2,3,616,244,179,0
2026-09-09,9,10047,0,42,6206_2,3,561,226,161,0
2026-09-09,9,10047,0,43,6176_2,3,579,232,167,0
2026-09-09,9,10047,0,44,6200_3,3,618,245,180,0
2026-09-09,9,10047,0,45,6042_2,3,532,217,151,0
2026-09-09,9,10047,0,46,6031_2,3,406,175,109,0
2026-09-09,9,10047,0,47,6039_1,3,250,123,57,0
2026-09-09,9,10047,1,9,6225_1,1,88,88,88,0
2026-09-09,9,10047,1,10,6258_1,1,66,66,66,0
2026-09-09,9,10047,1,11,6240_1,1,69,69,69,0
2026-09-09,9,10047,1,12,6257_1,1,104,104,104,0
2026-09-09,9,10047,1,13,6244_1,2,151,93,58,0
2026-09-09,9,10047,1,14,6094_1,2,109,72,37,0
2026-09-09,9,10047,1,15,6256_1,3,143,65,30,0
2026-09-09,9,10047,1,16,6255_1,3,25,21,0,0
2026-09-09,9,10047,1,17,6064_2,3,100,46,25,0
2026-09-09,9,10047,1,18,6242_2,3,205,81,60,0
2026-09-09,9,10047,1,19,94_2,3,265,101,80,0
2026-09-09,9,10047,1,20,95_1,4,269,85,58,0
2026-09-09,9,10047,1,21,6228_1,4,470,141,91,0
2026-09-09,9,10047,1,22,243_1,4,494,147,97,0
2026-09-09,9,10047,1,23,6041_1,4,606,175,125,0
2026-09-09,9,10047,1,24,6162_1,4,506,150,100,0
2026-09-09,9,10047,1,25,6160_1,4,622,179,129,0
2026-09-09,9,10047,1,26,6001_1,4,578,168,118,0
2026-09-09,9,10047,1,27,6161_1,4,570,166,116,0
2026-09-09,9,10047,1,28,446_3,4,542,159,109,0
2026-09-09,9,10047,1,29,6166_1,4,590,174,120,0
2026-09-09,9,10047,1,30,6143_1,4,539,156,109,0
2026-09-09,9,10049,0,1,91_1,1,0,0,0,0
2026-09-09,9,10049,0,2,6016_1,2,62,33,29,0
2026-09-09,9,10049,0,3,93_1,2,88,55,33,0
2026-09-09,9,10049,0,4,94_1,2,160,91,69,0
2026-09-09,9,10049,0,5,6242_1,3,251,109,55,0
2026-09-09,9,10049,0,6,6064_1,3,158,78,24,0
2026-09-09,9,10049,0,7,6255_2,3,219,98,44,0
2026-09-09,9,10049,0,8,6256_2,3,229,98,44,0
2026-09-09,9,10049,0,9,6094_2,3,210,77,66,0
2026-09-09,9,10049,0,10,6244_2,3,91,35,24,0
2026-09-09,9,10049,0,11,6257_2,4,23,10,0,0
2026-09-09,9,10049,0,12,6240_2,4,133,39,27,0
2026-09-09,9,10049,0,13,6258_2,4,201,54,46,0
2026-09-09,9,10049,0,14,6225_2,4,113,32,24,0
2026-09-09,9,10049,0,15,6181_2,4,105,30,22,0
2026-09-09,9,10049,0,16,6246_2,4,169,46,38,0
2026-09-09,9,10049,0,17,6206_2,4,96,28,19,0
2026-09-09,9,10049,0,18,6176_2,4,120,34,25,0
2026-09-09,9,10049,0,19,6200_3,4,172,47,38,0
2026-09-09,9,10049,0,20,6042_2,4,58,18,9,0
2026-09-09,9,10049,0,21,6031_2,1,0,0,0,0
2026-09-09,9,10049,0,22,6039_1,1,0,0,0,0
2026-09-09,9,10050,0,3,93_1,1,109,109,109,0
2026-09-09,9,10050,0,4,6013_2,2,451,236,215,0
2026-09-09,9,10050,0,5,6212_2,2,473,247,226,0
2026-09-09,9,10050,0,6,6205_2,3,757,266,245,0
2026-09-09,9,10050,0,7,6187_3,3,757,266,245,0
2026-09-09,9,10050,0,8,6011_2,4,1186,315,282,1
2026-09-09,9,10050,0,9,6018_2,4,1210,321,288,3
2026-09-09,9,10050,0,10,6190_2,4,1322,349,316,4
2026-09-09,9,10050,0,11,6171_2,4,1150,306,273,1
2026-09-09,9,10050,0,12,6014_3,4,626,175,142,0
2026-09-09,9,10050,1,4,6018_1,1,46,46,46,0
2026-09-09,9,10050,1,5,6011_3,2,10,10,0,0
2026-09-09,9,10050,1,6,6187_2,2,46,28,18,0
2026-09-09,9,10050,1,7,6205_1,2,42,26,16,0
2026-09-09,9,10050,1,8,6212_1,2,112,61,51,0
2026-09-09,9,10050,1,9,6013_1,3,112,47,23,0
2026-09-09,9,10050,1,10,93_2,3,313,114,90,0
2026-09-09,9,10050,1,11,6016_2,3,367,132,108,0
2026-09-09,9,10050,1,12,91_4,3,532,187,163,0
2026-09-09,9,10051,1,13,6016_2,1,215,215,215,0
2026-09-09,9,10051,1,14,91_4,1,270,270,270,0
2026-09-09,9,10053,0,63,6327_9,2,656,329,327,2
2026-09-09,9,10053,0,64,6349_9,4,1200,329,245,2
2026-09-09,9,10053,0,65,6265_9,4,1240,339,255,3
2026-09-09,9,10053,0,66,6316_9,4,1240,339,255,3
2026-09-09,9,10053,0,67,6291_9,4,1240,339,255,3
2026-09-09,9,10053,0,68,6340_1,4,1240,339,255,3
2026-09-09,9,10053,0,69,6309_9,4,1240,339,255,3
2026-09-09,9,10053,0,70,6321_9,4,1240,339,255,3
2026-09-09,9,10053,0,71,6278_9,4,1240,339,255,3
2026-09-09,9,10053,0,72,6350_1,4,1240,339,255,3
2026-09-09,9,10053,1,2,6278_1,1,0,0,0,0
2026-09-09,9,10053,1,3,6321_1,1,0,0,0,0
2026-09-09,9,10053,1,4,6309_1,1,0,0,0,0
2026-09-09,9,10053,1,5,6340_9,1,0,0,0,0
2026-09-09,9,10053,1,6,6291_1,1,0,0,0,0
2026-09-09,9,10053,1,7,6316_1,1,0,0,0,0
2026-09-09,9,10053,1,8,6265_1,1,0,0,0,0
2026-09-09,9,10053,1,9,6349_1,1,0,0,0,0
2026-09-09,9,10053,1,10,6327_1,1,0,0,0,0
2026-09-09,9,10053,1,11,6297_9,1,0,0,0,0
2026-09-09,9,10053,1,12,6369_9,1,0,0,0,0
2026-09-09,9,10054,0,3,6271_9,1,59,59,59,0
2026-09-09,9,10054,0,4,6292_1,1,0,0,0,0
2026-09-09,9,10054,1,1,6292_1,1,17,17,17,0
2026-09-09,9,10054,1,2,6271_1,1,75,75,75,0
2026-09-09,9,10054,1,3,6402_1,2,148,85,63,0
2026-09-09,9,10054,1,4,6403_1,2,294,158,136,0
2026-09-09,9,10054,1,5,6293_1,2,24,23,1,0
2026-09-09,9,10059,0,2,7841_4,2,116,67,49,0
2026-09-09,9,10059,0,3,6170_2,2,180,99,81,0
2026-09-09,9,10059,0,4,6902_2,3,268,114,68,0
2026-09-09,9,10059,0,5,6006_2,4,537,182,97,0
2026-09-09,9,10059,0,6,6229_2,4,569,190,105,0
2026-09-09,9,10059,0,7,6074_2,4,477,167,82,0
2026-09-09,9,10059,0,8,6169_2,4,201,98,13,0
2026-09-09,9,10059,0,9,6260_1,4,293,121,36,0
2026-09-09,9,10059,0,10,7475_1,2,14,14,0,0
2026-09-09,9,10059,1,3,6169_1,1,118,118,118,0
2026-09-09,9,10059,1,4,6405_1,1,154,154,154,0
2026-09-09,9,10059,1,5,6074_1,1,159,159,159,0
2026-09-09,9,10059,1,6,6229_1,2,294,170,124,0
2026-09-09,9,10059,1,7,6006_1,2,330,188,142,0
2026-09-09,9,10059,1,8,6902_1,3,654,261,178,0
2026-09-09,9,10059,1,9,6170_1,3,666,265,182,0
2026-09-09,9,10059,1,10,7841_2,4,854,268,179,0
2026-09-09,9,10059,1,11,91_3,4,374,148,59,0
2026-09-09,9,10060,1,1,6015_1,1,18,18,18,0
2026-09-09,9,10060,1,2,6249_1,1,66,66,66,0
2026-09-09,9,10060,1,3,6248_1,1,57,57,57,0
2026-09-09,9,10060,1,4,6067_1,2,39,27,12,0
2026-09-09,9,10060,1,5,6172_1,2,61,38,23,0
2026-09-09,9,10060,1,6,6017_1,2,131,73,58,0
2026-09-09,9,10060,1,7,6011_1,2,125,70,55,0
2026-09-09,9,10060,1,8,6187_2,2,229,122,107,0
2026-09-09,9,10060,1,9,6205_1,2,235,125,110,0
2026-09-09,9,10060,1,10,6212_1,1,145,145,145,0
2026-09-09,9,10060,1,11,6013_1,2,247,136,111,0
2026-09-09,9,10060,1,12,94_2,3,182,65,58,0
2026-09-09,9,10060,1,13,95_1,3,128,49,37,0
2026-09-09,9,10060,1,14,6228_1,5,439,105,70,0
2026-09-09,9,10060,1,15,243_1,6,521,111,52,0
2026-09-09,9,10060,1,16,6041_1,6,689,139,80,0
2026-09-09,9,10060,1,17,6162_1,6,539,114,55,0
2026-09-09,9,10060,1,18,6160_1,5,582,143,84,0
2026-09-09,9,10060,1,19,6001_1,4,430,132,73,0
2026-09-09,9,10060,1,20,6161_1,4,422,130,71,0
2026-09-09,9,10060,1,21,446_3,4,394,123,64,0
2026-09-09,9,10060,1,22,6166_1,5,608,166,75,0
2026-09-09,9,10060,1,23,6143_1,5,539,148,64,0
2026-09-09,9,10060,1,24,6241_1,6,775,160,96,0
2026-09-09,9,10060,1,25,9_2,7,864,199,41,0
2026-09-09,9,10060,1,26,8_3,8,916,187,29,0
2026-09-09,9,10060,1,27,6_1,8,1388,246,88,0
2026-09-09,9,10060,1,28,902_1,5,833,230,72,0
2026-09-09,9,10060,1,29,5_1,4,737,224,166,0
2026-09-09,9,10060,1,30,4_1,4,821,245,187,0
2026-09-09,9,10060,1,31,6059_1,4,1145,326,268,1
2026-09-09,9,10060,1,32,3_1,5,1328,326,183,1
2026-09-09,9,10060,1,33,73_1,5,908,272,75,0
2026-09-09,9,10060,1,34,128_1,5,1056,296,99,0
2026-09-09,9,10060,1,35,114_5,1,72,72,72,0
2026-09-09,9,10061,0,1,3_1,1,197,197,197,0
2026-09-09,9,10061,0,2,73_1,2,240,151,89,0
2026-09-09,9,10061,0,3,128_1,3,507,219,113,0
2026-09-09,9,10061,0,4,114_5,3,426,192,86,0
2026-09-09,9,10061,0,5,3_3,3,414,188,82,0
2026-09-09,9,10061,0,6,4_5,3,639,263,157,0
2026-09-09,9,10061,0,7,5_3,4,816,270,156,0
2026-09-09,9,10061,0,8,902_2,4,719,246,131,0
2026-09-09,9,10061,0,9,6_2,5,783,260,60,0
2026-09-09,9,10061,0,10,8_1,6,974,247,91,0
2026-09-09,9,10061,0,11,9_5,6,392,138,0,0
2026-09-09,9,10061,0,12,6241_2,4,286,114,31,0
2026-09-09,9,10061,0,13,6143_2,4,198,92,9,0
2026-09-09,9,10061,0,14,6166_2,4,178,87,4,0
2026-09-09,9,10061,0,15,446_4,4,150,79,0,0
2026-09-09,9,10061,0,16,6161_2,4,218,96,17,0
2026-09-09,9,10061,0,17,6001_2,4,294,115,36,0
2026-09-09,9,10061,0,18,6160_2,4,246,103,24,0
2026-09-09,9,10061,0,19,6162_2,5,310,97,30,0
2026-09-09,9,10061,0,20,6041_2,5,461,129,59,0
2026-09-09,9,10061,0,21,243_2,5,421,142,37,0
2026-09-09,9,10061,0,22,6228_2,6,417,127,27,0
2026-09-09,9,10061,0,23,95_2,5,147,80,0,0
2026-09-09,9,10061,0,24,94_3,7,385,114,32,0
2026-09-09,9,10061,0,25,6013_2,8,229,90,8,0
2026-09-09,9,10061,0,26,6212_2,8,325,101,21,0
2026-09-09,9,10061,0,27,6205_2,6,295,75,40,0
2026-09-09,9,10061,0,28,6187_3,4,205,75,36,0
2026-09-09,9,10061,0,29,6011_4,4,500,310,56,1
2026-09-09,9,10061,0,30,6017_2,5,1003,379,89,2
2026-09-09,9,10061,0,31,6172_2,5,971,371,85,2
2026-09-09,9,10061,0,32,6067_2,6,1632,423,131,3
2026-09-09,9,10061,0,33,6248_2,6,1516,400,108,3
2026-09-09,9,10061,0,34,6249_2,7,1860,464,88,4
2026-09-09,9,10061,0,35,6015_2,6,1108,350,0,1
2026-09-09,9,10064,1,3,6300_1,1,77,77,77,0
2026-09-09,9,10064,1,4,6152_9,1,77,77,77,0
2026-09-09,9,10064,1,5,6073_1,2,115,77,38,0
2026-09-09,9,10064,1,6,6188_9,2,115,77,38,0
2026-09-09,9,10064,1,7,6043_1,2,115,77,38,0
2026-09-09,9,10064,1,8,6019_1,1,0,0,0,0
2026-09-09,9,10064,1,9,6020_1,1,44,44,44,0
2026-09-09,9,10064,1,10,6106_1,1,77,77,77,0
2026-09-09,9,10064,1,11,6229_1,1,112,112,112,0
2026-09-09,9,10064,1,11,6134_1,1,65,65,65,0
2026-09-09,9,10064,1,12,6006_1,1,130,130,130,0
2026-09-09,9,10064,1,12,6196_1,1,98,98,98,0
2026-09-09,9,10064,1,13,6902_1,2,377,203,174,0
2026-09-09,9,10064,1,13,6263_1,1,66,66,66,0
2026-09-09,9,10064,1,14,6170_1,3,561,207,176,0
2026-09-09,9,10064,1,14,6169_1,1,10,10,10,0
2026-09-09,9,10064,1,15,7841_2,3,570,210,179,0
2026-09-09,9,10064,1,15,6405_1,1,46,46,46,0
2026-09-09,9,10064,1,16,91_2,4,317,113,57,0
2026-09-09,9,10064,1,16,6074_1,1,41,41,41,0
2026-09-09,9,10064,1,17,6229_1,1,22,22,22,0
2026-09-09,9,10068,0,2,73_1,1,497,497,497,1
2026-09-09,9,10068,0,3,128_1,2,1108,587,521,2
2026-09-09,9,10068,0,4,114_5,3,943,369,254,2
2026-09-09,9,10068,0,5,3_3,3,931,365,250,2
2026-09-09,9,10068,0,6,4_3,3,865,343,228,1
2026-09-09,9,10068,0,7,254_2,3,754,306,191,1
2026-09-09,9,10068,0,8,53_3,3,766,310,195,1
2026-09-09,9,10068,0,9,253_2,3,724,296,181,0
2026-09-09,9,10068,0,10,186_2,4,922,300,185,1
2026-09-09,9,10068,0,11,252_2,4,1196,366,256,2
2026-09-09,9,10068,0,12,150_2,4,1104,343,233,1
2026-09-09,9,10068,0,13,151_2,2,541,271,270,0
2026-09-09,9,10068,0,20,608_2,1,0,0,0,0
2026-09-09,9,10068,0,21,609_2,1,0,0,0,0
2026-09-09,9,10068,0,22,610_2,1,0,0,0,0
2026-09-09,9,10068,0,23,765_2,2,95,48,47,0
2026-09-09,9,10068,0,24,7717_2,2,31,16,15,0
2026-09-09,9,10068,0,25,6023_1,3,108,51,28,0
2026-09-09,9,10068,0,26,210_2,3,75,40,17,0
2026-09-09,9,10068,0,27,211_2,2,11,11,0,0
2026-09-09,9,10068,0,28,212_2,2,112,66,46,0
2026-09-09,9,10068,0,29,615_2,2,201,111,90,0
2026-09-09,9,10068,0,30,7213_2,2,119,70,49,0
2026-09-09,9,10068,0,31,214_2,1,0,0,0,0
2026-09-09,9,10068,0,32,215_2,1,0,0,0,0
2026-09-09,9,10068,0,33,216_2,1,49,49,49,0
2026-09-09,9,10068,0,34,752_2,1,39,39,39,0
2026-09-09,9,10068,0,35,7217_2,1,0,0,0,0
2026-09-09,9,10068,0,36,422_1,1,45,45,45,0
2026-09-09,9,10068,0,37,421_1,1,57,57,57,0
2026-09-09,9,10068,0,40,418_1,1,482,482,482,1
2026-09-09,9,10068,0,41,440_1,2,969,490,479,2
2026-09-09,9,10068,0,42,6236_1,3,1673,570,546,3
2026-09-09,9,10068,0,43,6109_1,3,1397,478,454,3
2026-09-09,9,10068,1,5,419_2,1,213,213,213,0
2026-09-09,9,10068,1,6,6163_2,2,393,201,192,0
2026-09-09,9,10068,1,7,421_2,2,427,218,209,0
2026-09-09,9,10068,1,8,422_2,3,424,148,137,0
2026-09-09,9,10068,1,9,7217_1,3,379,133,122,0
2026-09-09,9,10068,1,10,752_1,4,553,157,102,0
2026-09-09,9,10068,1,11,216_1,4,533,152,97,0
2026-09-09,9,10068,1,12,215_1,4,453,132,77,0
2026-09-09,9,10068,1,13,214_1,4,561,159,104,0
2026-09-09,9,10068,1,14,7213_1,4,581,164,109,0
2026-09-09,9,10068,1,15,615_1,4,829,232,169,0
2026-09-09,9,10068,1,16,212_1,4,677,206,119,0
2026-09-09,9,10068,1,17,211_1,4,825,237,174,0
2026-09-09,9,10068,1,18,210_1,4,941,266,203,0
2026-09-09,9,10068,1,19,6023_3,3,1359,477,431,3
2026-09-09,9,10068,1,23,609_1,1,479,479,479,1
2026-09-09,9,10068,1,24,608_1,1,537,537,537,1
2026-09-09,9,10068,1,25,607_1,2,1122,566,556,2
2026-09-09,9,10068,1,26,606_1,3,1661,567,537,3
2026-09-09,9,10068,1,27,249_1,3,1493,511,481,3
2026-09-09,9,10068,1,28,250_1,4,1898,493,459,4
2026-09-09,9,10068,1,29,251_1,4,1918,498,464,4
2026-09-09,9,10068,1,30,152_2,4,2238,578,544,4
2026-09-09,9,10068,1,31,151_1,4,2454,632,598,4
2026-09-09,9,10068,1,32,150_1,4,3070,786,752,4
2026-09-09,9,10068,1,33,252_1,4,3178,813,779,4
2026-09-09,9,10068,1,34,186_1,4,2666,685,651,4
2026-09-09,9,10068,1,35,253_1,4,2686,690,656,4
2026-09-09,9,10068,1,36,53_1,3,2095,713,689,3
2026-09-09,9,10072,0,5,55_4,1,251,251,251,0
2026-09-09,9,10072,0,6,69_2,3,577,201,182,0
2026-09-09,9,10072,0,7,68_2,4,917,286,200,0
2026-09-09,9,10072,0,8,67_2,4,893,280,194,0
2026-09-09,9,10072,0,9,65_2,4,1117,336,250,1
2026-09-09,9,10072,0,10,204_2,4,1033,315,229,1
2026-09-09,9,10072,0,11,255_2,4,1257,371,285,2
2026-09-09,9,10072,0,12,205_2,4,1073,325,239,1
2026-09-09,9,10072,0,13,206_2,4,1005,308,222,1
2026-09-09,9,10072,0,14,863_3,4,477,176,90,0
2026-09-09,9,10072,0,15,209_2,4,681,227,141,0
2026-09-09,9,10072,0,16,210_2,1,698,698,698,1
2026-09-09,9,10072,0,17,211_2,2,1327,676,651,2
2026-09-09,9,10072,0,18,212_2,3,2103,722,684,3
2026-09-09,9,10072,0,19,615_2,3,2235,766,728,3
2026-09-09,9,10072,0,20,7213_2,4,2821,725,687,4
2026-09-09,9,10072,0,21,214_2,4,2301,595,557,4
2026-09-09,9,10072,0,22,215_2,4,2293,593,555,4
2026-09-09,9,10072,0,23,216_2,4,2489,642,604,4
2026-09-09,9,10072,0,24,752_2,4,2449,632,594,4
2026-09-09,9,10072,0,25,7217_2,4,2241,580,542,4
2026-09-09,9,10072,0,26,422_1,4,2421,625,587,4
2026-09-09,9,10072,0,27,421_1,4,2469,637,599,4
2026-09-09,9,10072,0,28,6163_1,4,2493,643,605,4
2026-09-09,9,10072,0,29,419_1,4,2521,650,612,4
2026-09-09,9,10072,0,30,418_1,4,2684,684,655,4
2026-09-09,9,10072,0,31,440_1,3,2005,681,659,3
2026-09-09,9,10072,0,32,6236_1,4,2948,748,726,4
2026-09-09,9,10072,0,33,6109_1,4,2571,656,634,4
2026-09-09,9,10075,1,8,7213_1,1,77,77,77,0
2026-09-09,9,10075,1,9,615_1,1,145,145,145,0
2026-09-09,9,10075,1,10,212_1,2,229,119,110,0
2026-09-09,9,10075,1,11,211_1,3,405,150,114,0
2026-09-09,9,10075,1,12,210_1,4,676,184,143,0
2026-09-09,9,10075,1,13,209_1,4,1072,283,242,0
2026-09-09,9,10075,1,14,863_1,4,856,229,188,0
2026-09-09,9,10075,1,15,206_1,4,848,227,186,0
2026-09-09,9,10075,1,16,205_1,4,976,259,218,0
2026-09-09,9,10075,1,17,255_1,4,1036,274,233,0
2026-09-09,9,10075,1,18,204_1,4,1080,285,244,0
2026-09-09,9,10075,1,19,65_1,4,1208,317,276,3
2026-09-09,9,10075,1,20,67_1,4,1516,394,353,4
2026-09-09,9,10075,1,21,68_1,4,1552,403,362,4
2026-09-09,9,10075,1,23,55_1,1,239,239,239,0
2026-09-09,9,10075,1,24,56_1,2,514,277,237,0
2026-09-09,9,10075,1,25,57_1,3,882,314,264,2
2026-09-09,9,10075,1,26,59_1,3,738,266,216,0
2026-09-09,9,10075,1,27,61_2,4,1279,339,289,3
2026-09-09,9,10080,1,9,423_1,1,242,242,242,0
2026-09-09,9,10080,1,10,422_1,2,481,242,239,0
2026-09-09,9,10080,1,11,421_3,3,681,242,200,0
2026-09-09,10,10032,0,28,95_2,4,682,192,141,0
2026-09-09,10,10032,0,29,94_3,4,820,226,177,0
2026-09-09,10,10032,0,30,93_2,4,616,175,126,0
2026-09-09,10,10032,0,31,6016_2,4,688,193,144,0
2026-09-09,10,10032,0,32,91_1,4,70,35,0,0
2026-09-09,10,10032,0,33,6016_1,4,257,86,45,0
2026-09-09,10,10032,0,34,93_1,4,327,108,49,0
2026-09-09,10,10032,0,35,94_1,4,411,117,85,0
2026-09-09,10,10032,0,36,6242_1,4,483,135,103,0
2026-09-09,10,10032,0,37,6064_1,4,359,104,72,0
2026-09-09,10,10032,0,38,6255_2,4,440,124,93,0
2026-09-09,10,10032,0,39,6256_2,4,450,124,102,0
2026-09-09,10,10032,0,40,6094_2,4,454,144,82,0
2026-09-09,10,10032,0,41,6244_2,4,300,109,40,0
2026-09-09,10,10032,0,42,6257_2,4,197,82,13,0
