date,hour,route_id,direction_id,stop_sequence,stop_id,n_obs,sum_delay,max_delay,min_delay,n_late5
2026-09-26,8,10032,0,29,94_3,2,410,208,202,0
2026-09-26,8,10032,0,30,93_2,3,633,219,204,0
2026-09-26,8,10032,0,31,6016_2,3,627,217,202,0
2026-09-26,8,10032,0,32,91_1,3,54,26,11,0
2026-09-26,8,10032,0,33,6016_1,3,132,52,37,0
2026-09-26,8,10032,0,34,93_1,4,173,52,37,0
2026-09-26,8,10032,0,35,94_1,4,241,69,54,0
2026-09-26,8,10032,0,36,6242_1,4,149,46,31,0
2026-09-26,8,10032,0,37,6064_1,4,61,24,9,0
2026-09-26,8,10032,0,38,6255_2,4,137,43,28,0
2026-09-26,8,10032,0,39,6256_2,4,201,59,44,0
2026-09-26,8,10032,0,40,6094_2,4,101,34,19,0
2026-09-26,8,10032,0,41,6244_2,4,29,16,1,0
2026-09-26,8,10032,0,42,6257_2,1,0,0,0,0
2026-09-26,8,10032,0,43,6240_2,1,21,21,21,0
2026-09-26,8,10032,0,44,6258_2,1,39,39,39,0
2026-09-26,8,10032,0,45,6225_2,1,35,35,35,0
2026-09-26,8,10032,0,46,6181_2,1,19,19,19,0
2026-09-26,8,10032,0,47,6246_2,1,43,43,43,0
2026-09-26,8,10032,0,48,6206_2,1,87,87,87,0
2026-09-26,8,10032,0,49,6176_2,1,92,92,92,0
2026-09-26,8,10032,0,50,6200_3,1,116,116,116,0
2026-09-26,8,10032,0,51,6042_2,1,84,84,84,0
2026-09-26,8,10032,0,52,6031_2,1,47,47,47,0
2026-09-26,8,10032,0,53,6039_1,1,0,0,0,0
2026-09-26,8,10032,1,47,73_1,1,35,35,35,0
2026-09-26,8,10032,1,48,72_2,2,98,62,36,0
2026-09-26,8,10032,1,49,55_1,2,86,56,30,0
2026-09-26,8,10032,1,50,56_1,2,170,98,72,0
2026-09-26,8,10032,1,51,57_1,2,248,137,111,0
2026-09-26,8,10032,1,52,59_1,2,186,106,80,0
2026-09-26,8,10032,1,53,61_1,2,17,17,0,0
2026-09-26,8,10047,0,1,61_1,1,0,0,0,0
2026-09-26,8,10047,0,2,59_4,2,96,66,30,0
2026-09-26,8,10047,0,3,57_2,3,176,85,42,0
2026-09-26,8,10047,0,4,56_2,3,530,203,160,0
2026-09-26,8,10047,0,5,55_2,3,653,244,201,0
2026-09-26,8,10047,0,6,72_1,3,842,307,264,1
2026-09-26,8,10047,0,7,73_2,3,755,278,235,0
2026-09-26,8,10047,0,8,73_3,3,893,324,281,1
2026-09-26,8,10047,0,9,3_2,3,887,322,279,1
2026-09-26,8,10047,0,10,114_4,3,614,231,188,0
2026-09-26,8,10047,0,11,393_2,3,768,279,243,0
2026-09-26,8,10047,0,12,6070_3,3,714,261,225,0
2026-09-26,8,10047,0,13,6102_2,3,699,256,220,0
2026-09-26,8,10047,0,14,6069_2,3,669,246,210,0
2026-09-26,8,10047,0,15,6057_2,3,573,214,178,0
2026-09-26,8,10047,0,16,9_5,3,504,191,155,0
2026-09-26,8,10047,0,17,6241_2,3,579,216,180,0
2026-09-26,8,10047,0,18,6143_2,3,498,189,153,0
2026-09-26,8,10047,0,19,6166_2,3,453,174,138,0
2026-09-26,8,10047,0,20,446_4,3,468,179,143,0
2026-09-26,8,10047,0,21,6161_2,3,483,184,148,0
2026-09-26,8,10047,0,22,6001_2,3,591,220,184,0
2026-09-26,8,10047,0,23,6160_2,3,561,211,172,0
2026-09-26,8,10047,0,24,6162_2,3,607,225,190,0
2026-09-26,8,10047,0,25,6041_2,4,943,254,216,0
2026-09-26,8,10047,0,26,243_2,4,888,239,195,0
2026-09-26,8,10047,0,27,6228_2,3,686,238,219,0
2026-09-26,8,10047,1,18,6242_2,1,39,39,39,0
2026-09-26,8,10047,1,19,94_2,1,49,49,49,0
2026-09-26,8,10047,1,20,95_1,2,68,50,18,0
2026-09-26,8,10047,1,21,6228_1,3,181,81,49,0
2026-09-26,8,10047,1,22,243_1,4,319,96,64,0
2026-09-26,8,10047,1,23,6041_1,4,423,122,90,0
2026-09-26,8,10047,1,24,6162_1,4,331,99,67,0
2026-09-26,8,10047,1,25,6160_1,4,479,136,104,0
2026-09-26,8,10047,1,26,6001_1,4,439,126,94,0
2026-09-26,8,10047,1,27,6161_1,4,435,125,93,0
2026-09-26,8,10047,1,28,446_3,4,411,119,87,0
2026-09-26,8,10047,1,29,6166_1,4,433,128,99,0
2026-09-26,8,10047,1,30,6143_1,4,368,111,82,0
2026-09-26,8,10047,1,31,6241_1,4,392,120,85,0
2026-09-26,8,10047,1,32,9_2,4,296,91,48,0
2026-09-26,8,10047,1,33,6057_1,4,432,125,82,0
2026-09-26,8,10047,1,34,6069_1,4,404,118,75,0
2026-09-26,8,10047,1,35,6102_1,4,420,122,79,0
2026-09-26,8,10047,1,36,6070_2,4,284,88,45,0
2026-09-26,8,10047,1,37,393_1,4,348,104,61,0
2026-09-26,8,10047,1,38,114_1,4,260,82,39,0
2026-09-26,8,10047,1,39,114_3,4,516,146,103,0
2026-09-26,8,10047,1,40,3_1,4,680,187,144,0
2026-09-26,8,10047,1,41,73_1,4,375,134,67,0
2026-09-26,8,10047,1,42,72_2,4,483,161,94,0
2026-09-26,8,10047,1,43,55_1,4,459,155,88,0
2026-09-26,8,10047,1,44,56_1,4,627,197,130,0
2026-09-26,8,10047,1,45,57_1,4,783,236,169,0
2026-09-26,8,10047,1,46,59_1,3,454,165,138,0
2026-09-26,8,10049,1,10,6200_1,1,140,140,140,0
2026-09-26,8,10049,1,11,6176_1,1,179,179,179,0
2026-09-26,8,10049,1,12,6206_1,2,255,141,114,0
2026-09-26,8,10049,1,13,6246_1,2,295,161,134,0
2026-09-26,8,10049,1,14,6181_1,3,406,159,110,0
2026-09-26,8,10049,1,15,6225_1,3,394,155,106,0
2026-09-26,8,10049,1,16,6258_1,3,337,136,87,0
2026-09-26,8,10049,1,17,6240_1,3,307,126,77,0
2026-09-26,8,10049,1,18,6257_1,3,541,204,155,0
2026-09-26,8,10049,1,19,6244_1,3,427,166,117,0
2026-09-26,8,10049,1,20,6094_1,3,343,138,89,0
2026-09-26,8,10049,1,21,6256_1,3,328,133,84,0
2026-09-26,8,10049,1,22,6255_1,3,223,98,49,0
2026-09-26,8,10049,1,23,6064_2,3,292,121,72,0
2026-09-26,8,10049,1,24,6242_2,3,348,142,93,0
2026-09-26,8,10049,1,25,94_4,3,330,136,87,0
2026-09-26,8,10049,1,26,93_2,3,324,134,85,0
2026-09-26,8,10049,1,27,6016_2,3,318,132,83,0
2026-09-26,8,10049,1,28,91_1,3,465,181,132,0
2026-09-26,8,10050,0,2,6016_1,1,44,44,44,0
2026-09-26,8,10050,0,3,93_1,1,42,42,42,0
2026-09-26,8,10050,0,4,6013_2,2,226,123,103,0
2026-09-26,8,10050,0,5,6212_2,2,228,124,104,0
2026-09-26,8,10050,0,6,6205_2,3,407,153,117,0
2026-09-26,8,10050,0,7,6187_3,4,566,186,108,0
2026-09-26,8,10050,0,8,6011_2,4,578,189,111,0
2026-09-26,8,10050,0,9,6018_2,4,562,185,107,0
2026-09-26,8,10050,0,10,6190_2,4,706,221,143,0
2026-09-26,8,10050,0,11,6171_2,4,546,181,103,0
2026-09-26,8,10050,0,12,6014_3,4,77,59,0,0
2026-09-26,8,10051,0,14,6015_2,1,49,49,49,0
2026-09-26,8,10051,1,1,6015_1,1,0,0,0,0
2026-09-26,8,10051,1,2,6249_1,1,47,47,47,0
2026-09-26,8,10051,1,3,6248_1,1,54,54,54,0
2026-09-26,8,10051,1,4,6067_1,1,23,23,23,0
2026-09-26,8,10051,1,5,6172_1,1,18,18,18,0
2026-09-26,8,10051,1,6,6017_1,2,92,65,27,0
2026-09-26,8,10051,1,7,6011_1,3,127,60,33,0
2026-09-26,8,10051,1,8,6187_2,4,508,147,106,0
2026-09-26,8,10051,1,9,6205_1,4,466,144,85,0
2026-09-26,8,10051,1,10,6212_1,5,591,140,102,0
2026-09-26,8,10051,1,11,6013_1,5,461,114,76,0
2026-09-26,8,10051,1,12,93_2,5,681,158,120,0
2026-09-26,8,10051,1,13,6016_2,5,671,156,118,0
2026-09-26,8,10051,1,14,91_4,5,141,50,12,0
2026-09-26,8,10053,0,19,39_2,1,182,182,182,0
2026-09-26,8,10053,0,20,7471_2,2,423,241,182,0
2026-09-26,8,10053,0,21,472_2,2,543,301,242,1
2026-09-26,8,10053,0,22,473_2,2,543,301,242,1
2026-09-26,8,10053,0,23,474_2,2,543,301,242,1
2026-09-26,8,10053,0,24,7475_3,2,663,361,302,2
2026-09-26,8,10053,0,25,6260_2,3,931,348,289,1
2026-09-26,8,10053,0,26,6263_2,4,1268,361,298,3
2026-09-26,8,10053,0,27,6196_2,4,1273,367,285,3
2026-09-26,8,10053,0,28,6134_2,4,1265,365,283,3
2026-09-26,8,10053,0,29,6106_2,4,1321,379,297,3
2026-09-26,8,10053,0,30,6020_9,4,1313,377,295,3
2026-09-26,8,10053,0,31,6043_9,4,1553,437,355,4
2026-09-26,8,10053,0,32,6188_1,4,1793,497,415,4
2026-09-26,8,10053,0,33,6073_2,4,2033,557,475,4
2026-09-26,8,10053,0,34,6152_1,4,2033,557,475,4
2026-09-26,8,10053,0,35,6300_2,4,2033,557,475,4
2026-09-26,8,10053,0,36,6289_9,4,2033,557,475,4
2026-09-26,8,10053,0,37,6301_9,4,2033,557,475,4
2026-09-26,8,10053,0,38,6355_9,4,2033,557,475,4
2026-09-26,8,10053,0,39,6353_1,4,2033,557,475,4
2026-09-26,8,10053,0,40,6332_1,4,2033,557,475,4
2026-09-26,8,10053,0,41,6367_9,4,2033,557,475,4
2026-09-26,8,10059,0,1,91_3,1,0,0,0,0
2026-09-26,8,10059,0,2,7841_4,2,145,94,51,0
2026-09-26,8,10059,0,3,6170_2,2,179,111,68,0
2026-09-26,8,10059,0,4,6902_2,2,143,93,50,0
2026-09-26,8,10059,0,5,6006_2,2,207,125,82,0
2026-09-26,8,10059,0,6,6229_2,2,285,164,121,0
2026-09-26,8,10059,0,7,6074_2,2,239,141,98,0
2026-09-26,8,10059,0,8,6169_2,2,127,85,42,0
2026-09-26,8,10059,0,9,6260_1,3,301,129,86,0
2026-09-26,8,10059,0,10,7475_3,2,97,53,44,0
2026-09-26,8,10059,0,10,7475_1,2,157,100,57,0
2026-09-26,8,10059,0,11,6260_2,2,71,40,31,0
2026-09-26,8,10059,0,12,6263_2,3,140,53,43,0
2026-09-26,8,10059,0,13,6196_2,3,158,59,49,0
2026-09-26,8,10059,0,14,6134_2,4,152,57,0,0
2026-09-26,8,10059,0,15,6106_2,4,208,71,14,0
2026-09-26,8,10059,0,16,6020_9,4,200,69,12,0
2026-09-26,8,10059,0,17,6019_1,1,0,0,0,0
2026-09-26,8,10059,1,2,6260_2,1,49,49,49,0
2026-09-26,8,10059,1,3,6169_1,2,155,78,77,0
2026-09-26,8,10059,1,4,6405_1,2,187,94,93,0
2026-09-26,8,10059,1,5,6074_1,2,191,96,95,0
2026-09-26,8,10059,1,6,6229_1,2,177,89,88,0
2026-09-26,8,10059,1,7,6006_1,2,267,134,133,0
2026-09-26,8,10059,1,8,6902_1,2,417,211,206,0
2026-09-26,8,10059,1,9,6170_1,3,634,219,206,0
2026-09-26,8,10059,1,10,7841_2,4,857,242,187,0
2026-09-26,8,10059,1,11,91_3,2,0,0,0,0
2026-09-26,8,10060,0,3,128_1,2,736,389,347,2
2026-09-26,8,10060,0,4,114_5,2,746,394,352,2
2026-09-26,8,10060,0,5,393_2,2,966,504,462,2
2026-09-26,8,10060,0,6,6070_3,2,930,486,444,2
2026-09-26,8,10060,0,7,6102_2,2,920,481,439,2
2026-09-26,8,10060,0,8,6069_2,2,900,471,429,2
2026-09-26,8,10060,0,9,6057_2,2,836,439,397,2
2026-09-26,8,10060,0,10,9_5,2,790,416,374,2
2026-09-26,8,10060,0,11,6241_2,2,840,441,399,2
2026-09-26,8,10060,0,12,6143_2,2,786,414,372,2
2026-09-26,8,10060,0,13,6166_2,2,756,399,357,2
2026-09-26,8,10060,0,14,446_4,2,766,404,362,2
2026-09-26,8,10060,0,15,6161_2,2,776,409,367,2
2026-09-26,8,10060,0,16,6001_2,2,848,445,403,2
2026-09-26,8,10060,0,17,6160_2,2,830,436,394,2
2026-09-26,8,10060,0,18,6162_2,3,929,450,71,2
2026-09-26,8,10060,0,19,6041_2,3,1016,474,105,2
2026-09-26,8,10060,0,20,243_2,3,982,453,107,2
2026-09-26,8,10060,0,21,6228_2,5,1526,477,51,3
2026-09-26,8,10060,0,22,95_2,6,1339,453,6,3
2026-09-26,8,10060,0,23,94_3,6,1570,489,45,3
2026-09-26,8,10060,0,24,6013_2,7,1371,445,1,3
2026-09-26,8,10060,0,25,6212_2,7,1430,459,2,3
2026-09-26,8,10060,0,26,6205_2,7,1589,506,15,3
2026-09-26,8,10060,0,27,6187_3,7,1526,497,6,3
2026-09-26,8,10060,0,28,6011_4,7,1533,498,7,3
2026-09-26,8,10060,0,29,6017_2,7,1645,514,23,3
2026-09-26,8,10060,0,30,6172_2,7,1638,513,22,3
2026-09-26,8,10060,0,31,6067_2,7,1981,562,71,3
2026-09-26,8,10060,0,32,6248_2,7,1939,556,65,3
2026-09-26,8,10060,0,33,6249_2,7,1834,541,50,3
2026-09-26,8,10060,0,34,6015_2,5,1161,431,0,3
2026-09-26,8,10060,1,7,6011_1,1,87,87,87,0
2026-09-26,8,10060,1,8,6187_2,2,349,175,174,0
2026-09-26,8,10060,1,9,6205_1,2,343,172,171,0
2026-09-26,8,10060,1,10,6212_1,3,480,168,145,0
2026-09-26,8,10060,1,11,6013_1,4,548,146,119,0
2026-09-26,8,10060,1,12,94_2,4,192,57,30,0
2026-09-26,8,10060,1,13,95_1,4,196,58,31,0
2026-09-26,8,10060,1,14,6228_1,4,336,105,62,0
2026-09-26,8,10060,1,15,243_1,4,403,127,77,0
2026-09-26,8,10060,1,16,6041_1,4,507,153,103,0
2026-09-26,8,10060,1,17,6162_1,4,415,130,80,0
2026-09-26,8,10060,1,18,6160_1,4,563,167,117,0
2026-09-26,8,10060,1,19,6001_1,4,523,157,107,0
2026-09-26,8,10060,1,20,6161_1,4,519,156,106,0
2026-09-26,8,10060,1,21,446_3,4,495,150,100,0
2026-09-26,8,10060,1,22,6166_1,5,628,162,108,0
2026-09-26,8,10060,1,23,6143_1,5,549,145,94,0
2026-09-26,8,10060,1,24,6241_1,6,722,154,97,0
2026-09-26,8,10060,1,25,9_2,6,620,143,59,0
2026-09-26,8,10060,1,26,8_3,7,773,153,69,0
2026-09-26,8,10060,1,27,6_1,7,913,173,89,0
2026-09-26,8,10060,1,28,902_1,7,1039,191,107,0
2026-09-26,8,10060,1,29,5_1,7,801,157,73,0
2026-09-26,8,10060,1,30,4_1,7,1032,190,106,0
2026-09-26,8,10060,1,31,6059_1,7,2019,331,247,2
2026-09-26,8,10060,1,32,3_1,8,2439,420,247,3
2026-09-26,8,10060,1,33,73_1,8,1853,367,170,1
2026-09-26,8,10060,1,34,128_1,9,2178,382,185,1
2026-09-26,8,10060,1,35,114_5,5,1318,387,212,1
2026-09-26,8,10066,1,18,6074_1,1,64,64,64,0
2026-09-26,8,10066,1,19,6229_1,1,55,55,55,0
2026-09-26,8,10066,1,20,6006_1,2,176,93,83,0
2026-09-26,8,10066,1,21,6902_1,3,524,192,161,0
2026-09-26,8,10066,1,22,6170_1,3,526,190,167,0
2026-09-26,8,10066,1,23,7841_2,4,766,237,157,0
2026-09-26,8,10066,1,24,91_2,4,135,79,0,0
2026-09-26,8,10068,0,9,253_2,1,18,18,18,0
2026-09-26,8,10068,0,10,186_2,2,30,17,13,0
2026-09-26,8,10068,0,11,252_2,3,318,108,103,0
2026-09-26,8,10068,0,12,150_2,3,501,169,164,0
2026-09-26,8,10068,0,13,151_2,3,525,177,172,0
2026-09-26,8,10068,0,14,152_3,3,282,96,91,0
2026-09-26,8,10068,0,15,251_2,3,321,109,104,0
2026-09-26,8,10068,0,16,250_2,3,375,127,122,0
2026-09-26,8,10068,0,17,249_2,3,246,84,79,0
2026-09-26,8,10068,0,18,606_2,3,312,106,101,0
2026-09-26,8,10068,0,19,607_2,3,405,137,132,0
2026-09-26,8,10068,0,20,608_2,3,423,143,138,0
2026-09-26,8,10068,0,21,609_2,3,375,127,122,0
2026-09-26,8,10068,0,22,610_2,3,369,125,120,0
2026-09-26,8,10068,0,23,765_2,3,471,159,154,0
2026-09-26,8,10068,0,24,7717_2,3,264,90,85,0
2026-09-26,8,10068,0,25,6023_1,3,426,144,139,0
2026-09-26,8,10068,0,26,210_2,3,246,84,79,0
2026-09-26,8,10068,0,27,211_2,3,207,71,66,0
2026-09-26,8,10068,0,28,212_2,3,297,101,96,0
2026-09-26,8,10068,0,29,615_2,3,459,155,150,0
2026-09-26,8,10068,0,30,7213_2,3,444,150,145,0
2026-09-26,8,10068,0,31,214_2,4,335,149,20,0
2026-09-26,8,10068,0,32,215_2,4,294,149,0,0
2026-09-26,8,10068,0,33,216_2,6,601,202,48,0
2026-09-26,8,10068,0,34,752_2,6,439,177,19,0
2026-09-26,8,10068,0,35,7217_2,7,370,162,0,0
2026-09-26,8,10068,0,36,422_1,8,528,178,16,0
2026-09-26,8,10068,0,37,421_1,8,1008,238,76,0
2026-09-26,8,10068,0,38,6163_1,8,864,220,58,0
2026-09-26,8,10068,0,39,419_1,8,1008,238,76,0
2026-09-26,8,10068,0,40,418_1,8,1384,285,123,0
2026-09-26,8,10068,0,41,440_1,7,1078,274,120,0
2026-09-26,8,10068,0,42,6236_1,4,912,334,180,1
2026-09-26,8,10068,0,43,6109_1,4,533,237,86,0
2026-09-26,8,10068,1,32,150_1,1,233,233,233,0
2026-09-26,8,10068,1,33,252_1,2,620,327,293,1
2026-09-26,8,10068,1,34,186_1,3,679,249,213,0
2026-09-26,8,10068,1,35,253_1,3,584,218,182,0
2026-09-26,8,10068,1,36,53_1,4,976,281,203,0
2026-09-26,8,10068,1,37,254_1,4,1172,330,252,1
2026-09-26,8,10068,1,38,4_4,4,1188,334,256,2
2026-09-26,8,10068,1,39,6059_1,4,832,245,167,0
2026-09-26,8,10068,1,40,3_1,4,1072,305,227,1
2026-09-26,8,10068,1,41,73_1,4,767,216,150,0
2026-09-26,8,10068,1,42,128_1,4,825,231,163,0
2026-09-26,8,10068,1,43,114_5,4,605,176,108,0
2026-09-26,8,10069,1,9,765_1,1,194,194,194,0
2026-09-26,8,10069,1,10,610_1,1,112,112,112,0
2026-09-26,8,10069,1,11,609_1,2,297,149,148,0
2026-09-26,8,10069,1,12,608_1,2,415,208,207,0
2026-09-26,8,10069,1,13,607_1,3,634,216,203,0
2026-09-26,8,10069,1,14,606_1,3,615,210,196,0
2026-09-26,8,10069,1,15,249_1,4,699,185,163,0
2026-09-26,8,10069,1,16,250_1,4,667,180,158,0
2026-09-26,8,10069,1,17,251_1,4,734,191,169,0
2026-09-26,8,10069,1,18,152_2,4,830,215,193,0
2026-09-26,8,10069,1,19,151_1,4,1038,267,245,0
2026-09-26,8,10069,1,20,150_1,4,969,254,233,0
2026-09-26,8,10069,1,21,252_1,4,1194,321,282,1
2026-09-26,8,10069,1,22,186_1,4,847,243,171,0
2026-09-26,8,10069,1,23,253_1,4,704,212,123,0
2026-09-26,8,10069,1,24,53_1,4,965,275,195,0
2026-09-26,8,10069,1,25,254_1,4,1161,324,244,1
2026-09-26,8,10069,1,26,4_4,4,1177,328,248,2
2026-09-26,8,10069,1,27,6059_1,4,821,239,159,0
2026-09-26,8,10069,1,28,3_1,4,1061,299,219,0
2026-09-26,8,10069,1,29,73_1,4,756,217,142,0
2026-09-26,8,10069,1,30,128_1,4,814,232,155,0
2026-09-26,8,10069,1,31,114_5,4,1314,357,280,3
2026-09-26,8,10070,1,5,216_1,1,98,98,98,0
2026-09-26,8,10070,1,6,215_1,2,219,126,93,0
2026-09-26,8,10070,1,7,214_1,2,201,117,84,0
2026-09-26,8,10070,1,8,7213_1,3,283,113,80,0
2026-09-26,8,10070,1,9,615_1,3,439,165,132,0
2026-09-26,8,10070,1,10,212_1,4,553,156,123,0
2026-09-26,8,10070,1,11,211_1,4,729,200,167,0
2026-09-26,8,10070,1,12,210_1,4,509,145,112,0
2026-09-26,8,10070,1,13,6023_3,4,953,256,223,0
2026-09-26,8,10070,1,14,7717_1,4,793,216,183,0
2026-09-26,8,10070,1,15,765_1,4,1030,275,243,0
2026-09-26,8,10070,1,16,610_1,4,696,191,161,0
2026-09-26,8,10070,1,17,609_1,4,842,227,197,0
2026-09-26,8,10070,1,18,608_1,4,1060,286,255,0
2026-09-26,8,10070,1,19,607_1,4,1077,294,256,0
2026-09-26,8,10070,1,20,606_1,4,1082,287,256,0
2026-09-26,8,10070,1,21,249_1,4,948,253,223,0
2026-09-26,8,10070,1,22,250_1,3,674,242,214,0
2026-09-26,8,10070,1,23,251_1,4,983,268,231,0
2026-09-26,8,10070,1,24,152_2,4,1079,292,255,0
2026-09-26,8,10070,1,25,151_1,4,1287,344,307,4
2026-09-26,8,10070,1,26,150_1,4,1218,332,283,2
2026-09-26,8,10070,1,27,252_1,4,1443,399,343,4
2026-09-26,8,10070,1,28,186_1,4,1096,321,233,1
2026-09-26,8,10070,1,29,253_1,4,953,290,185,0
2026-09-26,8,10070,1,30,53_1,4,1214,353,257,2
2026-09-26,8,10070,1,31,254_1,4,1410,402,306,4
2026-09-26,8,10070,1,32,4_4,2,658,348,310,2
2026-09-26,8,10072,0,1,61_2,1,0,0,0,0
2026-09-26,8,10072,0,2,59_4,1,12,12,12,0
2026-09-26,8,10072,0,3,57_2,1,31,31,31,0
2026-09-26,8,10072,0,4,56_2,1,149,149,149,0
2026-09-26,8,10072,0,5,55_4,1,187,187,187,0
2026-09-26,8,10072,0,6,69_2,1,90,90,90,0
2026-09-26,8,10072,0,7,68_2,1,188,188,188,0
2026-09-26,8,10072,0,8,67_2,1,114,114,114,0
2026-09-26,8,10072,0,9,65_2,2,356,225,131,0
2026-09-26,8,10072,0,10,204_2,2,296,165,131,0
2026-09-26,8,10072,0,11,255_2,3,474,186,131,0
2026-09-26,8,10072,0,12,205_2,3,323,126,71,0
2026-09-26,8,10072,0,13,206_2,4,431,147,71,0
2026-09-26,8,10072,0,14,863_3,5,839,207,131,0
2026-09-26,8,10072,0,15,209_2,5,839,207,131,0
2026-09-26,8,10072,0,16,210_2,5,839,207,131,0
2026-09-26,8,10072,0,17,211_2,4,640,194,118,0
2026-09-26,8,10072,0,18,212_2,4,760,224,148,0
2026-09-26,8,10072,0,19,615_2,4,976,278,202,0
2026-09-26,8,10072,0,20,7213_2,4,956,273,197,0
2026-09-26,8,10072,0,21,214_2,4,581,197,109,0
2026-09-26,8,10072,0,22,215_2,4,518,197,88,0
2026-09-26,8,10072,0,23,216_2,4,724,250,138,0
2026-09-26,8,10072,0,24,752_2,4,612,225,107,0
2026-09-26,8,10072,0,25,7217_2,4,573,210,113,0
2026-09-26,8,10072,0,26,422_1,4,637,226,129,0
2026-09-26,8,10072,0,27,421_1,4,877,286,189,0
2026-09-26,8,10072,0,28,6163_1,4,805,268,171,0
2026-09-26,8,10072,0,29,419_1,4,877,286,189,0
2026-09-26,8,10072,0,30,418_1,4,1065,333,236,1
2026-09-26,8,10072,0,31,440_1,4,1053,330,233,1
2026-09-26,8,10072,0,32,6236_1,4,1293,390,293,2
2026-09-26,8,10072,0,33,6109_1,4,914,293,199,0
2026-09-26,8,10072,1,2,6236_2,1,93,93,93,0
2026-09-26,8,10072,1,3,440_2,2,265,155,110,0
2026-09-26,8,10072,1,4,418_2,2,337,191,146,0
2026-09-26,8,10072,1,5,419_2,2,291,168,123,0
2026-09-26,8,10072,1,6,6163_2,2,289,167,122,0
2026-09-26,8,10072,1,7,421_2,2,309,177,132,0
2026-09-26,8,10072,1,8,422_2,2,171,108,63,0
2026-09-26,8,10072,1,9,7217_1,2,125,85,40,0
2026-09-26,8,10072,1,10,752_1,2,221,133,88,0
2026-09-26,8,10072,1,11,216_1,2,297,171,126,0
2026-09-26,8,10072,1,12,215_1,2,239,142,97,0
2026-09-26,8,10072,1,13,214_1,2,225,135,90,0
2026-09-26,8,10072,1,14,7213_1,2,220,134,86,0
2026-09-26,8,10072,1,15,615_1,2,323,185,138,0
2026-09-26,8,10072,1,16,212_1,2,305,176,129,0
2026-09-26,8,10072,1,17,211_1,2,393,220,173,0
2026-09-26,8,10072,1,18,210_1,2,283,165,118,0
2026-09-26,8,10072,1,19,209_1,2,399,223,176,0
2026-09-26,8,10072,1,20,863_1,2,317,182,135,0
2026-09-26,8,10072,1,21,206_1,3,432,182,115,0
2026-09-26,8,10072,1,22,205_1,4,495,187,48,0
2026-09-26,8,10072,1,23,255_1,5,563,206,45,0
2026-09-26,8,10072,1,24,204_1,6,734,227,58,0
2026-09-26,8,10072,1,25,65_1,6,620,208,39,0
2026-09-26,8,10072,1,26,67_1,6,728,226,57,0
2026-09-26,8,10072,1,27,68_1,6,1076,284,115,0
2026-09-26,8,10072,1,28,69_1,4,118,76,0,0
2026-09-26,8,10072,1,29,55_1,4,112,74,0,0
2026-09-26,8,10072,1,30,56_1,4,280,116,42,0
2026-09-26,8,10072,1,31,57_1,4,436,155,81,0
2026-09-26,8,10072,1,32,59_1,4,312,124,50,0
2026-09-26,8,10072,1,33,61_2,4,196,95,21,0
2026-09-26,8,10077,1,9,721_1,1,39,39,39,0
2026-09-26,8,10077,1,10,720_1,1,59,59,59,0
2026-09-26,8,10077,1,11,719_1,2,71,45,26,0
2026-09-26,8,10077,1,12,718_1,2,29,29,0,0
2026-09-26,8,10077,1,13,7717_1,3,246,119,49,0
2026-09-26,8,10077,1,14,611_1,3,246,119,49,0
